balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T12:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T12:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T12:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T12:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T13:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T13:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T13:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T13:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T14:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T14:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T14:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T14:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T15:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T15:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T15:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T15:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T16:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T16:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T16:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T16:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T17:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T17:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T17:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T17:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T18:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T18:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T18:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T18:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T19:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T19:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T19:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T19:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T20:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T20:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T20:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T20:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T21:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T21:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T21:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T21:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T22:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T22:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T22:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T22:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T23:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T23:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T23:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-12T23:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T00:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T00:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T00:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T00:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T01:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T01:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T01:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T01:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T02:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T02:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T02:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T02:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T03:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T03:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T03:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T03:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T04:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T04:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T04:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T04:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T05:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T05:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T05:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T05:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T06:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T06:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T06:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T06:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T07:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T07:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T07:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T07:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T08:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T08:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T08:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T08:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T09:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T09:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T09:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T09:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T10:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T10:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T10:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T10:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T11:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T11:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T11:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T11:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T12:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T12:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T12:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T12:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T13:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T13:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T13:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T13:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T14:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T14:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T14:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T14:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T15:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T15:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T15:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T15:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T16:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T16:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T16:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T16:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T17:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T17:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T17:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T17:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T18:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T18:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T18:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T18:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T19:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T19:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T19:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T19:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T20:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T20:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T20:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T20:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T21:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T21:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T21:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T21:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T22:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T22:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T22:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T22:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T23:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T23:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T23:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-13T23:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T00:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T00:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T00:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T00:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T01:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T01:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T01:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T01:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T02:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T02:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T02:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T02:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T03:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T03:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T03:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T03:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T04:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T04:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T04:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T04:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T05:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T05:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T05:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T05:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T06:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T06:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T06:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T06:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T07:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T07:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T07:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T07:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T08:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T08:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T08:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T08:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T09:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T09:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T09:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T09:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T10:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T10:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T10:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T10:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T11:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T11:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T11:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T11:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T12:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T12:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T12:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T12:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T13:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T13:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T13:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T13:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T14:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T14:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T14:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T14:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T15:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T15:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T15:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T15:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T16:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T16:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T16:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T16:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T17:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T17:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T17:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T17:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T18:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T18:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T18:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T18:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T19:00:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T19:15:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T19:30:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T19:45:00,0,0,0
9911.344627147588,9911.344627147588,9911.344627147588,0,0.0,2023-02-14T20:00:00,0,0,0
9910.885221673165,9910.885221673165,6848.182058853963,1,0.0,2023-02-14T20:15:00,38.34306288596477,0.0,3062.703162819202
9910.885221673165,9911.670052234764,6847.397228292364,1,0.0,2023-02-14T20:30:00,38.34306288596477,0.7848305615985541,3063.4879933808006
9910.885221673165,9897.837413586583,6861.229866940543,1,0.0,2023-02-14T20:45:00,38.34306288596477,-13.04780808658059,3049.6553547326216
9893.16213378442,9893.16213378442,9893.16213378442,0,-17.26627235517399,2023-02-14T21:00:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,-17.26627235517399,2023-02-14T21:15:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,-17.26627235517399,2023-02-14T21:30:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,-17.26627235517399,2023-02-14T21:45:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,-17.26627235517399,2023-02-14T22:00:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,-17.26627235517399,2023-02-14T22:15:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,-17.26627235517399,2023-02-14T22:30:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,-17.26627235517399,2023-02-14T22:45:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,-17.26627235517399,2023-02-14T23:00:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,-17.26627235517399,2023-02-14T23:15:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,-17.26627235517399,2023-02-14T23:30:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,-17.26627235517399,2023-02-14T23:45:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,0.0,2023-02-15T00:00:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,0.0,2023-02-15T00:15:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,0.0,2023-02-15T00:30:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,0.0,2023-02-15T00:45:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,0.0,2023-02-15T01:00:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,0.0,2023-02-15T01:15:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,0.0,2023-02-15T01:30:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,0.0,2023-02-15T01:45:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,0.0,2023-02-15T02:00:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,0.0,2023-02-15T02:15:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,0.0,2023-02-15T02:30:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,0.0,2023-02-15T02:45:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,0.0,2023-02-15T03:00:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,0.0,2023-02-15T03:15:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,0.0,2023-02-15T03:30:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,0.0,2023-02-15T03:45:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,0.0,2023-02-15T04:00:00,0,0,0
9893.16213378442,9893.16213378442,9893.16213378442,0,0.0,2023-02-15T04:15:00,0,0,0
9891.981265926475,9891.981265926475,2019.528879626072,1,0.0,2023-02-15T04:30:00,51.27577284315671,0.0,7872.452386300403
9891.981265926475,9882.400085685005,2029.110059867542,1,0.0,2023-02-15T04:45:00,51.27577284315671,-9.581180241470378,7862.871206058933
9891.981265926475,9872.566769121391,2038.9433764311561,1,0.0,2023-02-15T05:00:00,51.27577284315671,-19.41449680508447,7853.037889495319
9891.981265926475,9858.194998759187,2053.3151467933612,1,0.0,2023-02-15T05:15:00,51.27577284315671,-33.78626716728889,7838.666119133114
9891.981265926475,9846.848864262709,2064.6612812898384,1,0.0,2023-02-15T05:30:00,51.27577284315671,-45.13240166376643,7827.319984636637
9891.981265926475,9851.639454383445,2059.8706911691033,1,0.0,2023-02-15T05:45:00,51.27577284315671,-40.34181154303124,7832.110574757372
9857.271297343012,9857.271297343012,9857.271297343012,0,-33.53413084514518,2023-02-15T06:00:00,0,0,0
9857.271297343012,9857.271297343012,9857.271297343012,0,-33.53413084514518,2023-02-15T06:15:00,0,0,0
9857.271297343012,9857.271297343012,9857.271297343012,0,-33.53413084514518,2023-02-15T06:30:00,0,0,0
9857.271297343012,9857.271297343012,9857.271297343012,0,-33.53413084514518,2023-02-15T06:45:00,0,0,0
9857.271297343012,9857.271297343012,9857.271297343012,0,-33.53413084514518,2023-02-15T07:00:00,0,0,0
9857.271297343012,9857.271297343012,9857.271297343012,0,-33.53413084514518,2023-02-15T07:15:00,0,0,0
9857.271297343012,9857.271297343012,9857.271297343012,0,-33.53413084514518,2023-02-15T07:30:00,0,0,0
9857.271297343012,9857.271297343012,9857.271297343012,0,-33.53413084514518,2023-02-15T07:45:00,0,0,0
9857.271297343012,9857.271297343012,9857.271297343012,0,-33.53413084514518,2023-02-15T08:00:00,0,0,0
9857.271297343012,9857.271297343012,9857.271297343012,0,-33.53413084514518,2023-02-15T08:15:00,0,0,0
9857.271297343012,9857.271297343012,9857.271297343012,0,-33.53413084514518,2023-02-15T08:30:00,0,0,0
9857.271297343012,9857.271297343012,9857.271297343012,0,-33.53413084514518,2023-02-15T08:45:00,0,0,0
9857.271297343012,9857.271297343012,9857.271297343012,0,-33.53413084514518,2023-02-15T09:00:00,0,0,0
9857.271297343012,9857.271297343012,9857.271297343012,0,-33.53413084514518,2023-02-15T09:15:00,0,0,0
