timestamp,equity,return,return_pct
2026-01-08T13:30:00,9988.63944906085,4.006224021231349e-05,0.004006224021231349
2026-01-08T13:45:00,9988.349721501552,-2.9005708012202486e-05,-0.0029005708012202485
2026-01-08T14:00:00,9988.623528343423,2.741262065361788e-05,0.002741262065361788
2026-01-08T14:15:00,9988.055349201304,-5.688262657082685e-05,-0.005688262657082685
2026-01-08T14:30:00,9988.312393940285,2.5735213712178864e-05,0.0025735213712178863
2026-01-08T14:45:00,9987.532866930998,-7.80439155827228e-05,-0.00780439155827228
2026-01-08T15:00:00,9988.478325397462,9.466386534697126e-05,0.009466386534697125
2026-01-08T15:15:00,9988.547151167002,6.890515982311799e-06,0.0006890515982311799
2026-01-08T15:30:00,9988.399049455691,-1.4827152444660084e-05,-0.0014827152444660085
2026-01-08T15:45:00,9988.437421178134,3.841628898998346e-06,0.0003841628898998346
2026-01-08T16:00:00,9988.970470369786,5.336662474571051e-05,0.005336662474571051
2026-01-08T16:15:00,9988.446967420097,-5.2408098636569355e-05,-0.005240809863656936
2026-01-08T16:30:00,9989.107763540984,6.615604237994892e-05,0.006615604237994893
2026-01-08T16:45:00,9989.410130982727,3.0269714663328676e-05,0.0030269714663328675
2026-01-08T17:00:00,9988.67058100066,-7.403339860609613e-05,-0.007403339860609613
2026-01-08T17:15:00,9989.092848141681,4.227460877765865e-05,0.004227460877765865
2026-01-08T17:30:00,9987.682503721651,-0.00014118843837680292,-0.014118843837680292
2026-01-08T17:45:00,9988.275417066274,5.936445660958571e-05,0.005936445660958571
2026-01-08T18:00:00,9986.464204668433,-0.0001813338461558737,-0.018133384615587368
2026-01-08T18:15:00,9986.367059917788,-9.72764220192882e-06,-0.000972764220192882
2026-01-08T18:30:00,9986.61836133038,2.5164447800157254e-05,0.0025164447800157252
2026-01-08T18:45:00,9986.46967521363,-1.4888534974581834e-05,-0.0014888534974581834
2026-01-08T19:00:00,9986.568900606002,9.935982944863415e-06,0.0009935982944863414
2026-01-08T19:15:00,9986.653148274223,8.436097428405464e-06,0.0008436097428405464
2026-01-08T19:30:00,9986.849705391787,1.9681981004636377e-05,0.001968198100463638
2026-01-08T19:45:00,9988.412741179942,0.00015650939327851583,0.015650939327851582
2026-01-08T20:00:00,9989.049021235296,6.370181848123416e-05,0.006370181848123415
2026-01-08T20:15:00,9985.939548269125,-0.0003112881876503532,-0.031128818765035322
2026-01-08T20:30:00,9984.268621515062,-0.0001673279460571511,-0.01673279460571511
2026-01-08T20:45:00,9982.841141043049,-0.00014297296338135505,-0.014297296338135505
2026-01-08T21:00:00,9982.987762099283,1.468730736694925e-05,0.001468730736694925
2026-01-08T21:15:00,9983.986445142687,0.00010003849220331178,0.010003849220331177
2026-01-08T21:30:00,9983.986445142687,0.0,0.0
2026-01-08T21:45:00,9984.322143066374,3.362363576226751e-05,0.003362363576226751
2026-01-08T22:00:00,9983.945170807809,-3.77564198314172e-05,-0.0037756419831417197
2026-01-08T22:15:00,9983.477395012505,-4.6852800901882416e-05,-0.004685280090188241
2026-01-08T22:30:00,9981.699846990357,-0.00017804898552042174,-0.017804898552042175
2026-01-08T22:45:00,9982.550098288877,8.518101240802348e-05,0.008518101240802349
2026-01-08T23:00:00,9981.435691247128,-0.00011163550703738374,-0.011163550703738374
2026-01-08T23:15:00,9981.207306594128,-2.2880942187615793e-05,-0.0022880942187615792
2026-01-08T23:30:00,9981.207306594128,0.0,0.0
2026-01-08T23:45:00,9981.207306594128,0.0,0.0
2026-01-09T00:00:00,9981.207306594128,0.0,0.0
2026-01-09T00:15:00,9981.207306594128,0.0,0.0
2026-01-09T00:30:00,9981.207306594128,0.0,0.0
2026-01-09T00:45:00,9980.242323333949,-9.668001380368849e-05,-0.009668001380368848
2026-01-09T01:00:00,9980.745317441239,5.039898741875671e-05,0.005039898741875671
2026-01-09T01:15:00,9979.373018300701,-0.0001374946556485546,-0.01374946556485546
2026-01-09T01:30:00,9978.845421220774,-5.286876028775562e-05,-0.005286876028775562
2026-01-09T01:45:00,9979.172852688054,3.2812560317207214e-05,0.0032812560317207213
2026-01-09T02:00:00,9978.066739664135,-0.00011084215498096958,-0.011084215498096957
2026-01-09T02:15:00,9977.486167902822,-5.818479435551556e-05,-0.005818479435551556
2026-01-09T02:30:00,9976.457097577086,-0.00010313923852347776,-0.010313923852347777
2026-01-09T02:45:00,9976.280999981238,-1.765131590557512e-05,-0.001765131590557512
2026-01-09T03:00:00,9975.466548600441,-8.163877709519794e-05,-0.008163877709519794
2026-01-09T03:15:00,9975.491312324857,2.4824627795560154e-06,0.00024824627795560155
2026-01-09T03:30:00,9975.33722692849,-1.54463967280122e-05,-0.0015446396728012201
2026-01-09T03:45:00,9973.302076260828,-0.00020401823230273156,-0.020401823230273154
2026-01-09T04:00:00,9972.74817250507,-5.5538652246140937e-05,-0.005553865224614094
2026-01-09T04:15:00,9972.865420986845,1.175688784556315e-05,0.0011756887845563151
2026-01-09T04:30:00,9973.573040813377,7.095451474179007e-05,0.007095451474179007
2026-01-09T04:45:00,9973.36407588818,-2.0951861919734268e-05,-0.002095186191973427
2026-01-09T05:00:00,9971.48937557132,-0.00018797070904003974,-0.018797070904003975
2026-01-09T05:15:00,9970.742732028593,-7.487783565772852e-05,-0.007487783565772852
2026-01-09T05:30:00,9971.89842418158,0.00011590833140985525,0.011590833140985525
2026-01-09T05:45:00,9970.190272717982,-0.00017129651656451288,-0.01712965165645129
2026-01-09T06:00:00,9972.62653319726,0.000244354461914847,0.0244354461914847
2026-01-09T06:15:00,9973.036608932603,4.112013359545154e-05,0.004112013359545154
2026-01-09T06:30:00,9973.12946571287,9.310783055037654e-06,0.0009310783055037654
2026-01-09T06:45:00,9976.83159157048,0.0003712100469906854,0.03712100469906854
2026-01-09T07:00:00,9972.932497462292,-0.00039081486666395633,-0.03908148666639563
2026-01-09T07:15:00,9973.546006959954,6.151746217251207e-05,0.006151746217251207
2026-01-09T07:30:00,9975.58831190995,0.0002047721992330138,0.02047721992330138
2026-01-09T07:45:00,9974.873914183785,-7.161459593444175e-05,-0.007161459593444175
2026-01-09T08:00:00,9974.328572408083,-5.467154576522745e-05,-0.005467154576522745
2026-01-09T08:15:00,9973.494199491262,-8.365203840678152e-05,-0.008365203840678152
2026-01-09T08:30:00,9973.968646836121,4.757082476503306e-05,0.004757082476503306
2026-01-09T08:45:00,9973.286969616496,-6.834563489845225e-05,-0.006834563489845225
2026-01-09T09:00:00,9974.181330128646,8.967560192282564e-05,0.008967560192282564
2026-01-09T09:15:00,9974.407646965561,2.269026694269163e-05,0.002269026694269163
2026-01-09T09:30:00,9972.959433120299,-0.00014519296749444522,-0.014519296749444523
2026-01-09T09:45:00,9974.372052716593,0.00014164497567323279,0.014164497567323278
2026-01-09T10:00:00,9972.408514009861,-0.0001968583782872968,-0.01968583782872968
2026-01-09T10:15:00,9972.704433961711,2.9673869801290548e-05,0.002967386980129055
2026-01-09T10:30:00,9973.79819581285,0.00010967555073759132,0.010967555073759133
2026-01-09T10:45:00,9973.181835689327,-6.179793408902705e-05,-0.006179793408902705
2026-01-09T11:00:00,9972.719482738992,-4.635962303229775e-05,-0.004635962303229775
2026-01-09T11:15:00,9973.634947827482,9.179693563774096e-05,0.009179693563774096
2026-01-09T11:30:00,9973.18812211875,-4.480068812116007e-05,-0.004480068812116007
2026-01-09T11:45:00,9973.33992136755,1.5220734527426448e-05,0.001522073452742645
2026-01-09T12:00:00,9974.435432838836,0.00010984399207529842,0.010984399207529841
2026-01-09T12:15:00,9974.520522875207,8.530812289489835e-06,0.0008530812289489835
2026-01-09T12:30:00,9973.290987641283,-0.00012326760279899977,-0.012326760279899977
2026-01-09T12:45:00,9972.894470571538,-3.975789638907444e-05,-0.003975789638907444
2026-01-09T13:00:00,9972.66983991804,-2.2524118164578504e-05,-0.0022524118164578503
2026-01-09T13:15:00,9971.0739254891,-0.00016002880417767873,-0.016002880417767873
2026-01-09T13:30:00,9969.864226632175,-0.00012132081919805067,-0.012132081919805067
2026-01-09T13:45:00,9970.815112894255,9.537604930872165e-05,0.009537604930872164
2026-01-09T14:00:00,9971.919505897731,0.00011076255962739757,0.011076255962739758
2026-01-09T14:15:00,9973.931649124255,0.00020178093348367698,0.020178093348367697
2026-01-09T14:30:00,9972.939321658716,-9.949210606696675e-05,-0.009949210606696676
2026-01-09T14:45:00,9971.614385818299,-0.00013285309352478294,-0.013285309352478293
2026-01-09T15:00:00,9971.721590170531,1.0750952462133261e-05,0.001075095246213326
2026-01-09T15:15:00,9971.848036329575,1.2680474269176886e-05,0.0012680474269176887
2026-01-09T15:30:00,9971.19931255709,-6.505552131576694e-05,-0.006505552131576694
2026-01-09T15:45:00,9971.152582454835,-4.686507689768617e-06,-0.0004686507689768617
2026-01-09T16:00:00,9970.90793662538,-2.4535361126141172e-05,-0.0024535361126141173
2026-01-09T16:15:00,9971.031633954879,1.2405824051762812e-05,0.0012405824051762813
2026-01-09T16:30:00,9971.0948570344,6.340675854089124e-06,0.0006340675854089124
2026-01-09T16:45:00,9970.64130015957,-4.548716879477237e-05,-0.004548716879477237
2026-01-09T17:00:00,9971.015140977614,3.749415978262179e-05,0.003749415978262179
2026-01-09T17:15:00,9971.361493500212,3.473593387443151e-05,0.0034735933874431514
2026-01-09T17:30:00,9971.586897522855,2.2605140009257187e-05,0.0022605140009257186
2026-01-09T17:45:00,9972.043203227231,4.5760590472256656e-05,0.004576059047225666
2026-01-09T18:00:00,9971.476944341077,-5.6784640280230274e-05,-0.005678464028023028
2026-01-09T18:15:00,9971.312014568412,-1.6540154842251855e-05,-0.0016540154842251856
2026-01-09T18:30:00,9970.294947636972,-0.00010199930861188206,-0.010199930861188205
2026-01-09T18:45:00,9970.429640284648,1.3509394494713291e-05,0.001350939449471329
2026-01-09T19:00:00,9969.89086969394,-5.403684797412151e-05,-0.005403684797412151
2026-01-09T19:15:00,9970.360919546038,4.714694054743474e-05,0.004714694054743474
2026-01-09T19:30:00,9971.861780477298,0.0001505322568933811,0.015053225689338109
2026-01-09T19:45:00,9970.57257942096,-0.00012928388747456598,-0.012928388747456597
2026-01-09T20:00:00,9972.287849056685,0.00017203321294370028,0.01720332129437003
2026-01-09T20:15:00,9972.955814635981,6.69821799577425e-05,0.006698217995774251
2026-01-09T20:30:00,9972.505006590694,-4.5203052501785404e-05,-0.004520305250178541
2026-01-09T20:45:00,9967.20526322903,-0.0005314355177722405,-0.053143551777224046
2026-01-09T21:00:00,9965.187622343417,-0.00020242794568069047,-0.020242794568069048
2026-01-09T21:15:00,9962.34417858138,-0.00028533770459701716,-0.028533770459701718
2026-01-09T21:30:00,9968.227521845438,0.0005905581215219915,0.05905581215219915
2026-01-09T21:45:00,9967.065049133258,-0.00011661779485191717,-0.011661779485191717
2026-01-09T22:00:00,9968.158422594468,0.00010969863804641287,0.010969863804641287
2026-01-09T22:15:00,9969.711439309265,0.00015579775611080054,0.015579775611080055
2026-01-09T22:30:00,9966.139313078347,-0.0003582978557266539,-0.03582978557266539
2026-01-09T22:45:00,9963.605410127378,-0.00025425120714934313,-0.025425120714934312
2026-01-09T23:00:00,9962.97355380413,-6.34164338349547e-05,-0.00634164338349547
2026-01-09T23:15:00,9965.62089228464,0.00026571770628654797,0.026571770628654796
2026-01-09T23:30:00,9963.898820391827,-0.00017280126461022773,-0.017280126461022772
2026-01-09T23:45:00,9958.817691376464,-0.0005099538952527739,-0.050995389525277386
2026-01-10T00:00:00,9959.928756290527,0.0001115659457271621,0.01115659457271621
2026-01-10T00:15:00,9960.145134082217,2.17248332779147e-05,0.00217248332779147
2026-01-10T00:30:00,9956.989025264727,-0.0003168737779422188,-0.03168737779422188
2026-01-10T00:45:00,9954.183065836654,-0.0002818080265985264,-0.028180802659852643
2026-01-10T01:00:00,9954.344559226665,1.6223670887187235e-05,0.0016223670887187236
2026-01-10T01:15:00,9955.618463514278,0.00012797470290819326,0.012797470290819325
2026-01-10T01:30:00,9956.50298275159,8.884623698201425e-05,0.008884623698201425
2026-01-10T01:45:00,9956.54161004924,3.879604889101513e-06,0.0003879604889101513
2026-01-10T02:00:00,9954.750330638073,-0.00017990980014176487,-0.017990980014176487
2026-01-10T02:15:00,9953.391943093127,-0.00013645621435276419,-0.01364562143527642
2026-01-10T02:30:00,9954.807221360197,0.00014219054922799175,0.014219054922799174
2026-01-10T02:45:00,9957.501398638698,0.0002706408289575199,0.027064082895751993
2026-01-10T03:00:00,9956.290596523495,-0.0001215969816854867,-0.01215969816854867
2026-01-10T03:15:00,9957.073658856427,7.865000778556062e-05,0.007865000778556062
2026-01-10T03:30:00,9954.693418838655,-0.0002390501566346061,-0.023905015663460608
2026-01-10T03:45:00,9956.180827720133,0.00014941784933957339,0.014941784933957338
2026-01-10T04:00:00,9957.084865030529,9.080161620600552e-05,0.009080161620600552
2026-01-10T04:15:00,9957.755708262317,6.737345728007742e-05,0.006737345728007741
2026-01-10T04:30:00,9958.465493512016,7.127964076384377e-05,0.007127964076384377
2026-01-10T04:45:00,9959.00646258142,5.4322532899838995e-05,0.0054322532899838995
2026-01-10T05:00:00,9958.809194014293,-1.9808056944979315e-05,-0.0019808056944979314
2026-01-10T05:15:00,9957.652108754653,-0.00011618711003471233,-0.011618711003471232
2026-01-10T05:30:00,9957.651692880372,-4.1764291097339345e-08,-4.1764291097339345e-06
2026-01-10T05:45:00,9957.821519246656,1.705486107786223e-05,0.001705486107786223
2026-01-10T06:00:00,9957.468489633648,-3.545249453668762e-05,-0.003545249453668762
2026-01-10T06:15:00,9957.078244731727,-3.919117618367214e-05,-0.003919117618367214
2026-01-10T06:30:00,9957.765911276196,6.90630853315484e-05,0.00690630853315484
2026-01-10T06:45:00,9958.228136458154,4.641856276565505e-05,0.004641856276565505
2026-01-10T07:00:00,9958.747689313812,5.2173222840284376e-05,0.005217322284028438
2026-01-10T07:15:00,9958.675422416567,-7.256624979302392e-06,-0.0007256624979302392
2026-01-10T07:30:00,9959.163800021937,4.9040417992832924e-05,0.004904041799283292
2026-01-10T07:45:00,9959.134043806154,-2.9878227108701692e-06,-0.0002987822710870169
2026-01-10T08:00:00,9957.194196882318,-0.00019478068226656527,-0.019478068226656528
2026-01-10T08:15:00,9958.26132505465,0.00010717157376179091,0.010717157376179091
2026-01-10T08:30:00,9956.464428504903,-0.0001804427993092322,-0.01804427993092322
2026-01-10T08:45:00,9957.758151534334,0.00012993799543201717,0.012993799543201717
2026-01-10T09:00:00,9957.60973435603,-1.4904677945031786e-05,-0.0014904677945031786
2026-01-10T09:15:00,9957.808586343554,1.9969851483232983e-05,0.0019969851483232983
2026-01-10T09:30:00,9956.608840068084,-0.00012048296219663987,-0.012048296219663987
2026-01-10T09:45:00,9956.691173696368,8.269244037523494e-06,0.0008269244037523494
2026-01-10T10:00:00,9956.75483505166,6.3938264411178496e-06,0.0006393826441117849
2026-01-10T10:15:00,9955.733821353162,-0.00010254482664416168,-0.010254482664416168
2026-01-10T10:30:00,9956.846784407886,0.00011179116222822097,0.011179116222822097
2026-01-10T10:45:00,9957.098801093853,2.5310893239954974e-05,0.0025310893239954974
2026-01-10T11:00:00,9957.804136751092,7.083746694992561e-05,0.007083746694992561
2026-01-10T11:15:00,9957.604847811996,-2.0013341933611636e-05,-0.0020013341933611635
2026-01-10T11:30:00,9957.713047246487,1.0866010064167228e-05,0.0010866010064167228
2026-01-10T11:45:00,9957.174098549056,-5.4123742557527e-05,-0.0054123742557527
2026-01-10T12:00:00,9957.269358054682,9.5669217674821e-06,0.00095669217674821
2026-01-10T12:15:00,9957.243506300003,-2.596269494117112e-06,-0.0002596269494117112
2026-01-10T12:30:00,9958.482617493431,0.00012444319481033867,0.012444319481033866
2026-01-10T12:45:00,9958.105735420424,-3.784533120993674e-05,-0.0037845331209936744
2026-01-10T13:00:00,9958.134467398693,2.885285518410249e-06,0.0002885285518410249
2026-01-10T13:15:00,9958.905177088698,7.739498723662106e-05,0.007739498723662107
2026-01-10T13:30:00,9958.848129006443,-5.728348773369392e-06,-0.0005728348773369392
2026-01-10T13:45:00,9958.688785245478,-1.6000219995359277e-05,-0.0016000219995359276
2026-01-10T14:00:00,9958.285184540411,-4.0527494509637e-05,-0.0040527494509637
2026-01-10T14:15:00,9958.331306040009,4.631470051608462e-06,0.0004631470051608462
2026-01-10T14:30:00,9958.226130137711,-1.0561599033541703e-05,-0.0010561599033541702
2026-01-10T14:45:00,9958.724854065564,5.008160302196867e-05,0.005008160302196867
2026-01-10T15:00:00,9959.263379862949,5.407577830258211e-05,0.005407577830258211
2026-01-10T15:15:00,9960.112539797427,8.526332742589083e-05,0.008526332742589083
2026-01-10T15:30:00,9960.167574533476,5.525513474831864e-06,0.0005525513474831864
2026-01-10T15:45:00,9959.96454551917,-2.038409623003795e-05,-0.002038409623003795
2026-01-10T16:00:00,9960.35881008774,3.95849369512527e-05,0.00395849369512527
2026-01-10T16:15:00,9960.910555405435,5.539412065513529e-05,0.005539412065513529
2026-01-10T16:30:00,9960.751075361632,-1.6010588883041168e-05,-0.0016010588883041167
2026-01-10T16:45:00,9960.161247877646,-5.921516153982987e-05,-0.005921516153982987
2026-01-10T17:00:00,9960.280503151871,1.1973227265814466e-05,0.0011973227265814467
2026-01-10T17:15:00,9960.02260378741,-2.5892781270423222e-05,-0.0025892781270423224
2026-01-10T17:30:00,9960.259537941227,2.3788515673241555e-05,0.0023788515673241555
2026-01-10T17:45:00,9959.949756629989,-3.110173083924912e-05,-0.0031101730839249117
2026-01-10T18:00:00,9959.89659895731,-5.337142654113305e-06,-0.0005337142654113305
2026-01-10T18:15:00,9960.262267830452,3.671412343586468e-05,0.003671412343586468
2026-01-10T18:30:00,9959.881652707998,-3.8213363485789687e-05,-0.0038213363485789685
2026-01-10T18:45:00,9959.947886592385,6.650067410061946e-06,0.0006650067410061947
2026-01-10T19:00:00,9960.072608670822,1.2522362552218932e-05,0.0012522362552218932
2026-01-10T19:15:00,9959.23838795989,-8.375648890414747e-05,-0.008375648890414748
2026-01-10T19:30:00,9958.44957220554,-7.920442544110336e-05,-0.007920442544110336
2026-01-10T19:45:00,9959.020283439197,5.730924573335649e-05,0.005730924573335649
2026-01-10T20:00:00,9958.131035017981,-8.929075309690094e-05,-0.008929075309690095
2026-01-10T20:15:00,9958.360925972951,2.3085753156043408e-05,0.0023085753156043406
2026-01-10T20:30:00,9959.134365552181,7.766735760833372e-05,0.007766735760833372
2026-01-10T20:45:00,9958.720275216028,-4.1578948626840364e-05,-0.004157894862684037
2026-01-10T21:00:00,9959.161807753022,4.4336272612508235e-05,0.004433627261250824
2026-01-10T21:15:00,9959.488684942618,3.2821757082202305e-05,0.0032821757082202303
2026-01-10T21:30:00,9959.492847917874,4.1799086153775697e-07,4.17990861537757e-05
2026-01-10T21:45:00,9959.189106645259,-3.0497664615402368e-05,-0.0030497664615402368
2026-01-10T22:00:00,9959.821451836473,6.349364234805422e-05,0.006349364234805422
2026-01-10T22:15:00,9959.410951241161,-4.12156580614044e-05,-0.00412156580614044
2026-01-10T22:30:00,9960.2009204901,7.931887265286906e-05,0.007931887265286906
2026-01-10T22:45:00,9960.23827206185,3.750082156716479e-06,0.0003750082156716479
2026-01-10T23:00:00,9959.66283164429,-5.7773760209587525e-05,-0.005777376020958753
2026-01-10T23:15:00,9958.42832037769,-0.00012395111034046096,-0.012395111034046096
2026-01-10T23:30:00,9958.056611465925,-3.7326061885163384e-05,-0.0037326061885163382
2026-01-10T23:45:00,9958.563231418479,5.0875383854542346e-05,0.0050875383854542345
2026-01-11T00:00:00,9958.455755552766,-1.079230640151516e-05,-0.001079230640151516
2026-01-11T00:15:00,9958.655904343483,2.0098376257263613e-05,0.0020098376257263613
2026-01-11T00:30:00,9958.405034126341,-2.5191172338055424e-05,-0.002519117233805542
2026-01-11T00:45:00,9958.516529658706,1.119612347384546e-05,0.001119612347384546
2026-01-11T01:00:00,9958.701015657094,1.8525449833721802e-05,0.0018525449833721801
2026-01-11T01:15:00,9958.696415730266,-4.6190028403210366e-07,-4.619002840321036e-05
2026-01-11T01:30:00,9958.886361507102,1.9073357486413114e-05,0.0019073357486413113
2026-01-11T01:45:00,9958.70862506459,-1.784701984344879e-05,-0.0017847019843448791
2026-01-11T02:00:00,9957.823396310025,-8.888991413375786e-05,-0.008888991413375786
2026-01-11T02:15:00,9957.757878968656,-6.579484166500666e-06,-0.0006579484166500665
2026-01-11T02:30:00,9957.388763663273,-3.706811411451947e-05,-0.0037068114114519467
2026-01-11T02:45:00,9957.940072029394,5.536676122686299e-05,0.0055366761226862985
2026-01-11T03:00:00,9957.523681729826,-4.181490313819558e-05,-0.004181490313819558
2026-01-11T03:15:00,9956.888313006419,-6.380790482813698e-05,-0.006380790482813699
2026-01-11T03:30:00,9955.986711942276,-9.055048483017119e-05,-0.009055048483017119
2026-01-11T03:45:00,9956.154668270956,1.686988276896032e-05,0.001686988276896032
2026-01-11T04:00:00,9957.958314376578,0.00018115890780300316,0.018115890780300316
2026-01-11T04:15:00,9955.758254073337,-0.0002209348777916482,-0.02209348777916482
2026-01-11T04:30:00,9956.677237633045,9.230673709178012e-05,0.009230673709178011
2026-01-11T04:45:00,9957.495372651603,8.216948275338184e-05,0.008216948275338185
2026-01-11T05:00:00,9957.3197928639,-1.7632926868872296e-05,-0.0017632926868872295
2026-01-11T05:15:00,9957.177408698457,-1.4299446879797952e-05,-0.0014299446879797951
2026-01-11T05:30:00,9956.987455895856,-1.9076972801012943e-05,-0.0019076972801012942
2026-01-11T05:45:00,9958.37126526967,0.00013897872021468457,0.013897872021468458
2026-01-11T06:00:00,9957.562609696211,-8.1203597648462e-05,-0.008120359764846199
2026-01-11T06:15:00,9958.632331474928,0.0001074280745847221,0.01074280745847221
2026-01-11T06:30:00,9958.577017147436,-5.55441004856836e-06,-0.000555441004856836
2026-01-11T06:45:00,9958.458342133388,-1.1916864612627222e-05,-0.0011916864612627222
2026-01-11T07:00:00,9958.384771407185,-7.387762610967273e-06,-0.0007387762610967273
2026-01-11T07:15:00,9959.232935207207,8.51708203178175e-05,0.00851708203178175
2026-01-11T07:30:00,9959.740844937189,5.099888046464646e-05,0.005099888046464646
2026-01-11T07:45:00,9959.4494563075,-2.925664776071158e-05,-0.002925664776071158
2026-01-11T08:00:00,9959.307781659309,-1.4225148570046001e-05,-0.0014225148570046
2026-01-11T08:15:00,9959.16466689932,-1.4369950515266025e-05,-0.0014369950515266026
2026-01-11T08:30:00,9958.70216212592,-4.6440117105194915e-05,-0.004644011710519491
2026-01-11T08:45:00,9959.382778445777,6.834387742275088e-05,0.006834387742275088
2026-01-11T09:00:00,9959.496294350114,1.1397885477666003e-05,0.0011397885477666004
2026-01-11T09:15:00,9960.146602297069,6.529526471371496e-05,0.0065295264713714956
2026-01-11T09:30:00,9959.940850419302,-2.0657514992795982e-05,-0.0020657514992795984
2026-01-11T09:45:00,9959.688540090365,-2.533251278557332e-05,-0.002533251278557332
2026-01-11T10:00:00,9959.929343576467,2.417781290374397e-05,0.0024177812903743968
2026-01-11T10:15:00,9960.342287443795,4.146052176508566e-05,0.0041460521765085655
2026-01-11T10:30:00,9960.543303111894,2.018160242870305e-05,0.002018160242870305
2026-01-11T10:45:00,9960.196456846112,-3.4822022777978694e-05,-0.0034822022777978696
2026-01-11T11:00:00,9960.838424791027,6.445334162803539e-05,0.006445334162803539
2026-01-11T11:15:00,9960.353643952263,-4.8668678086117234e-05,-0.004866867808611723
2026-01-11T11:30:00,9960.576061782578,2.2330314591791702e-05,0.0022330314591791703
2026-01-11T11:45:00,9958.96854480102,-0.00016138795302467183,-0.016138795302467184
2026-01-11T12:00:00,9959.064527875425,9.637852953669515e-06,0.0009637852953669515
2026-01-11T12:15:00,9960.163984792633,0.00011039760954753881,0.011039760954753881
2026-01-11T12:30:00,9959.530206515388,-6.363130950574818e-05,-0.006363130950574818
2026-01-11T12:45:00,9959.549881948602,1.975538284008088e-06,0.00019755382840080878
2026-01-11T13:00:00,9959.557355073257,7.503476305241558e-07,7.503476305241558e-05
2026-01-11T13:15:00,9959.702189536483,1.454225906460714e-05,0.0014542259064607142
2026-01-11T13:30:00,9959.595007313741,-1.076158912209958e-05,-0.001076158912209958
2026-01-11T13:45:00,9959.799462388315,2.0528452655347027e-05,0.0020528452655347025
2026-01-11T14:00:00,9960.419461962367,6.225020658227355e-05,0.006225020658227356
2026-01-11T14:15:00,9961.368488355063,9.527976169282958e-05,0.009527976169282958
2026-01-11T14:30:00,9961.534151746093,1.663058556898089e-05,0.0016630585568980889
2026-01-11T14:45:00,9961.272798923628,-2.6236202023046442e-05,-0.002623620202304644
2026-01-11T15:00:00,9960.821636607168,-4.529163346561863e-05,-0.004529163346561863
2026-01-11T15:15:00,9961.400107582687,5.807462442585982e-05,0.005807462442585982
2026-01-11T15:30:00,9961.617652920495,2.1838831435159514e-05,0.0021838831435159515
2026-01-11T15:45:00,9961.383305347299,-2.352505199064873e-05,-0.002352505199064873
2026-01-11T16:00:00,9961.24996367538,-1.338585895468873e-05,-0.0013385858954688729
2026-01-11T16:15:00,9961.589200533668,3.4055651602478644e-05,0.0034055651602478646
2026-01-11T16:30:00,9961.074527196282,-5.1665786153705e-05,-0.0051665786153705
2026-01-11T16:45:00,9961.419080524414,3.45899759299293e-05,0.00345899759299293
2026-01-11T17:00:00,9961.539482267464,1.2086806315118497e-05,0.0012086806315118497
2026-01-11T17:15:00,9961.083863332778,-4.573780342856561e-05,-0.004573780342856561
2026-01-11T17:30:00,9962.306458908024,0.0001227372033023444,0.01227372033023444
2026-01-11T17:45:00,9962.648124986801,3.4295881198429095e-05,0.0034295881198429094
2026-01-11T18:00:00,9963.105900576298,4.594918778160087e-05,0.0045949187781600875
2026-01-11T18:15:00,9964.00305204798,9.004736882596624e-05,0.009004736882596624
2026-01-11T18:30:00,9964.131077250053,1.2848771864538664e-05,0.0012848771864538665
2026-01-11T18:45:00,9963.160928286583,-9.73641309963233e-05,-0.00973641309963233
2026-01-11T19:00:00,9962.259320196677,-9.049418115346536e-05,-0.009049418115346536
2026-01-11T19:15:00,9962.526856366369,2.6854969449420264e-05,0.0026854969449420264
2026-01-11T19:30:00,9963.974893304123,0.00014534835977169332,0.014534835977169331
2026-01-11T19:45:00,9964.368004378106,3.945323810955584e-05,0.003945323810955584
2026-01-11T20:00:00,9964.270151266097,-9.82030289989686e-06,-0.000982030289989686
2026-01-11T20:15:00,9966.66404775575,0.00024024805161963278,0.02402480516196328
2026-01-11T20:30:00,9964.514866239067,-0.00021563699813547394,-0.021563699813547395
2026-01-11T20:45:00,9965.312881847074,8.008574614208039e-05,0.00800857461420804
2026-01-11T21:00:00,9963.40520630798,-0.00019143157487501612,-0.019143157487501613
2026-01-11T21:15:00,9963.644290090844,2.3996191855467204e-05,0.0023996191855467203
2026-01-11T21:30:00,9964.224917721174,5.8274624567597196e-05,0.00582746245675972
2026-01-11T21:45:00,9965.46157861682,0.00012411009444859313,0.012411009444859313
2026-01-11T22:00:00,9968.41960117015,0.00029682745048931056,0.029682745048931057
2026-01-11T22:15:00,9966.935065486501,-0.00014892387590449243,-0.014892387590449243
2026-01-11T22:30:00,9967.35533916988,4.216679256141791e-05,0.004216679256141791
2026-01-11T22:45:00,9967.295998149975,-5.953537110504431e-06,-0.0005953537110504431
2026-01-11T23:00:00,9965.790483204153,-0.0001510454737274362,-0.01510454737274362
2026-01-11T23:15:00,9966.21292056811,4.2388746248395436e-05,0.004238874624839544
2026-01-11T23:30:00,9965.076391670595,-0.00011403819149500562,-0.011403819149500562
2026-01-11T23:45:00,9965.325828801706,2.503113085212572e-05,0.0025031130852125718
2026-01-12T00:00:00,9964.955567027499,-3.7155009336199015e-05,-0.0037155009336199015
2026-01-12T00:15:00,9966.086356555123,0.00011347662516084693,0.011347662516084692
