timestamp,equity,peak,drawdown,drawdown_pct
2025-01-25T22:45:00,9908.43141087464,10001.57225750177,0.009312620478972038,0.9312620478972038
2025-01-25T23:00:00,9908.43141087464,10001.57225750177,0.009312620478972038,0.9312620478972038
2025-01-25T23:15:00,9908.43141087464,10001.57225750177,0.009312620478972038,0.9312620478972038
2025-01-25T23:30:00,9908.43141087464,10001.57225750177,0.009312620478972038,0.9312620478972038
2025-01-25T23:45:00,9908.43141087464,10001.57225750177,0.009312620478972038,0.9312620478972038
2025-01-26T00:00:00,9908.43141087464,10001.57225750177,0.009312620478972038,0.9312620478972038
2025-01-26T00:15:00,9908.43141087464,10001.57225750177,0.009312620478972038,0.9312620478972038
2025-01-26T00:30:00,9908.43141087464,10001.57225750177,0.009312620478972038,0.9312620478972038
2025-01-26T00:45:00,9908.287375820857,10001.57225750177,0.00932702172010442,0.932702172010442
2025-01-26T01:00:00,9908.294188244932,10001.57225750177,0.009326340584788912,0.9326340584788912
2025-01-26T01:15:00,9908.294188244932,10001.57225750177,0.009326340584788912,0.9326340584788912
2025-01-26T01:30:00,9908.293809776927,10001.57225750177,0.009326378425639836,0.9326378425639835
2025-01-26T01:45:00,9908.342632149463,10001.57225750177,0.009321496955879065,0.9321496955879065
2025-01-26T02:00:00,9908.091816440998,10001.57225750177,0.009346574583876678,0.9346574583876678
2025-01-26T02:15:00,9908.05614350249,10001.57225750177,0.009350141316945152,0.9350141316945152
2025-01-26T02:30:00,9908.143493188987,10001.57225750177,0.00934140772144156,0.934140772144156
2025-01-26T02:45:00,9908.143196747038,10001.57225750177,0.009341437360976373,0.9341437360976373
2025-01-26T03:00:00,9908.04718145304,10001.57225750177,0.0093510373810059,0.93510373810059
2025-01-26T03:15:00,9908.130168495658,10001.57225750177,0.009342739981308922,0.9342739981308922
2025-01-26T03:30:00,9908.14045052489,10001.57225750177,0.00934171194002026,0.9341711940020261
2025-01-26T03:45:00,9908.142012869966,10001.57225750177,0.009341555730072856,0.9341555730072856
2025-01-26T04:00:00,9908.133419972051,10001.57225750177,0.009342414884783127,0.9342414884783127
2025-01-26T04:15:00,9908.181306436403,10001.57225750177,0.009337626991128108,0.9337626991128108
2025-01-26T04:30:00,9908.20296674229,10001.57225750177,0.009335461301041651,0.9335461301041651
2025-01-26T04:45:00,9908.150456635833,10001.57225750177,0.009340711486223117,0.9340711486223117
2025-01-26T05:00:00,9907.957266407291,10001.57225750177,0.009360027472106888,0.9360027472106889
2025-01-26T05:15:00,9907.723870940663,10001.57225750177,0.009383363349768846,0.9383363349768846
2025-01-26T05:30:00,9907.690358742802,10001.57225750177,0.009386714042739684,0.9386714042739684
2025-01-26T05:45:00,9907.746523030186,10001.57225750177,0.009381098496909731,0.9381098496909731
2025-01-26T06:00:00,9907.611728740463,10001.57225750177,0.009394575806901836,0.9394575806901836
2025-01-26T06:15:00,9907.665646456353,10001.57225750177,0.009389184882904921,0.9389184882904921
2025-01-26T06:30:00,9907.692605314296,10001.57225750177,0.009386489420906646,0.9386489420906646
2025-01-26T06:45:00,9907.68137245682,10001.57225750177,0.009387612530072564,0.9387612530072564
2025-01-26T07:00:00,9907.629701312426,10001.57225750177,0.009392778832236258,0.9392778832236258
2025-01-26T07:15:00,9907.508386451676,10001.57225750177,0.009404908411229042,0.9404908411229043
2025-01-26T07:30:00,9907.449975592795,10001.57225750177,0.009410748578892396,0.9410748578892396
2025-01-26T07:45:00,9907.483674165227,10001.57225750177,0.009407379251394279,0.9407379251394279
2025-01-26T08:00:00,9907.497153594199,10001.57225750177,0.009406031520395142,0.9406031520395143
2025-01-26T08:15:00,9907.573537025042,10001.57225750177,0.009398394378066211,0.9398394378066212
2025-01-26T08:30:00,9907.661153313362,10001.57225750177,0.009389634126571362,0.9389634126571362
2025-01-26T08:45:00,9907.71057788626,10001.57225750177,0.009384692446240886,0.9384692446240886
2025-01-26T09:00:00,9907.876824176918,10001.57225750177,0.009368070430584068,0.9368070430584068
2025-01-26T09:15:00,9907.840879032992,10001.57225750177,0.009371664379915223,0.9371664379915222
2025-01-26T09:30:00,9907.97791989421,10001.57225750177,0.0093579624480899,0.9357962448089899
2025-01-26T09:45:00,9908.047563610568,10001.57225750177,0.009350999171260628,0.9350999171260628
2025-01-26T10:00:00,9908.018358181127,10001.57225750177,0.009353919255092304,0.9353919255092303
2025-01-26T10:15:00,9907.678559592998,10001.57225750177,0.009387893772236287,0.9387893772236287
2025-01-26T10:30:00,9907.651442635119,10001.57225750177,0.009390605041742816,0.9390605041742816
2025-01-26T10:45:00,9907.528363490588,10001.57225750177,0.009402911021378985,0.9402911021378986
2025-01-26T11:00:00,9907.567299662298,10001.57225750177,0.009399018016288651,0.9399018016288652
2025-01-26T11:15:00,9907.540819098112,10001.57225750177,0.009401665656429992,0.9401665656429992
2025-01-26T11:30:00,9907.597750253095,10001.57225750177,0.009395973435895384,0.9395973435895384
2025-01-26T11:45:00,9907.599338019587,10001.57225750177,0.00939581468420605,0.939581468420605
2025-01-26T12:00:00,9907.551640895761,10001.57225750177,0.009400583646784918,0.9400583646784918
2025-01-26T12:15:00,9907.531390132315,10001.57225750177,0.009402608404785401,0.9402608404785401
2025-01-26T12:30:00,9907.599021819718,10001.57225750177,0.009395846299222195,0.9395846299222195
2025-01-26T12:45:00,9907.661082511384,10001.57225750177,0.00938964120565614,0.9389641205656141
2025-01-26T13:00:00,9907.607985694389,10001.57225750177,0.009394950052668195,0.9394950052668195
2025-01-26T13:15:00,9907.613214084991,10001.57225750177,0.009394427295798787,0.9394427295798787
2025-01-26T13:30:00,9907.610900279566,10001.57225750177,0.009394658639968098,0.9394658639968098
2025-01-26T13:45:00,9907.37020092969,10001.57225750177,0.009418724791136956,0.9418724791136956
2025-01-26T14:00:00,9907.287077784362,10001.57225750177,0.009427035798965365,0.9427035798965364
2025-01-26T14:15:00,9907.364535073993,10001.57225750177,0.009419291287638805,0.9419291287638805
2025-01-26T14:30:00,9907.19454409059,10001.57225750177,0.009436287713703386,0.9436287713703386
2025-01-26T14:45:00,9907.14982878587,10001.57225750177,0.009440758541246064,0.9440758541246064
2025-01-26T15:00:00,9906.974094283398,10001.57225750177,0.009458329228928768,0.9458329228928768
2025-01-26T15:15:00,9906.672988334634,10001.57225750177,0.009488435090388466,0.9488435090388466
2025-01-26T15:30:00,9906.708933478561,10001.57225750177,0.009484841141057129,0.9484841141057129
2025-01-26T15:45:00,9906.62131719024,10001.57225750177,0.00949360139255216,0.949360139255216
2025-01-26T16:00:00,9906.486522900517,10001.57225750177,0.009507078702544263,0.9507078702544263
2025-01-26T16:15:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T16:30:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T16:45:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T17:00:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T17:15:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T17:30:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T17:45:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T18:00:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T18:15:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T18:30:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T18:45:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T19:00:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T19:15:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T19:30:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T19:45:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T20:00:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T20:15:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T20:30:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T20:45:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T21:00:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T21:15:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T21:30:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T21:45:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T22:00:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T22:15:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T22:30:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T22:45:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T23:00:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T23:15:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T23:30:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-26T23:45:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T00:00:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T00:15:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T00:30:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T00:45:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T01:00:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T01:15:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T01:30:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T01:45:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T02:00:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T02:15:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T02:30:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T02:45:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T03:00:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T03:15:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T03:30:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T03:45:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T04:00:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T04:15:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T04:30:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T04:45:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T05:00:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T05:15:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T05:30:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T05:45:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T06:00:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T06:15:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T06:30:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T06:45:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T07:00:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T07:15:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T07:30:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T07:45:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T08:00:00,9906.390602325142,10001.57225750177,0.009516669252200419,0.9516669252200418
2025-01-27T08:15:00,9906.008913417812,10001.57225750177,0.009554832142744284,0.9554832142744284
2025-01-27T08:30:00,9903.449185608511,10001.57225750177,0.00981076468448851,0.9810764684488511
2025-01-27T08:45:00,9902.887922849686,10001.57225750177,0.009866882137262424,0.9866882137262424
2025-01-27T09:00:00,9903.750428336327,10001.57225750177,0.009780645147273804,0.9780645147273803
2025-01-27T09:15:00,9903.850974668465,10001.57225750177,0.009770592094658737,0.9770592094658738
2025-01-27T09:30:00,9905.417576759859,10001.57225750177,0.009613956512666211,0.9613956512666212
2025-01-27T09:45:00,9906.40272838717,10001.57225750177,0.009515456836620651,0.9515456836620652
2025-01-27T10:00:00,9906.606433583302,10001.57225750177,0.009495089519274158,0.9495089519274158
2025-01-27T10:15:00,9907.669717580318,10001.57225750177,0.009388777834506878,0.9388777834506877
2025-01-27T10:30:00,9908.049976393302,10001.57225750177,0.00935075793091636,0.9350757930916361
2025-01-27T10:45:00,9907.561858764626,10001.57225750177,0.009399562020524386,0.9399562020524386
2025-01-27T11:00:00,9907.92682408251,10001.57225750177,0.009363071226028565,0.9363071226028564
2025-01-27T11:15:00,9907.340680005409,10001.57225750177,0.009421676419493104,0.9421676419493104
2025-01-27T11:30:00,9908.025987294957,10001.57225750177,0.009353156463639737,0.9353156463639737
2025-01-27T11:45:00,9908.78967999116,10001.57225750177,0.009276799199347669,0.927679919934767
2025-01-27T12:00:00,9910.39707581717,10001.57225750177,0.009116084885175152,0.9116084885175152
2025-01-27T12:15:00,9908.434823449168,10001.57225750177,0.00931227927516528,0.9312279275165279
2025-01-27T12:30:00,9908.150096477399,10001.57225750177,0.009340747496404787,0.9340747496404787
2025-01-27T12:45:00,9912.110839781913,10001.57225750177,0.008944735429247641,0.8944735429247641
2025-01-27T13:00:00,9901.76787714914,10001.57225750177,0.00997886910008289,0.997886910008289
2025-01-27T13:15:00,9901.192380847993,10001.57225750177,0.010036409683336113,1.0036409683336114
2025-01-27T13:30:00,9904.458808386005,10001.57225750177,0.009709818278113593,0.9709818278113593
2025-01-27T13:45:00,9904.528076279401,10001.57225750177,0.009702892577672482,0.9702892577672482
2025-01-27T14:00:00,9911.093728489033,10001.57225750177,0.00904643056944095,0.9046430569440951
2025-01-27T14:15:00,9905.98372951274,10001.57225750177,0.00955735013735794,0.9557350137357941
2025-01-27T14:30:00,9902.141953348071,10001.57225750177,0.00994146736070622,0.9941467360706221
2025-01-27T14:45:00,9908.369041840115,10001.57225750177,0.009318856401976919,0.9318856401976919
2025-01-27T15:00:00,9906.063567223633,10001.57225750177,0.009549367621325699,0.9549367621325698
2025-01-27T15:15:00,9904.44205349072,10001.57225750177,0.009711493504253405,0.9711493504253405
2025-01-27T15:30:00,9904.950219841154,10001.57225750177,0.009660684857637646,0.9660684857637646
2025-01-27T15:45:00,9907.658945774558,10001.57225750177,0.009389854845749045,0.9389854845749045
2025-01-27T16:00:00,9912.014880454086,10001.57225750177,0.008954329853539843,0.8954329853539843
2025-01-27T16:15:00,9914.344362775097,10001.57225750177,0.008721418241141747,0.8721418241141747
2025-01-27T16:30:00,9909.953739304225,10001.57225750177,0.009160411567173942,0.9160411567173942
2025-01-27T16:45:00,9902.606717730027,10001.57225750177,0.009894998228654835,0.9894998228654835
2025-01-27T17:00:00,9900.827232401425,10001.57225750177,0.010072918787821584,1.0072918787821583
2025-01-27T17:15:00,9900.918662564101,10001.57225750177,0.01006377720884557,1.006377720884557
2025-01-27T17:30:00,9900.761506804054,10001.57225750177,0.010079490314345503,1.0079490314345503
2025-01-27T17:45:00,9900.76866503743,10001.57225750177,0.010078774603536003,1.0078774603536003
2025-01-27T18:00:00,9900.489168561488,10001.57225750177,0.010106719857416822,1.0106719857416822
2025-01-27T18:15:00,9899.762933247977,10001.57225750177,0.01017933197227361,1.017933197227361
2025-01-27T18:30:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T18:45:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T19:00:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T19:15:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T19:30:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T19:45:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T20:00:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T20:15:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T20:30:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T20:45:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T21:00:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T21:15:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T21:30:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T21:45:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T22:00:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T22:15:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T22:30:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T22:45:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T23:00:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T23:15:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T23:30:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-27T23:45:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-28T00:00:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-28T00:15:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-28T00:30:00,9899.2997778223,10001.57225750177,0.010225640233990176,1.0225640233990176
2025-01-28T00:45:00,9898.742544424224,10001.57225750177,0.010281354814031161,1.028135481403116
2025-01-28T01:00:00,9898.873626054665,10001.57225750177,0.010268248711603822,1.0268248711603822
2025-01-28T01:15:00,9899.124390912899,10001.57225750177,0.010243176167829915,1.0243176167829915
2025-01-28T01:30:00,9898.5430723779,10001.57225750177,0.010301298882942228,1.030129888294223
2025-01-28T01:45:00,9898.018745856138,10001.57225750177,0.010353723292651405,1.0353723292651404
2025-01-28T02:00:00,9897.08407683908,10001.57225750177,0.010447175501263489,1.0447175501263488
2025-01-28T02:15:00,9896.582547122613,10001.57225750177,0.010497320588811301,1.04973205888113
2025-01-28T02:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T02:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T03:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T03:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T03:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T03:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T04:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T04:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T04:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T04:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T05:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T05:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T05:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T05:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T06:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T06:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T06:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T06:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T07:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T07:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T07:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T07:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T08:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T08:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T08:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T08:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T09:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T09:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T09:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T09:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T10:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T10:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T10:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T10:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T11:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T11:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T11:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T11:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T12:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T12:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T12:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T12:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T13:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T13:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T13:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T13:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T14:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T14:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T14:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T14:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T15:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T15:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T15:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T15:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T16:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T16:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T16:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T16:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T17:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T17:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T17:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T17:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T18:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T18:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T18:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T18:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T19:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T19:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T19:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T19:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T20:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T20:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T20:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T20:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T21:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T21:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T21:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T21:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T22:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T22:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T22:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T22:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T23:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T23:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T23:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-28T23:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-29T00:00:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-29T00:15:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-29T00:30:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
2025-01-29T00:45:00,9896.019789455526,10001.57225750177,0.010553587508911257,1.0553587508911257
