timestamp,equity,peak,drawdown,drawdown_pct
2025-01-19T02:15:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T02:30:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T02:45:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T03:00:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T03:15:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T03:30:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T03:45:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T04:00:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T04:15:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T04:30:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T04:45:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T05:00:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T05:15:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T05:30:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T05:45:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T06:00:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T06:15:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T06:30:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T06:45:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T07:00:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T07:15:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T07:30:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T07:45:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T08:00:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T08:15:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T08:30:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T08:45:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T09:00:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T09:15:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T09:30:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T09:45:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T10:00:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T10:15:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T10:30:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T10:45:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T11:00:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T11:15:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T11:30:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T11:45:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T12:00:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T12:15:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T12:30:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T12:45:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T13:00:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T13:15:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T13:30:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T13:45:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T14:00:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T14:15:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T14:30:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T14:45:00,10111.860615285925,10329.254879480583,0.02104646140802653,2.1046461408026533
2025-01-19T15:00:00,10111.5085653775,10329.254879480583,0.02108054420611138,2.108054420611138
2025-01-19T15:15:00,10093.272105289952,10329.254879480583,0.02284605975397296,2.284605975397296
2025-01-19T15:30:00,10110.811396883208,10329.254879480583,0.021148038764279148,2.114803876427915
2025-01-19T15:45:00,10124.27775674665,10329.254879480583,0.019844328088091563,1.9844328088091563
2025-01-19T16:00:00,10111.104941512383,10329.254879480583,0.02111962000294536,2.111962000294536
2025-01-19T16:15:00,10125.121697555529,10329.254879480583,0.01976262414925699,1.976262414925699
2025-01-19T16:30:00,10128.75431234158,10329.254879480583,0.019410941977751357,1.9410941977751357
2025-01-19T16:45:00,10138.698136654912,10329.254879480583,0.018448256437569213,1.8448256437569213
2025-01-19T17:00:00,10149.302436383889,10329.254879480583,0.017421628684386098,1.74216286843861
2025-01-19T17:15:00,10144.569029238428,10329.254879480583,0.017879881210893477,1.7879881210893476
2025-01-19T17:30:00,10128.38738155511,10329.254879480583,0.019446465429418545,1.9446465429418545
2025-01-19T17:45:00,10127.103123802466,10329.254879480583,0.019570797510253885,1.9570797510253886
2025-01-19T18:00:00,10117.929854140722,10329.254879480583,0.020458883801934682,2.0458883801934684
2025-01-19T18:15:00,10102.298602637109,10329.254879480583,0.02197218284295897,2.197218284295897
2025-01-19T18:30:00,10108.573119085742,10329.254879480583,0.02136473181944925,2.136473181944925
2025-01-19T18:45:00,10098.372443221882,10329.254879480583,0.02235228377579839,2.235228377579839
2025-01-19T19:00:00,10102.995771131402,10329.254879480583,0.021904688284791203,2.1904688284791205
2025-01-19T19:15:00,10106.349001147326,10329.254879480583,0.021580054024619603,2.1580054024619604
2025-01-19T19:30:00,10106.349001147326,10329.254879480583,0.021580054024619603,2.1580054024619604
2025-01-19T19:45:00,10106.349001147326,10329.254879480583,0.021580054024619603,2.1580054024619604
2025-01-19T20:00:00,10106.349001147326,10329.254879480583,0.021580054024619603,2.1580054024619604
2025-01-19T20:15:00,10106.349001147326,10329.254879480583,0.021580054024619603,2.1580054024619604
2025-01-19T20:30:00,10106.349001147326,10329.254879480583,0.021580054024619603,2.1580054024619604
2025-01-19T20:45:00,10106.349001147326,10329.254879480583,0.021580054024619603,2.1580054024619604
2025-01-19T21:00:00,10106.349001147326,10329.254879480583,0.021580054024619603,2.1580054024619604
2025-01-19T21:15:00,10106.349001147326,10329.254879480583,0.021580054024619603,2.1580054024619604
2025-01-19T21:30:00,10106.349001147326,10329.254879480583,0.021580054024619603,2.1580054024619604
2025-01-19T21:45:00,10106.349001147326,10329.254879480583,0.021580054024619603,2.1580054024619604
2025-01-19T22:00:00,10106.349001147326,10329.254879480583,0.021580054024619603,2.1580054024619604
2025-01-19T22:15:00,10106.349001147326,10329.254879480583,0.021580054024619603,2.1580054024619604
2025-01-19T22:30:00,10106.349001147326,10329.254879480583,0.021580054024619603,2.1580054024619604
2025-01-19T22:45:00,10106.349001147326,10329.254879480583,0.021580054024619603,2.1580054024619604
2025-01-19T23:00:00,10105.442439971921,10329.254879480583,0.02166782039169859,2.166782039169859
2025-01-19T23:15:00,10139.342973269735,10329.254879480583,0.018385828254476905,1.8385828254476904
2025-01-19T23:30:00,10128.74905661417,10329.254879480583,0.019411450797358537,1.9411450797358536
2025-01-19T23:45:00,10086.108542075512,10329.254879480583,0.023539581532457814,2.3539581532457814
2025-01-20T00:00:00,10089.198434433385,10329.254879480583,0.02324044162411732,2.3240441624117323
2025-01-20T00:15:00,10119.832510095734,10329.254879480583,0.020274683104284087,2.0274683104284086
2025-01-20T00:30:00,10107.296375386646,10329.254879480583,0.021488336446694192,2.1488336446694194
2025-01-20T00:45:00,10115.683226072302,10329.254879480583,0.020676385266912883,2.0676385266912884
2025-01-20T01:00:00,10090.434391376535,10329.254879480583,0.023120785660781056,2.312078566078106
2025-01-20T01:15:00,10086.726520547087,10329.254879480583,0.02347975355078968,2.347975355078968
2025-01-20T01:30:00,10091.405500403294,10329.254879480583,0.023026770261016995,2.3026770261016996
2025-01-20T01:45:00,10091.493783042091,10329.254879480583,0.023018223406492927,2.301822340649293
2025-01-20T02:00:00,10070.129384453365,10329.254879480583,0.02508656220130451,2.508656220130451
2025-01-20T02:15:00,10031.726436576935,10329.254879480583,0.02880444391925092,2.880444391925092
2025-01-20T02:30:00,10011.02872963628,10329.254879480583,0.030808238692654328,3.0808238692654326
2025-01-20T02:45:00,10011.02872963628,10329.254879480583,0.030808238692654328,3.0808238692654326
2025-01-20T03:00:00,10011.02872963628,10329.254879480583,0.030808238692654328,3.0808238692654326
2025-01-20T03:15:00,10011.02872963628,10329.254879480583,0.030808238692654328,3.0808238692654326
2025-01-20T03:30:00,10011.02872963628,10329.254879480583,0.030808238692654328,3.0808238692654326
2025-01-20T03:45:00,10011.02872963628,10329.254879480583,0.030808238692654328,3.0808238692654326
2025-01-20T04:00:00,10011.02872963628,10329.254879480583,0.030808238692654328,3.0808238692654326
2025-01-20T04:15:00,10011.02872963628,10329.254879480583,0.030808238692654328,3.0808238692654326
2025-01-20T04:30:00,10011.02872963628,10329.254879480583,0.030808238692654328,3.0808238692654326
2025-01-20T04:45:00,10011.02872963628,10329.254879480583,0.030808238692654328,3.0808238692654326
2025-01-20T05:00:00,10011.02872963628,10329.254879480583,0.030808238692654328,3.0808238692654326
2025-01-20T05:15:00,10011.02872963628,10329.254879480583,0.030808238692654328,3.0808238692654326
2025-01-20T05:30:00,10011.02872963628,10329.254879480583,0.030808238692654328,3.0808238692654326
2025-01-20T05:45:00,10010.480629281568,10329.254879480583,0.030861301605817678,3.0861301605817677
2025-01-20T06:00:00,10015.058647372805,10329.254879480583,0.030418092667258964,3.0418092667258962
2025-01-20T06:15:00,10030.91003501371,10329.254879480583,0.028883481717499705,2.8883481717499704
2025-01-20T06:30:00,9998.635007470495,10329.254879480583,0.03200810473433811,3.2008104734338105
2025-01-20T06:45:00,10004.35753008454,10329.254879480583,0.0314540935611398,3.1454093561139795
2025-01-20T07:00:00,10012.540737422625,10329.254879480583,0.03066185758346624,3.066185758346624
2025-01-20T07:15:00,10002.411872395765,10329.254879480583,0.031642457360027194,3.1642457360027194
2025-01-20T07:30:00,9964.185421333941,10329.254879480583,0.035343251996991995,3.5343251996991993
2025-01-20T07:45:00,9928.534105448438,10329.254879480583,0.0387947416060175,3.87947416060175
2025-01-20T08:00:00,9954.628808568485,10329.254879480583,0.03626845065623324,3.626845065623324
2025-01-20T08:15:00,9947.075078717944,10329.254879480583,0.03699974540485507,3.6999745404855067
2025-01-20T08:30:00,9941.40978133004,10329.254879480583,0.03754821646632135,3.754821646632135
2025-01-20T08:45:00,9947.87623188391,10329.254879480583,0.03692218384060727,3.6922183840607268
2025-01-20T09:00:00,9947.318740869589,10329.254879480583,0.0369761558861059,3.69761558861059
2025-01-20T09:15:00,9947.318740869589,10329.254879480583,0.0369761558861059,3.69761558861059
2025-01-20T09:30:00,9947.318740869589,10329.254879480583,0.0369761558861059,3.69761558861059
2025-01-20T09:45:00,9947.318740869589,10329.254879480583,0.0369761558861059,3.69761558861059
2025-01-20T10:00:00,9947.318740869589,10329.254879480583,0.0369761558861059,3.69761558861059
2025-01-20T10:15:00,9947.318740869589,10329.254879480583,0.0369761558861059,3.69761558861059
2025-01-20T10:30:00,9947.318740869589,10329.254879480583,0.0369761558861059,3.69761558861059
2025-01-20T10:45:00,9947.318740869589,10329.254879480583,0.0369761558861059,3.69761558861059
2025-01-20T11:00:00,9947.318740869589,10329.254879480583,0.0369761558861059,3.69761558861059
2025-01-20T11:15:00,9947.318740869589,10329.254879480583,0.0369761558861059,3.69761558861059
2025-01-20T11:30:00,9947.318740869589,10329.254879480583,0.0369761558861059,3.69761558861059
2025-01-20T11:45:00,9947.318740869589,10329.254879480583,0.0369761558861059,3.69761558861059
2025-01-20T12:00:00,9947.318740869589,10329.254879480583,0.0369761558861059,3.69761558861059
2025-01-20T12:15:00,9947.318740869589,10329.254879480583,0.0369761558861059,3.69761558861059
2025-01-20T12:30:00,9947.318740869589,10329.254879480583,0.0369761558861059,3.69761558861059
2025-01-20T12:45:00,9947.318740869589,10329.254879480583,0.0369761558861059,3.69761558861059
2025-01-20T13:00:00,9947.318740869589,10329.254879480583,0.0369761558861059,3.69761558861059
2025-01-20T13:15:00,9946.183298372034,10329.254879480583,0.03708608080429239,3.708608080429239
2025-01-20T13:30:00,9964.267262463705,10329.254879480583,0.03533532876044502,3.533532876044502
2025-01-20T13:45:00,9981.119828222287,10329.254879480583,0.033703791349933475,3.3703791349933474
2025-01-20T14:00:00,9994.841123933866,10329.254879480583,0.03237539972133335,3.2375399721333356
2025-01-20T14:15:00,10002.510976408545,10329.254879480583,0.03163286286226956,3.1632862862269557
2025-01-20T14:30:00,10033.612580021458,10329.254879480583,0.02862184183744254,2.862184183744254
2025-01-20T14:45:00,9987.206454268706,10329.254879480583,0.03311453044801592,3.311453044801592
2025-01-20T15:00:00,9981.85866722214,10329.254879480583,0.033632262569931945,3.3632262569931943
2025-01-20T15:15:00,9989.141508792134,10329.254879480583,0.032927193167059436,3.2927193167059436
2025-01-20T15:30:00,9983.512259269433,10329.254879480583,0.033472174348023756,3.3472174348023755
2025-01-20T15:45:00,10012.925088025539,10329.254879480583,0.03062464767748581,3.062464767748581
2025-01-20T16:00:00,10006.064440169748,10329.254879480583,0.031288843491785956,3.1288843491785956
2025-01-20T16:15:00,9970.459436938676,10329.254879480583,0.034735849461384284,3.4735849461384283
2025-01-20T16:30:00,9984.075184221703,10329.254879480583,0.03341767622992734,3.341767622992734
2025-01-20T16:45:00,10005.220052741344,10329.254879480583,0.031370590668930484,3.1370590668930483
2025-01-20T17:00:00,9987.593465173391,10329.254879480583,0.03307706299182462,3.307706299182462
2025-01-20T17:15:00,9993.644908410293,10329.254879480583,0.032491208222288126,3.2491208222288126
2025-01-20T17:30:00,9927.881200861357,10329.254879480583,0.03885795086890229,3.885795086890229
2025-01-20T17:45:00,9893.16280443011,10329.254879480583,0.04221912230249868,4.221912230249868
2025-01-20T18:00:00,9842.042182202096,10329.254879480583,0.04716823265212972,4.716823265212972
2025-01-20T18:15:00,9896.08297762001,10329.254879480583,0.041936413314873605,4.193641331487361
2025-01-20T18:30:00,9900.410463190585,10329.254879480583,0.04151745903200741,4.151745903200741
2025-01-20T18:45:00,9932.004626136735,10329.254879480583,0.03845875215384592,3.8458752153845923
2025-01-20T19:00:00,9945.233362515079,10329.254879480583,0.037178046378580104,3.7178046378580105
2025-01-20T19:15:00,9972.88705079534,10329.254879480583,0.03450082632709351,3.4500826327093512
2025-01-20T19:30:00,9951.28480575198,10329.254879480583,0.0365921916090436,3.6592191609043603
2025-01-20T19:45:00,9938.618994325907,10329.254879480583,0.03781839926621301,3.781839926621301
2025-01-20T20:00:00,9952.023644751835,10329.254879480583,0.03652066282904207,3.652066282904207
2025-01-20T20:15:00,9973.027782033407,10329.254879480583,0.03448720179756945,3.448720179756945
2025-01-20T20:30:00,9945.268545324596,10329.254879480583,0.03717464024619904,3.717464024619904
2025-01-20T20:45:00,9910.050552998207,10329.254879480583,0.04058417875960625,4.058417875960625
2025-01-20T21:00:00,9878.245293194957,10329.254879480583,0.043663322432053744,4.366332243205375
2025-01-20T21:15:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-20T21:30:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-20T21:45:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-20T22:00:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-20T22:15:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-20T22:30:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-20T22:45:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-20T23:00:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-20T23:15:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-20T23:30:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-20T23:45:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T00:00:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T00:15:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T00:30:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T00:45:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T01:00:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T01:15:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T01:30:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T01:45:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T02:00:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T02:15:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T02:30:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T02:45:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T03:00:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T03:15:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T03:30:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T03:45:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T04:00:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T04:15:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T04:30:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T04:45:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T05:00:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T05:15:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T05:30:00,9861.536394679897,10329.254879480583,0.04528095107129404,4.528095107129404
2025-01-21T05:45:00,9860.822223146526,10329.254879480583,0.04535009173455618,4.535009173455618
2025-01-21T06:00:00,9854.703942106224,10329.254879480583,0.045942417232541194,4.594241723254119
2025-01-21T06:15:00,9882.189502352161,10329.254879480583,0.043281474060295685,4.328147406029569
2025-01-21T06:30:00,9864.745395721988,10329.254879480583,0.044970279964855815,4.497027996485581
2025-01-21T06:45:00,9900.310823295958,10329.254879480583,0.04152710540977511,4.152710540977511
2025-01-21T07:00:00,9891.647150525148,10329.254879480583,0.042365856401196646,4.236585640119665
2025-01-21T07:15:00,9876.74843562548,10329.254879480583,0.04380823681232043,4.380823681232043
2025-01-21T07:30:00,9843.097889903818,10329.254879480583,0.04706602705123791,4.7066027051237915
2025-01-21T07:45:00,9834.130638302764,10329.254879480583,0.04793416823912436,4.793416823912436
2025-01-21T08:00:00,9859.351033430728,10329.254879480583,0.04549252114819377,4.549252114819377
2025-01-21T08:15:00,9829.27337701886,10329.254879480583,0.04840441138256277,4.840441138256277
2025-01-21T08:30:00,9824.906512306889,10329.254879480583,0.048827178054788756,4.882717805478876
2025-01-21T08:45:00,9816.126078447523,10329.254879480583,0.049677232967927525,4.9677232967927525
2025-01-21T09:00:00,9808.513255473714,10329.254879480583,0.050414248663893435,5.0414248663893435
2025-01-21T09:15:00,9813.720800023284,10329.254879480583,0.049910093755303156,4.991009375530315
2025-01-21T09:30:00,9828.502753834395,10329.254879480583,0.04847901726589678,4.847901726589678
2025-01-21T09:45:00,9824.392763517246,10329.254879480583,0.04887691531034465,4.8876915310344655
2025-01-21T10:00:00,9844.896010667571,10329.254879480583,0.04689194665679193,4.689194665679193
2025-01-21T10:15:00,9841.276416922354,10329.254879480583,0.04724236823002738,4.724236823002738
2025-01-21T10:30:00,9859.210920124462,10329.254879480583,0.04550608585425449,4.550608585425449
2025-01-21T10:45:00,9863.461023747877,10329.254879480583,0.04509462310374591,4.509462310374591
2025-01-21T11:00:00,9872.241457607242,10329.254879480583,0.04424456819060713,4.424456819060714
2025-01-21T11:15:00,9887.700625731975,10329.254879480583,0.042747928955240495,4.274792895524049
2025-01-21T11:30:00,9869.13561265167,10329.254879480583,0.04454525250828652,4.4545252508286515
2025-01-21T11:45:00,9869.252373740224,10329.254879480583,0.04453394858656928,4.453394858656928
2025-01-21T12:00:00,9881.885923521917,10329.254879480583,0.043310864256760596,4.33108642567606
2025-01-21T12:15:00,9854.42371549369,10329.254879480583,0.04596954664466262,4.596954664466262
2025-01-21T12:30:00,9837.143074387493,10329.254879480583,0.04764252705881873,4.764252705881873
2025-01-21T12:45:00,9837.703527612559,10329.254879480583,0.04758826823457587,4.758826823457587
2025-01-21T13:00:00,9850.687360659918,10329.254879480583,0.046331272139615305,4.63312721396153
2025-01-21T13:15:00,9860.401883227727,10329.254879480583,0.04539078585273832,4.539078585273832
2025-01-21T13:30:00,9837.446653217738,10329.254879480583,0.04761313686235382,4.761313686235382
2025-01-21T13:45:00,9846.086973770836,10329.254879480583,0.04677664665527576,4.677664665527576
2025-01-21T14:00:00,9851.271166102695,10329.254879480583,0.046274752531028966,4.627475253102896
2025-01-21T14:15:00,9836.068872372784,10329.254879480583,0.04774652313861766,4.774652313861766
2025-01-21T14:30:00,9831.515189919124,10329.254879480583,0.048187376085591156,4.818737608559116
2025-01-21T14:45:00,9843.167946556952,10329.254879480583,0.04705924469820747,4.705924469820747
2025-01-21T15:00:00,9832.892970764078,10329.254879480583,0.04805398980932731,4.805398980932731
2025-01-21T15:15:00,9827.358495166553,10329.254879480583,0.048589795698725985,4.858979569872599
2025-01-21T15:30:00,9826.284293151843,10329.254879480583,0.04869379177852492,4.869379177852492
2025-01-21T15:45:00,9818.111016952966,10329.254879480583,0.049485066298733865,4.948506629873386
2025-01-21T16:00:00,9808.956947610224,10329.254879480583,0.050371293761367814,5.0371293761367815
2025-01-21T16:15:00,9804.776900639941,10329.254879480583,0.050775974158846125,5.077597415884613
2025-01-21T16:30:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T16:45:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T17:00:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T17:15:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T17:30:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T17:45:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T18:00:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T18:15:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T18:30:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T18:45:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T19:00:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T19:15:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T19:30:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T19:45:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T20:00:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T20:15:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T20:30:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T20:45:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T21:00:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T21:15:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T21:30:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T21:45:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T22:00:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T22:15:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T22:30:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T22:45:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T23:00:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T23:15:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T23:30:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-21T23:45:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T00:00:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T00:15:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T00:30:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T00:45:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T01:00:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T01:15:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T01:30:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T01:45:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T02:00:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T02:15:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T02:30:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T02:45:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T03:00:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T03:15:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T03:30:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T03:45:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T04:00:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T04:15:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T04:30:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T04:45:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T05:00:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
2025-01-22T05:15:00,9800.410829903372,10329.254879480583,0.05119866396440434,5.119866396440434
