timestamp,equity,return,return_pct
2023-03-18T02:00:00,9074.26749324426,-0.005203902013529344,-0.5203902013529345
2023-03-18T02:15:00,9083.248193639092,0.0009896887436388457,0.09896887436388457
2023-03-18T02:30:00,9091.459838701114,0.0009040427925080834,0.09040427925080835
2023-03-18T02:45:00,9120.239840537333,0.00316560842228076,0.316560842228076
2023-03-18T03:00:00,9183.150977273555,0.006897969553015124,0.6897969553015124
2023-03-18T03:15:00,9198.378156660932,0.0016581649833549681,0.1658164983354968
2023-03-18T03:30:00,9197.504006365769,-9.503308955942504e-05,-0.009503308955942504
2023-03-18T03:45:00,9226.67398063616,0.003171509819425164,0.3171509819425164
2023-03-18T04:00:00,9278.764930227302,0.005645690928330638,0.5645690928330638
2023-03-18T04:15:00,9292.636737883131,0.001495005828915753,0.1495005828915753
2023-03-18T04:30:00,9284.279755280784,-0.0008993123090971581,-0.08993123090971582
2023-03-18T04:45:00,9282.964901773445,-0.00014162148728788317,-0.014162148728788317
2023-03-18T05:00:00,9344.349285869617,0.006612583883027027,0.6612583883027028
2023-03-18T05:15:00,9479.394930881199,0.014452118695498211,1.445211869549821
2023-03-18T05:30:00,9405.733669965792,-0.00777067117178962,-0.7770671171789619
2023-03-18T05:45:00,9405.733669965792,0.0,0.0
2023-03-18T06:00:00,9553.056191796608,0.01566305479191311,1.5663054791913111
2023-03-18T06:15:00,9674.470820475794,0.012709506386390429,1.270950638639043
2023-03-18T06:30:00,9673.22761110006,-0.00012850412170380127,-0.012850412170380127
2023-03-18T06:45:00,9749.469667829218,0.007881759821475846,0.7881759821475846
2023-03-18T07:00:00,9748.312154072586,-0.00011872581751312072,-0.011872581751312072
2023-03-18T07:15:00,9727.493561327403,-0.0021356099821327264,-0.21356099821327265
2023-03-18T07:30:00,9852.405117798506,0.012841083438769968,1.284108343876997
2023-03-18T07:45:00,9956.498081524423,0.010565233816651776,1.0565233816651776
2023-03-18T08:00:00,9935.67948877924,-0.0020909553313543847,-0.20909553313543847
2023-03-18T08:15:00,9966.907377897016,0.003143004879841646,0.3143004879841646
2023-03-18T08:30:00,9966.907377897016,0.0,0.0
2023-03-18T08:45:00,10018.953859759975,0.005221928918330184,0.5221928918330184
2023-03-18T09:00:00,10029.363156132567,0.0010389604062755794,0.10389604062755795
2023-03-18T09:15:00,10029.363156132567,0.0,0.0
2023-03-18T09:30:00,10029.363156132567,0.0,0.0
2023-03-18T09:45:00,10038.585792718683,0.0009195635298614051,0.09195635298614051
2023-03-18T10:00:00,10037.119088144875,-0.00014610669312322094,-0.014610669312322095
2023-03-18T10:15:00,9946.741165463094,-0.009004368871993207,-0.9004368871993207
2023-03-18T10:30:00,9946.741165463094,0.0,0.0
2023-03-18T10:45:00,9972.563429086462,0.002596052636116371,0.2596052636116371
2023-03-18T11:00:00,10024.207956333192,0.00517866119518488,0.5178661195184879
2023-03-18T11:15:00,9998.385692709828,-0.0025759904159859143,-0.2575990415985914
2023-03-18T11:30:00,9946.741165463094,-0.005165286560648424,-0.5165286560648424
2023-03-18T11:45:00,9920.91890183973,-0.002596052636116005,-0.2596052636116005
2023-03-18T12:00:00,9856.363242781315,-0.006507024167533867,-0.6507024167533867
2023-03-18T12:15:00,9895.096638216364,0.00392978571111578,0.39297857111157797
2023-03-18T12:30:00,9856.363242781315,-0.003914402946349665,-0.39144029463496655
2023-03-18T12:45:00,9791.8075837229,-0.006549642851859633,-0.6549642851859633
2023-03-18T13:00:00,9765.985320099537,-0.0026371293964445207,-0.2637129396444521
2023-03-18T13:15:00,9765.985320099537,0.0,0.0
2023-03-18T13:30:00,9751.635888204031,-0.0014693276126447373,-0.14693276126447374
2023-03-18T13:45:00,9751.635888204031,0.0,0.0
2023-03-18T14:00:00,9751.635888204031,0.0,0.0
2023-03-18T14:15:00,9751.635888204031,0.0,0.0
2023-03-18T14:30:00,9751.635888204031,0.0,0.0
2023-03-18T14:45:00,9751.635888204031,0.0,0.0
2023-03-18T15:00:00,9751.635888204031,0.0,0.0
2023-03-18T15:15:00,9751.635888204031,0.0,0.0
2023-03-18T15:30:00,9751.635888204031,0.0,0.0
2023-03-18T15:45:00,9751.028604868992,-6.227502154521812e-05,-0.006227502154521812
2023-03-18T16:00:00,9751.804501661223,7.957076362625934e-05,0.007957076362625933
2023-03-18T16:15:00,9768.505919677078,0.0017126489782490796,0.17126489782490795
2023-03-18T16:30:00,9740.234173470042,-0.002894173012690409,-0.2894173012690409
2023-03-18T16:45:00,9721.478515666324,-0.00192558592223625,-0.192558592223625
2023-03-18T17:00:00,9720.326316673614,-0.00011852096271702009,-0.01185209627170201
2023-03-18T17:15:00,9750.457846809924,0.003099847593040628,0.30998475930406283
2023-03-18T17:30:00,9708.235924914423,-0.004330250185053139,-0.43302501850531394
2023-03-18T17:45:00,9703.916342937953,-0.00044493994685318813,-0.04449399468531881
2023-03-18T18:00:00,9775.821518003833,0.007409912918118795,0.7409912918118795
2023-03-18T18:15:00,9773.638189939747,-0.00022333959965050817,-0.022333959965050817
2023-03-18T18:30:00,9773.223604795901,-4.241871202812357e-05,-0.004241871202812357
2023-03-18T18:45:00,9732.946351766106,-0.004121184028781502,-0.4121184028781502
2023-03-18T19:00:00,9733.710555473495,7.851720124303087e-05,0.007851720124303088
2023-03-18T19:15:00,9740.139414609126,0.0006604736291460479,0.06604736291460479
2023-03-18T19:30:00,9742.688789783602,0.000261739084622585,0.0261739084622585
2023-03-18T19:45:00,9768.29338392724,0.0026280829344037344,0.26280829344037343
2023-03-18T20:00:00,9744.462268165846,-0.002439639640697647,-0.24396396406976467
2023-03-18T20:15:00,9764.968111960534,0.002104358683975684,0.2104358683975684
2023-03-18T20:30:00,9741.247838598028,-0.0024291193878505173,-0.24291193878505174
2023-03-18T20:45:00,9731.27202269791,-0.0010240798782051445,-0.10240798782051444
2023-03-18T21:00:00,9720.80095187531,-0.0010760228260167537,-0.10760228260167537
2023-03-18T21:15:00,9720.80095187531,0.0,0.0
2023-03-18T21:30:00,9720.80095187531,0.0,0.0
2023-03-18T21:45:00,9720.80095187531,0.0,0.0
2023-03-18T22:00:00,9720.80095187531,0.0,0.0
2023-03-18T22:15:00,9720.80095187531,0.0,0.0
2023-03-18T22:30:00,9720.80095187531,0.0,0.0
2023-03-18T22:45:00,9720.80095187531,0.0,0.0
2023-03-18T23:00:00,9720.80095187531,0.0,0.0
2023-03-18T23:15:00,9720.80095187531,0.0,0.0
2023-03-18T23:30:00,9720.80095187531,0.0,0.0
2023-03-18T23:45:00,9720.80095187531,0.0,0.0
2023-03-19T00:00:00,9720.092148790369,-7.291611961297717e-05,-0.007291611961297718
2023-03-19T00:15:00,9711.329583479064,-0.0009014899423967952,-0.09014899423967951
2023-03-19T00:30:00,9710.348328215086,-0.00010104231923578355,-0.010104231923578354
2023-03-19T00:45:00,9665.947637537323,-0.004572512661440711,-0.45725126614407113
2023-03-19T01:00:00,9710.348328215086,0.004593516574136488,0.4593516574136488
2023-03-19T01:15:00,9728.108604486193,0.0018290050645764341,0.1829005064576434
2023-03-19T01:30:00,9736.554503065205,0.0008681953422185956,0.08681953422185956
2023-03-19T01:45:00,9695.177266067307,-0.0042496795950632965,-0.42496795950632965
2023-03-19T02:00:00,9671.0822031798,-0.002485262747267009,-0.24852627472670089
2023-03-19T02:15:00,9660.738809011831,-0.001069517759301829,-0.1069517759301829
2023-03-19T02:30:00,9658.908823889806,-0.00018942496616494026,-0.018942496616494026
2023-03-19T02:45:00,9656.999274197256,-0.00019769828324978997,-0.019769828324979
2023-03-19T03:00:00,9652.6232228185,-0.0004531481523923269,-0.04531481523923269
2023-03-19T03:15:00,9647.662674541501,-0.0005139067549297761,-0.05139067549297761
2023-03-19T03:30:00,9655.784438647623,0.0008418374874935365,0.08418374874935365
2023-03-19T03:45:00,9675.392143683492,0.002030669300920644,0.2030669300920644
2023-03-19T04:00:00,9675.392143683492,0.0,0.0
2023-03-19T04:15:00,9673.944124676378,-0.0001496599812813657,-0.014965998128136569
2023-03-19T04:30:00,9677.813169955192,0.0003999449685619914,0.039994496856199144
2023-03-19T04:45:00,9676.384697794612,-0.00014760278334517588,-0.014760278334517587
2023-03-19T05:00:00,9663.263909579084,-0.0013559597541134354,-0.13559597541134355
2023-03-19T05:15:00,9662.009685147232,-0.00012979304338451132,-0.012979304338451132
2023-03-19T05:30:00,9593.752257815153,-0.007064516550527416,-0.7064516550527417
2023-03-19T05:45:00,9592.497298714428,-0.0001308100383457672,-0.013081003834576721
2023-03-19T06:00:00,9540.870102333229,-0.005382039188910547,-0.5382039188910547
2023-03-19T06:15:00,9539.64066662107,-0.0001288599151830442,-0.01288599151830442
2023-03-19T06:30:00,9557.640175893057,0.0018868120824474138,0.18868120824474138
2023-03-19T06:45:00,9514.372124758474,-0.004527064247900457,-0.4527064247900457
2023-03-19T07:00:00,9508.833814213249,-0.0005820994252278319,-0.058209942522783185
2023-03-19T07:15:00,9518.179713258318,0.000982864905168425,0.0982864905168425
2023-03-19T07:30:00,9524.564069968208,0.000670753957397666,0.06707539573976659
2023-03-19T07:45:00,9524.564069968208,0.0,0.0
2023-03-19T08:00:00,9524.564069968208,0.0,0.0
2023-03-19T08:15:00,9524.564069968208,0.0,0.0
2023-03-19T08:30:00,9524.564069968208,0.0,0.0
2023-03-19T08:45:00,9524.564069968208,0.0,0.0
2023-03-19T09:00:00,9524.564069968208,0.0,0.0
2023-03-19T09:15:00,9524.564069968208,0.0,0.0
2023-03-19T09:30:00,9524.564069968208,0.0,0.0
2023-03-19T09:45:00,9524.564069968208,0.0,0.0
2023-03-19T10:00:00,9524.564069968208,0.0,0.0
2023-03-19T10:15:00,9524.564069968208,0.0,0.0
2023-03-19T10:30:00,9524.564069968208,0.0,0.0
2023-03-19T10:45:00,9524.564069968208,0.0,0.0
2023-03-19T11:00:00,9524.564069968208,0.0,0.0
2023-03-19T11:15:00,9524.564069968208,0.0,0.0
2023-03-19T11:30:00,9524.564069968208,0.0,0.0
2023-03-19T11:45:00,9524.564069968208,0.0,0.0
2023-03-19T12:00:00,9524.564069968208,0.0,0.0
2023-03-19T12:15:00,9524.564069968208,0.0,0.0
2023-03-19T12:30:00,9524.564069968208,0.0,0.0
2023-03-19T12:45:00,9524.564069968208,0.0,0.0
2023-03-19T13:00:00,9524.564069968208,0.0,0.0
2023-03-19T13:15:00,9524.564069968208,0.0,0.0
2023-03-19T13:30:00,9524.564069968208,0.0,0.0
2023-03-19T13:45:00,9524.564069968208,0.0,0.0
2023-03-19T14:00:00,9524.564069968208,0.0,0.0
2023-03-19T14:15:00,9524.564069968208,0.0,0.0
2023-03-19T14:30:00,9524.564069968208,0.0,0.0
2023-03-19T14:45:00,9524.564069968208,0.0,0.0
2023-03-19T15:00:00,9524.564069968208,0.0,0.0
2023-03-19T15:15:00,9523.3556020129,-0.0001268790830142618,-0.01268790830142618
2023-03-19T15:30:00,9532.681423228483,0.0009792579008193495,0.09792579008193496
2023-03-19T15:45:00,9532.681423228483,0.0,0.0
2023-03-19T16:00:00,9532.681423228483,0.0,0.0
2023-03-19T16:15:00,9532.681423228483,0.0,0.0
2023-03-19T16:30:00,9532.681423228483,0.0,0.0
2023-03-19T16:45:00,9532.681423228483,0.0,0.0
2023-03-19T17:00:00,9532.681423228483,0.0,0.0
2023-03-19T17:15:00,9532.681423228483,0.0,0.0
2023-03-19T17:30:00,9532.681423228483,0.0,0.0
2023-03-19T17:45:00,9532.681423228483,0.0,0.0
2023-03-19T18:00:00,9532.226636295096,-4.7708185472261665e-05,-0.004770818547226167
2023-03-19T18:15:00,9525.976930374289,-0.0006556396694357506,-0.06556396694357507
2023-03-19T18:30:00,9511.894259699404,-0.0014783439827553244,-0.14783439827553244
2023-03-19T18:45:00,9521.39381269903,0.0009987025444421797,0.09987025444421797
2023-03-19T19:00:00,9511.727600874849,-0.0010152097491535166,-0.10152097491535166
2023-03-19T19:15:00,9513.477518532674,0.0001839747447839907,0.018397474478399067
2023-03-19T19:30:00,9519.893883278037,0.0006744499824447035,0.06744499824447035
2023-03-19T19:45:00,9539.642953987786,0.002074505341329414,0.2074505341329414
2023-03-19T20:00:00,9534.309871602032,-0.0005590442337807567,-0.05590442337807566
2023-03-19T20:15:00,9533.476577479258,-8.739952172694754e-05,-0.008739952172694755
2023-03-19T20:30:00,9558.134973050786,0.0025865061261889193,0.25865061261889194
2023-03-19T20:45:00,9579.14963506596,0.00219861532343125,0.21986153234312503
2023-03-19T21:00:00,9551.878192034059,-0.002846958662392091,-0.2846958662392091
2023-03-19T21:15:00,9634.46821091629,0.008646469021255727,0.8646469021255727
2023-03-19T21:30:00,9627.585709342771,-0.0007143623729766553,-0.07143623729766553
2023-03-19T21:45:00,9647.76764042894,0.0020962608586889493,0.20962608586889495
2023-03-19T22:00:00,9654.887894723828,0.0007380209142943264,0.07380209142943264
2023-03-19T22:15:00,9653.59153190342,-0.00013427010593434886,-0.013427010593434886
2023-03-19T22:30:00,9616.104881880954,-0.0038831817048171637,-0.38831817048171635
2023-03-19T22:45:00,9560.13553654207,-0.005820375924179465,-0.5820375924179465
2023-03-19T23:00:00,9619.84521034375,0.006245693230336558,0.6245693230336558
2023-03-19T23:15:00,9567.774306705995,-0.005412862941055059,-0.5412862941055059
2023-03-19T23:30:00,9596.948768151815,0.0030492422281922,0.30492422281922
2023-03-19T23:45:00,9616.36905691191,0.00202358991688511,0.20235899168851101
2023-03-20T00:00:00,9651.118424352959,0.0036135642502272995,0.36135642502272997
2023-03-20T00:15:00,9666.175236659717,0.0015601106156531476,0.15601106156531475
2023-03-20T00:30:00,9737.693471296529,0.007398814203737233,0.7398814203737233
2023-03-20T00:45:00,9747.534761629946,0.0010106387475048643,0.10106387475048643
2023-03-20T01:00:00,9679.697074785652,-0.00695947113841841,-0.6959471138418409
2023-03-20T01:15:00,9667.932054247007,-0.001215432719407271,-0.1215432719407271
2023-03-20T01:30:00,9647.229819497414,-0.0021413301865830627,-0.21413301865830628
2023-03-20T01:45:00,9632.640425116686,-0.001512288465569882,-0.1512288465569882
2023-03-20T02:00:00,9600.475243913648,-0.003339186327267903,-0.3339186327267903
2023-03-20T02:15:00,9599.268854144924,-0.0001256593801946183,-0.01256593801946183
2023-03-20T02:30:00,9660.395837654136,0.0063678790997521925,0.6367879099752193
2023-03-20T02:45:00,9658.043436557953,-0.00024350980391648667,-0.024350980391648666
2023-03-20T03:00:00,9622.876499315118,-0.0036412071941735076,-0.36412071941735075
2023-03-20T03:15:00,9591.12072717815,-0.003300029065033584,-0.3300029065033584
2023-03-20T03:30:00,9622.454735497839,0.0032669809098428426,0.32669809098428426
2023-03-20T03:45:00,9605.827567035574,-0.0017279549677615674,-0.17279549677615674
2023-03-20T04:00:00,9671.71114910739,0.006858709633505117,0.6858709633505117
2023-03-20T04:15:00,9658.57181447337,-0.0013585325731355858,-0.13585325731355857
2023-03-20T04:30:00,9659.79166501474,0.00012629719639738193,0.012629719639738194
2023-03-20T04:45:00,9669.066203018638,0.0009601178084914327,0.09601178084914327
2023-03-20T05:00:00,9653.791285243413,-0.0015797717643567342,-0.1579771764356734
2023-03-20T05:15:00,9599.467212946502,-0.005627226722826494,-0.5627226722826494
2023-03-20T05:30:00,9623.109580011533,0.0024628832559733466,0.24628832559733466
2023-03-20T05:45:00,9623.109580011533,0.0,0.0
2023-03-20T06:00:00,9613.65263318552,-0.0009827329458718575,-0.09827329458718574
2023-03-20T06:15:00,9604.195686359508,-0.0009836996599365201,-0.09836996599365201
2023-03-20T06:30:00,9603.676027131418,-5.410752186442876e-05,-0.005410752186442876
2023-03-20T06:45:00,9603.676027131418,0.0,0.0
2023-03-20T07:00:00,9603.676027131418,0.0,0.0
2023-03-20T07:15:00,9603.676027131418,0.0,0.0
2023-03-20T07:30:00,9603.19556130712,-5.002936614480309e-05,-0.005002936614480309
2023-03-20T07:45:00,9561.012433625141,-0.004392613626649681,-0.4392613626649681
2023-03-20T08:00:00,9527.26593147956,-0.0035295950486266318,-0.3529595048626632
2023-03-20T08:15:00,9582.10399746613,0.005755907978319069,0.5755907978319069
2023-03-20T08:30:00,9607.413874075319,0.0026413694336735313,0.2641369433673531
2023-03-20T08:45:00,9548.357495320548,-0.00614695895574237,-0.614695895574237
2023-03-20T09:00:00,9556.31829517669,0.0008337350020716917,0.08337350020716917
2023-03-20T09:15:00,9556.31829517669,0.0,0.0
2023-03-20T09:30:00,9556.31829517669,0.0,0.0
2023-03-20T09:45:00,9556.31829517669,0.0,0.0
2023-03-20T10:00:00,9556.31829517669,0.0,0.0
2023-03-20T10:15:00,9555.040756785007,-0.00013368520723384343,-0.013368520723384342
2023-03-20T10:30:00,9527.556903849278,-0.0028763721301987297,-0.287637213019873
2023-03-20T10:45:00,9518.197151021604,-0.0009823875020774462,-0.09823875020774461
2023-03-20T11:00:00,9546.276409504624,0.002950060608904898,0.2950060608904898
2023-03-20T11:15:00,9508.837398193931,-0.003921844466332152,-0.3921844466332152
2023-03-20T11:30:00,9527.556903849278,0.0019686429446045574,0.19686429446045572
2023-03-20T11:45:00,9452.678881227894,-0.007859100016619379,-0.7859100016619378
2023-03-20T12:00:00,9452.678881227894,0.0,0.0
2023-03-20T12:15:00,9443.31912840022,-0.0009901693419693738,-0.09901693419693738
2023-03-20T12:30:00,9593.07517364299,0.015858411984869526,1.5858411984869525
2023-03-20T12:45:00,9705.392207575065,0.011708136535890645,1.1708136535890645
2023-03-20T13:00:00,9789.629983024122,0.008679481843434365,0.8679481843434365
2023-03-20T13:15:00,9864.508005645508,0.007648708148441697,0.7648708148441697
2023-03-20T13:30:00,9882.14084399756,0.0017875030708030082,0.17875030708030082
2023-03-20T13:45:00,9881.727808843792,-4.179612093048941e-05,-0.004179612093048941
2023-03-20T14:00:00,9835.689066020977,-0.00465897702440377,-0.465897702440377
2023-03-20T14:15:00,9863.604062699282,0.0028381333011777794,0.28381333011777793
2023-03-20T14:30:00,9869.010355839015,0.0005481052468618111,0.054810524686181104
2023-03-20T14:45:00,9897.753292796218,0.002912443692005846,0.2912443692005846
2023-03-20T15:00:00,9863.239532167276,-0.003487029794333477,-0.3487029794333477
2023-03-20T15:15:00,9858.118777146507,-0.0005191757742543581,-0.05191757742543581
2023-03-20T15:30:00,9849.895920739544,-0.0008341202406716158,-0.08341202406716158
2023-03-20T15:45:00,9830.695864293082,-0.001949264906041765,-0.1949264906041765
2023-03-20T16:00:00,9815.832311989601,-0.0015119532237253001,-0.15119532237253
2023-03-20T16:15:00,9799.845137443852,-0.0016287130869403524,-0.16287130869403524
2023-03-20T16:30:00,9820.089823719536,0.0020658169585080557,0.20658169585080557
2023-03-20T16:45:00,9864.164995092802,0.004488265602907883,0.4488265602907883
2023-03-20T17:00:00,9862.549289025656,-0.0001637955232855951,-0.01637955232855951
2023-03-20T17:15:00,9874.062262291145,0.0011673425326553634,0.11673425326553634
2023-03-20T17:30:00,9851.718172512608,-0.002262907523266121,-0.2262907523266121
2023-03-20T17:45:00,9886.542630428043,0.003534861361807775,0.3534861361807775
2023-03-20T18:00:00,9881.153110066663,-0.0005451370173423217,-0.05451370173423217
2023-03-20T18:15:00,9905.202720453926,0.0024338870291121945,0.24338870291121945
2023-03-20T18:30:00,9938.198975946478,0.0033312044613095313,0.33312044613095315
2023-03-20T18:45:00,9876.522681415545,-0.006205983063954406,-0.6205983063954406
2023-03-20T19:00:00,9876.13163300189,-3.959373417831457e-05,-0.003959373417831457
2023-03-20T19:15:00,9876.13163300189,0.0,0.0
2023-03-20T19:30:00,9876.13163300189,0.0,0.0
2023-03-20T19:45:00,9876.13163300189,0.0,0.0
2023-03-20T20:00:00,9876.13163300189,0.0,0.0
2023-03-20T20:15:00,9876.13163300189,0.0,0.0
2023-03-20T20:30:00,9876.13163300189,0.0,0.0
2023-03-20T20:45:00,9876.13163300189,0.0,0.0
2023-03-20T21:00:00,9876.13163300189,0.0,0.0
2023-03-20T21:15:00,9876.13163300189,0.0,0.0
2023-03-20T21:30:00,9876.13163300189,0.0,0.0
2023-03-20T21:45:00,9876.13163300189,0.0,0.0
2023-03-20T22:00:00,9875.806647108113,-3.290619301710746e-05,-0.0032906193017107456
2023-03-20T22:15:00,9882.457486842088,0.0006734477467643008,0.06734477467643007
2023-03-20T22:30:00,9872.758345563374,-0.000981450341843376,-0.09814503418433759
2023-03-20T22:45:00,9873.220209433788,4.678164442480411e-05,0.004678164442480411
2023-03-20T23:00:00,9878.300712008353,0.0005145740160551172,0.05145740160551172
2023-03-20T23:15:00,9893.357474183882,0.001524225938700728,0.1524225938700728
2023-03-20T23:30:00,9886.52188890174,-0.0006909267455441081,-0.06909267455441082
2023-03-20T23:45:00,9882.365114068005,-0.000420448655295144,-0.042044865529514405
2023-03-21T00:00:00,9871.232117674546,-0.0011265518188161518,-0.11265518188161518
2023-03-21T00:15:00,9857.705651932803,-0.001370291527997157,-0.1370291527997157
2023-03-21T00:30:00,9922.440826772943,0.006566961636498761,0.6566961636498762
2023-03-21T00:45:00,10005.123717326072,0.008332918482117072,0.8332918482117072
2023-03-21T01:00:00,9954.21917222891,-0.005087847640405499,-0.5087847640405498
2023-03-21T01:15:00,9957.580301139309,0.00033765872061330065,0.03376587206133007
2023-03-21T01:30:00,9972.602761719036,0.0015086456875479878,0.15086456875479878
2023-03-21T01:45:00,9898.479513656328,-0.007432688319566703,-0.7432688319566703
2023-03-21T02:00:00,9905.876671623913,0.000747302447550653,0.0747302447550653
2023-03-21T02:15:00,9904.398707238586,-0.00014920076580005027,-0.014920076580005028
2023-03-21T02:30:00,9896.753485800979,-0.0007719016230657407,-0.07719016230657406
2023-03-21T02:45:00,9896.468742433135,-2.8771391371119936e-05,-0.0028771391371119935
2023-03-21T03:00:00,9897.635432400073,0.00011788952173775313,0.011788952173775314
2023-03-21T03:15:00,9888.606266568993,-0.0009122548403351657,-0.09122548403351657
2023-03-21T03:30:00,9876.939366899622,-0.0011798325623313115,-0.11798325623313115
2023-03-21T03:45:00,9879.830728991596,0.0002927386698012566,0.029273866980125657
2023-03-21T04:00:00,9890.077310440349,0.001037121154179839,0.1037121154179839
2023-03-21T04:15:00,9886.069984032174,-0.0004051865604674786,-0.04051865604674786
2023-03-21T04:30:00,9873.99727915691,-0.0012211834323207242,-0.12211834323207242
2023-03-21T04:45:00,9872.81027292507,-0.00012021536954915751,-0.012021536954915752
2023-03-21T05:00:00,9872.81027292507,0.0,0.0
2023-03-21T05:15:00,9872.81027292507,0.0,0.0
2023-03-21T05:30:00,9872.81027292507,0.0,0.0
2023-03-21T05:45:00,9872.81027292507,0.0,0.0
2023-03-21T06:00:00,9872.81027292507,0.0,0.0
2023-03-21T06:15:00,9872.81027292507,0.0,0.0
2023-03-21T06:30:00,9872.81027292507,0.0,0.0
2023-03-21T06:45:00,9872.81027292507,0.0,0.0
2023-03-21T07:00:00,9872.81027292507,0.0,0.0
2023-03-21T07:15:00,9872.81027292507,0.0,0.0
2023-03-21T07:30:00,9872.81027292507,0.0,0.0
2023-03-21T07:45:00,9871.56903878049,-0.00012572247518861457,-0.012572247518861457
2023-03-21T08:00:00,9827.120188482168,-0.004502713816183098,-0.45027138161830976
2023-03-21T08:15:00,9916.01788907881,0.009046159901538068,0.9046159901538068
2023-03-21T08:30:00,9782.671338183849,-0.013447590795678664,-1.3447590795678663
2023-03-21T08:45:00,9827.120188482168,0.004543631157762119,0.45436311577621186
2023-03-21T09:00:00,9771.559125609268,-0.005653849938461038,-0.5653849938461037
2023-03-21T09:15:00,9738.222487885529,-0.0034115986297796937,-0.34115986297796935
2023-03-21T09:30:00,9692.514623902507,-0.004693655750819278,-0.4693655750819278
2023-03-21T09:45:00,9692.514623902507,0.0,0.0
2023-03-21T10:00:00,9692.198217058165,-3.2644453644853976e-05,-0.0032644453644853975
2023-03-21T10:15:00,9695.94240820935,0.0003863097996278431,0.038630979962784306
2023-03-21T10:30:00,9693.559741113142,-0.00024573857763332736,-0.024573857763332735
2023-03-21T10:45:00,9691.290534354848,-0.00023409426659532775,-0.023409426659532776
2023-03-21T11:00:00,9679.717579887549,-0.0011941603057172108,-0.11941603057172108
2023-03-21T11:15:00,9682.156977152714,0.00025201120229309803,0.025201120229309804
2023-03-21T11:30:00,9679.515870098803,-0.00027278085452890047,-0.027278085452890045
2023-03-21T11:45:00,9679.515870098803,0.0,0.0
2023-03-21T12:00:00,9679.515870098803,0.0,0.0
2023-03-21T12:15:00,9679.515870098803,0.0,0.0
2023-03-21T12:30:00,9679.515870098803,0.0,0.0
2023-03-21T12:45:00,9679.515870098803,0.0,0.0
2023-03-21T13:00:00,9679.515870098803,0.0,0.0
2023-03-21T13:15:00,9679.515870098803,0.0,0.0
2023-03-21T13:30:00,9679.515870098803,0.0,0.0
2023-03-21T13:45:00,9679.515870098803,0.0,0.0
2023-03-21T14:00:00,9679.515870098803,0.0,0.0
2023-03-21T14:15:00,9679.515870098803,0.0,0.0
2023-03-21T14:30:00,9679.515870098803,0.0,0.0
2023-03-21T14:45:00,9679.515870098803,0.0,0.0
2023-03-21T15:00:00,9679.515870098803,0.0,0.0
2023-03-21T15:15:00,9679.515870098803,0.0,0.0
2023-03-21T15:30:00,9679.515870098803,0.0,0.0
2023-03-21T15:45:00,9679.515870098803,0.0,0.0
2023-03-21T16:00:00,9679.515870098803,0.0,0.0
2023-03-21T16:15:00,9679.095482700304,-4.3430622372084536e-05,-0.004343062237208453
2023-03-21T16:30:00,9673.533908106785,-0.0005745965212823449,-0.05745965212823449
2023-03-21T16:45:00,9675.63828768271,0.00021753989761296783,0.021753989761296784
2023-03-21T17:00:00,9684.35643164012,0.0009010407063799558,0.09010407063799558
2023-03-21T17:15:00,9691.796916569288,0.0007682993683357873,0.07682993683357872
2023-03-21T17:30:00,9691.796916569288,0.0,0.0
2023-03-21T17:45:00,9683.304241852156,-0.0008762745226958748,-0.08762745226958747
2023-03-21T18:00:00,9699.312557911882,0.0016531873480269813,0.16531873480269813
2023-03-21T18:15:00,9714.726159767415,0.001589143742250026,0.1589143742250026
2023-03-21T18:30:00,9679.073549064524,-0.003669955294318335,-0.3669955294318335
2023-03-21T18:45:00,9669.049275339878,-0.0010356645885406153,-0.10356645885406153
2023-03-21T19:00:00,9690.051880103327,0.0021721478674242185,0.21721478674242184
2023-03-21T19:15:00,9730.943854827456,0.0042199954375985085,0.4219995437598508
2023-03-21T19:30:00,9729.691593486063,-0.000128688579450778,-0.012868857945077802
2023-03-21T19:45:00,9722.916573044027,-0.0006963242747150584,-0.06963242747150584
2023-03-21T20:00:00,9805.495184403082,0.008493193450615123,0.8493193450615123
2023-03-21T20:15:00,9722.916573044027,-0.008421666606945748,-0.8421666606945748
2023-03-21T20:30:00,9746.510462003758,0.0024266267001758564,0.24266267001758565
2023-03-21T20:45:00,9722.916573044027,-0.002420752437676076,-0.24207524376760758
2023-03-21T21:00:00,9829.089073362815,0.010919820150791168,1.0919820150791169
2023-03-21T21:15:00,9805.495184403082,-0.0024004146044085697,-0.24004146044085697
2023-03-21T21:30:00,9781.901295443353,-0.002406190459127277,-0.2406190459127277
2023-03-21T21:45:00,9781.901295443353,0.0,0.0
2023-03-21T22:00:00,9840.88601784268,0.006029985441256084,0.6029985441256084
2023-03-21T22:15:00,9829.089073362815,-0.0011987685314590825,-0.11987685314590825
2023-03-21T22:30:00,9663.9318506447,-0.016802902230858507,-1.6802902230858507
2023-03-21T22:45:00,9711.119628564162,0.004882875691669324,0.48828756916693244
2023-03-21T23:00:00,9650.788874799682,-0.0062125435657309274,-0.6212543565730927
2023-03-21T23:15:00,9650.788874799682,0.0,0.0
2023-03-21T23:30:00,9650.788874799682,0.0,0.0
2023-03-21T23:45:00,9650.788874799682,0.0,0.0
2023-03-22T00:00:00,9650.788874799682,0.0,0.0
2023-03-22T00:15:00,9650.788874799682,0.0,0.0
