timestamp,equity,peak,drawdown,drawdown_pct
2023-03-15T09:15:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T09:30:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T09:45:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T10:00:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T10:15:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T10:30:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T10:45:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T11:00:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T11:15:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T11:30:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T11:45:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T12:00:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T12:15:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T12:30:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T12:45:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T13:00:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T13:15:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T13:30:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T13:45:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T14:00:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T14:15:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T14:30:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T14:45:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T15:00:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T15:15:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T15:30:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T15:45:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T16:00:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T16:15:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T16:30:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T16:45:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T17:00:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T17:15:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T17:30:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T17:45:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T18:00:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T18:15:00,8830.216711937712,11513.568533262802,0.2330599599570596,23.30599599570596
2023-03-15T18:30:00,8830.143106676991,11513.568533262802,0.2330663528716897,23.30663528716897
2023-03-15T18:45:00,8827.699314269394,11513.568533262802,0.23327860612753623,23.32786061275362
2023-03-15T19:00:00,8827.669870987374,11513.568533262802,0.23328116339567895,23.328116339567895
2023-03-15T19:15:00,8817.07028946045,11513.568533262802,0.2342017799270613,23.42017799270613
2023-03-15T19:30:00,8823.430038376604,11513.568533262802,0.23364941000823192,23.36494100082319
2023-03-15T19:45:00,8816.775856640257,11513.568533262802,0.23422735260848854,23.422735260848853
2023-03-15T20:00:00,8811.226743108984,11513.568533262802,0.2347093155650855,23.47093155650855
2023-03-15T20:15:00,8811.226743108984,11513.568533262802,0.2347093155650855,23.47093155650855
2023-03-15T20:30:00,8811.226743108984,11513.568533262802,0.2347093155650855,23.47093155650855
2023-03-15T20:45:00,8811.226743108984,11513.568533262802,0.2347093155650855,23.47093155650855
2023-03-15T21:00:00,8811.153172153687,11513.568533262802,0.2347157055001508,23.47157055001508
2023-03-15T21:15:00,8812.533293248916,11513.568533262802,0.23459583640038018,23.45958364003802
2023-03-15T21:30:00,8832.308083852433,11513.568533262802,0.2328783158465756,23.28783158465756
2023-03-15T21:45:00,8805.06791852931,11513.568533262802,0.23524423439254383,23.524423439254385
2023-03-15T22:00:00,8814.304944258027,11513.568533262802,0.23444196134383344,23.444196134383343
2023-03-15T22:15:00,8862.4691109114,11513.568533262802,0.23025870864383643,23.025870864383645
2023-03-15T22:30:00,8854.712448654695,11513.568533262802,0.23093240613686786,23.093240613686785
2023-03-15T22:45:00,8850.692095899027,11513.568533262802,0.23128159003619958,23.12815900361996
2023-03-15T23:00:00,8919.952437705775,11513.568533262802,0.22526604918918464,22.526604918918462
2023-03-15T23:15:00,8913.505627490007,11513.568533262802,0.22582598073405216,22.582598073405215
2023-03-15T23:30:00,9050.888844300629,11513.568533262802,0.2138936926329547,21.38936926329547
2023-03-15T23:45:00,8906.995056236423,11513.568533262802,0.22639145018297022,22.63914501829702
2023-03-16T00:00:00,8880.62525840017,11513.568533262802,0.22868177379202936,22.868177379202937
2023-03-16T00:15:00,8846.501038129192,11513.568533262802,0.2316456003565209,23.16456003565209
2023-03-16T00:30:00,8898.670583784105,11513.568533262802,0.22711446428830756,22.711446428830754
2023-03-16T00:45:00,8891.473116016687,11513.568533262802,0.22773959347797845,22.773959347797845
2023-03-16T01:00:00,8902.82959784809,11513.568533262802,0.22675323709345757,22.675323709345758
2023-03-16T01:15:00,8803.023090271437,11513.568533262802,0.23542183599815944,23.542183599815942
2023-03-16T01:30:00,8841.335608271578,11513.568533262802,0.23209423883404343,23.20942388340434
2023-03-16T01:45:00,8777.351400197156,11513.568533262802,0.23765152612421508,23.76515261242151
2023-03-16T02:00:00,8684.75524406296,11513.568533262802,0.24569387683995406,24.569387683995405
2023-03-16T02:15:00,8713.907239507822,11513.568533262802,0.24316190811447672,24.316190811447672
2023-03-16T02:30:00,8712.107081557522,11513.568533262802,0.24331825911417757,24.331825911417756
2023-03-16T02:45:00,8737.958787426835,11513.568533262802,0.2410729338881517,24.107293388815172
2023-03-16T03:00:00,8664.95109682136,11513.568533262802,0.24741394713652512,24.74139471365251
2023-03-16T03:15:00,8677.23189315716,11513.568533262802,0.24634731029840481,24.63473102984048
2023-03-16T03:30:00,8688.91768491049,11513.568533262802,0.24533235201509165,24.533235201509164
2023-03-16T03:45:00,8688.91768491049,11513.568533262802,0.24533235201509165,24.533235201509164
2023-03-16T04:00:00,8688.91768491049,11513.568533262802,0.24533235201509165,24.533235201509164
2023-03-16T04:15:00,8688.91768491049,11513.568533262802,0.24533235201509165,24.533235201509164
2023-03-16T04:30:00,8688.91768491049,11513.568533262802,0.24533235201509165,24.533235201509164
2023-03-16T04:45:00,8688.91768491049,11513.568533262802,0.24533235201509165,24.533235201509164
2023-03-16T05:00:00,8688.91768491049,11513.568533262802,0.24533235201509165,24.533235201509164
2023-03-16T05:15:00,8688.91768491049,11513.568533262802,0.24533235201509165,24.533235201509164
2023-03-16T05:30:00,8688.91768491049,11513.568533262802,0.24533235201509165,24.533235201509164
2023-03-16T05:45:00,8688.91768491049,11513.568533262802,0.24533235201509165,24.533235201509164
2023-03-16T06:00:00,8688.91768491049,11513.568533262802,0.24533235201509165,24.533235201509164
2023-03-16T06:15:00,8688.91768491049,11513.568533262802,0.24533235201509165,24.533235201509164
2023-03-16T06:30:00,8688.91768491049,11513.568533262802,0.24533235201509165,24.533235201509164
2023-03-16T06:45:00,8688.91768491049,11513.568533262802,0.24533235201509165,24.533235201509164
2023-03-16T07:00:00,8688.91768491049,11513.568533262802,0.24533235201509165,24.533235201509164
2023-03-16T07:15:00,8688.91768491049,11513.568533262802,0.24533235201509165,24.533235201509164
2023-03-16T07:30:00,8688.91768491049,11513.568533262802,0.24533235201509165,24.533235201509164
2023-03-16T07:45:00,8688.91768491049,11513.568533262802,0.24533235201509165,24.533235201509164
2023-03-16T08:00:00,8688.91768491049,11513.568533262802,0.24533235201509165,24.533235201509164
2023-03-16T08:15:00,8688.91768491049,11513.568533262802,0.24533235201509165,24.533235201509164
2023-03-16T08:30:00,8688.644202611164,11513.568533262802,0.24535610505903593,24.535610505903595
2023-03-16T08:45:00,8687.645089269938,11513.568533262802,0.2454428820941784,24.54428820941784
2023-03-16T09:00:00,8681.983447002998,11513.568533262802,0.24593461862665159,24.59346186266516
2023-03-16T09:15:00,8676.155285845854,11513.568533262802,0.24644081799831521,24.644081799831522
2023-03-16T09:30:00,8686.812494818918,11513.568533262802,0.24551519629013024,24.551519629013026
2023-03-16T09:45:00,8676.321804736059,11513.568533262802,0.2464263551591248,24.64263551591248
2023-03-16T10:00:00,8695.637995999736,11513.568533262802,0.2447486658130396,24.47486658130396
2023-03-16T10:15:00,8692.968974285986,11513.568533262802,0.2449804811451878,24.49804811451878
2023-03-16T10:30:00,8713.812022440972,11513.568533262802,0.2431701781018898,24.31701781018898
2023-03-16T10:45:00,8603.59949923207,11513.568533262802,0.252742581557039,25.274258155703897
2023-03-16T11:00:00,8609.44796790708,11513.568533262802,0.252234618395304,25.223461839530398
2023-03-16T11:15:00,8616.941317966264,11513.568533262802,0.2515837906317364,25.15837906317364
2023-03-16T11:30:00,8598.790758934016,11513.568533262802,0.253160240103489,25.316024010348897
2023-03-16T11:45:00,8613.777459052386,11513.568533262802,0.25185858457635385,25.185858457635383
2023-03-16T12:00:00,8610.114043467896,11513.568533262802,0.25217676703854236,25.217676703854234
2023-03-16T12:15:00,8585.802285498095,11513.568533262802,0.2542883415603393,25.42883415603393
2023-03-16T12:30:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T12:45:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T13:00:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T13:15:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T13:30:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T13:45:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T14:00:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T14:15:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T14:30:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T14:45:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T15:00:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T15:15:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T15:30:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T15:45:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T16:00:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T16:15:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T16:30:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T16:45:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T17:00:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T17:15:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T17:30:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T17:45:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T18:00:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T18:15:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T18:30:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T18:45:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T19:00:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T19:15:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T19:30:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T19:45:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T20:00:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T20:15:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T20:30:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T20:45:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T21:00:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T21:15:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T21:30:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T21:45:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T22:00:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T22:15:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T22:30:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T22:45:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T23:00:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T23:15:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T23:30:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-16T23:45:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-17T00:00:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-17T00:15:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-17T00:30:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-17T00:45:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-17T01:00:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-17T01:15:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-17T01:30:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-17T01:45:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-17T02:00:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-17T02:15:00,8585.526854927753,11513.568533262802,0.25431226381950217,25.431226381950218
2023-03-17T02:30:00,8585.02134224371,11513.568533262802,0.25435616964093216,25.435616964093217
2023-03-17T02:45:00,8543.670611442618,11513.568533262802,0.2579476478765139,25.794764787651392
2023-03-17T03:00:00,8471.30683254071,11513.568533262802,0.26423273478878173,26.423273478878173
2023-03-17T03:15:00,8481.644515240981,11513.568533262802,0.26333486522988636,26.333486522988636
2023-03-17T03:30:00,8471.30683254071,11513.568533262802,0.26423273478878173,26.423273478878173
2023-03-17T03:45:00,8502.31988064153,11513.568533262802,0.26153912611209534,26.153912611209535
2023-03-17T04:00:00,8502.31988064153,11513.568533262802,0.26153912611209534,26.153912611209535
2023-03-17T04:15:00,8491.982197941255,11513.568533262802,0.2624369956709908,26.243699567099082
2023-03-17T04:30:00,8491.982197941255,11513.568533262802,0.2624369956709908,26.243699567099082
2023-03-17T04:45:00,8481.644515240981,11513.568533262802,0.26333486522988636,26.333486522988636
2023-03-17T05:00:00,8470.79563413118,11513.568533262802,0.2642771344384692,26.42771344384692
2023-03-17T05:15:00,8470.79563413118,11513.568533262802,0.2642771344384692,26.42771344384692
2023-03-17T05:30:00,8470.79563413118,11513.568533262802,0.2642771344384692,26.42771344384692
2023-03-17T05:45:00,8470.79563413118,11513.568533262802,0.2642771344384692,26.42771344384692
2023-03-17T06:00:00,8470.240541278403,11513.568533262802,0.2643253464981076,26.432534649810762
2023-03-17T06:15:00,8470.240541278403,11513.568533262802,0.2643253464981076,26.432534649810762
2023-03-17T06:30:00,8447.560547293646,11513.568533262802,0.26629519571724714,26.629519571724714
2023-03-17T06:45:00,8424.122384177417,11513.568533262802,0.26833089499228213,26.833089499228212
2023-03-17T07:00:00,8444.136494152022,11513.568533262802,0.26659258858304125,26.659258858304124
2023-03-17T07:15:00,8477.249378133512,11513.568533262802,0.26371660066619107,26.371660066619107
2023-03-17T07:30:00,8490.383124788945,11513.568533262802,0.26257588164258955,26.257588164258955
2023-03-17T07:45:00,8490.081425065717,11513.568533262802,0.26260208548394043,26.260208548394044
2023-03-17T08:00:00,8439.28011310188,11513.568533262802,0.26701438492151885,26.701438492151887
2023-03-17T08:15:00,8437.177438637353,11513.568533262802,0.2671970107041729,26.71970107041729
2023-03-17T08:30:00,8449.651730238136,11513.568533262802,0.2661135680195921,26.611356801959207
2023-03-17T08:45:00,8456.287867857509,11513.568533262802,0.26553719262388387,26.553719262388388
2023-03-17T09:00:00,8436.876816092088,11513.568533262802,0.2672231209882604,26.72231209882604
2023-03-17T09:15:00,8460.249339525586,11513.568533262802,0.265193122785186,26.519312278518598
2023-03-17T09:30:00,8453.065341494394,11513.568533262802,0.2658170820737799,26.58170820737799
2023-03-17T09:45:00,8461.59241299967,11513.568533262802,0.26507647142117113,26.507647142117115
2023-03-17T10:00:00,8457.102138135682,11513.568533262802,0.2654664699564658,26.54664699564658
2023-03-17T10:15:00,8448.823323171282,11513.568533262802,0.266185518524291,26.6185518524291
2023-03-17T10:30:00,8448.931730390113,11513.568533262802,0.2661761029188236,26.61761029188236
2023-03-17T10:45:00,8442.016686258117,11513.568533262802,0.2667767024733421,26.677670247334213
2023-03-17T11:00:00,8436.282584656912,11513.568533262802,0.2672747323920975,26.727473239209747
2023-03-17T11:15:00,8441.966186938995,11513.568533262802,0.26678108854347987,26.678108854347986
2023-03-17T11:30:00,8461.311866344635,11513.568533262802,0.26510083803298434,26.510083803298436
2023-03-17T11:45:00,8468.51899400802,11513.568533262802,0.2644748698422741,26.44748698422741
2023-03-17T12:00:00,8520.689752377344,11513.568533262802,0.25994362844490865,25.994362844490865
2023-03-17T12:15:00,8547.452653162076,11513.568533262802,0.25761916225465553,25.761916225465555
2023-03-17T12:30:00,8493.926851592609,11513.568533262802,0.2622680946351621,26.22680946351621
2023-03-17T12:45:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T13:00:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T13:15:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T13:30:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T13:45:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T14:00:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T14:15:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T14:30:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T14:45:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T15:00:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T15:15:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T15:30:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T15:45:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T16:00:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T16:15:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T16:30:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T16:45:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T17:00:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T17:15:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T17:30:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T17:45:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T18:00:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T18:15:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T18:30:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T18:45:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T19:00:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T19:15:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T19:30:00,8482.413264114963,11513.568533262802,0.2632680962805584,26.32680962805584
2023-03-17T19:45:00,8482.253781792486,11513.568533262802,0.26328194796537846,26.328194796537847
2023-03-17T20:00:00,8476.135004377851,11513.568533262802,0.2638133885345606,26.38133885345606
2023-03-17T20:15:00,8476.135004377851,11513.568533262802,0.2638133885345606,26.38133885345606
2023-03-17T20:30:00,8476.135004377851,11513.568533262802,0.2638133885345606,26.38133885345606
2023-03-17T20:45:00,8476.135004377851,11513.568533262802,0.2638133885345606,26.38133885345606
2023-03-17T21:00:00,8476.135004377851,11513.568533262802,0.2638133885345606,26.38133885345606
2023-03-17T21:15:00,8476.135004377851,11513.568533262802,0.2638133885345606,26.38133885345606
2023-03-17T21:30:00,8476.135004377851,11513.568533262802,0.2638133885345606,26.38133885345606
2023-03-17T21:45:00,8475.971205484322,11513.568533262802,0.26382761513103725,26.382761513103723
2023-03-17T22:00:00,8473.369895848566,11513.568533262802,0.26405354939531345,26.405354939531346
2023-03-17T22:15:00,8469.839547057183,11513.568533262802,0.26436017446825966,26.436017446825964
2023-03-17T22:30:00,8490.216472537271,11513.568533262802,0.262590356064763,26.2590356064763
2023-03-17T22:45:00,8484.022878166425,11513.568533262802,0.26312829478923,26.312829478923
2023-03-17T23:00:00,8474.980230384986,11513.568533262802,0.263913685326952,26.391368532695196
2023-03-17T23:15:00,8478.138963514119,11513.568533262802,0.2636393365774738,26.363933657747378
2023-03-17T23:30:00,8465.318223166465,11513.568533262802,0.26475286973712053,26.475286973712052
2023-03-17T23:45:00,8465.87564665984,11513.568533262802,0.2647044552519186,26.47044552519186
2023-03-18T00:00:00,8478.262835401536,11513.568533262802,0.26362857780298443,26.362857780298445
2023-03-18T00:15:00,8493.561013497529,11513.568533262802,0.26229986915355086,26.229986915355084
2023-03-18T00:30:00,8507.831137773905,11513.568533262802,0.26106045113687343,26.106045113687344
2023-03-18T00:45:00,8513.514902393914,11513.568533262802,0.2605667931885502,26.056679318855018
2023-03-18T01:00:00,8514.168686761916,11513.568533262802,0.260510009371603,26.0510009371603
2023-03-18T01:15:00,8520.41313322935,11513.568533262802,0.2599676539368485,25.99676539368485
2023-03-18T01:30:00,8511.046463528199,11513.568533262802,0.2607811870889803,26.078118708898028
2023-03-18T01:45:00,8514.168686761916,11513.568533262802,0.260510009371603,26.0510009371603
2023-03-18T02:00:00,8495.435347359615,11513.568533262802,0.2621370756758666,26.21370756758666
2023-03-18T02:15:00,8498.557570593332,11513.568533262802,0.2618658979584893,26.18658979584893
2023-03-18T02:30:00,8498.557570593332,11513.568533262802,0.2618658979584893,26.18658979584893
2023-03-18T02:45:00,8517.290909995632,11513.568533262802,0.2602388316542258,26.02388316542258
2023-03-18T03:00:00,8548.513142332798,11513.568533262802,0.2575270544804534,25.752705448045337
2023-03-18T03:15:00,8557.716675869986,11513.568533262802,0.2567276903640547,25.67276903640547
2023-03-18T03:30:00,8557.716675869986,11513.568533262802,0.2567276903640547,25.67276903640547
2023-03-18T03:45:00,8557.716675869986,11513.568533262802,0.2567276903640547,25.67276903640547
2023-03-18T04:00:00,8557.716675869986,11513.568533262802,0.2567276903640547,25.67276903640547
2023-03-18T04:15:00,8557.716675869986,11513.568533262802,0.2567276903640547,25.67276903640547
2023-03-18T04:30:00,8557.080490752884,11513.568533262802,0.2567829456148715,25.678294561487153
2023-03-18T04:45:00,8439.377416358284,11513.568533262802,0.26700593374010434,26.700593374010435
2023-03-18T05:00:00,8498.228953555583,11513.568533262802,0.261894439677488,26.189443967748797
2023-03-18T05:15:00,8627.702335389642,11513.568533262802,0.250649152739732,25.0649152739732
2023-03-18T05:30:00,8557.080490752884,11513.568533262802,0.2567829456148715,25.678294561487153
2023-03-18T05:45:00,8557.080490752884,11513.568533262802,0.2567829456148715,25.678294561487153
2023-03-18T06:00:00,8698.324180026402,11513.568533262802,0.24451535986459225,24.451535986459223
2023-03-18T06:15:00,8944.845030130686,11513.568533262802,0.22310402684546074,22.310402684546073
2023-03-18T06:30:00,8944.276699496006,11513.568533262802,0.22315338866000486,22.315338866000488
2023-03-18T06:45:00,9014.556374685597,11513.568533262802,0.21704931458544208,21.70493145854421
2023-03-18T07:00:00,9014.025704569058,11513.568533262802,0.21709540543164724,21.709540543164724
2023-03-18T07:15:00,8994.936851456134,11513.568533262802,0.21875334953974684,21.875334953974683
2023-03-18T07:30:00,9109.469970133676,11513.568533262802,0.20880568489114942,20.880568489114943
2023-03-18T07:45:00,9204.914235698294,11513.568533262802,0.20051596435065158,20.051596435065157
2023-03-18T08:00:00,9185.82538258537,11513.568533262802,0.2021739084587512,20.21739084587512
2023-03-18T08:15:00,9214.458662254756,11513.568533262802,0.1996869922966018,19.96869922966018
2023-03-18T08:30:00,9214.458662254756,11513.568533262802,0.1996869922966018,19.96869922966018
2023-03-18T08:45:00,9262.180795037064,11513.568533262802,0.19554213202635295,19.554213202635296
2023-03-18T09:00:00,9271.725221593526,11513.568533262802,0.19471315997230318,19.471315997230317
2023-03-18T09:15:00,9271.725221593526,11513.568533262802,0.19471315997230318,19.471315997230317
2023-03-18T09:30:00,9271.725221593526,11513.568533262802,0.19471315997230318,19.471315997230317
2023-03-18T09:45:00,9280.725615836269,11513.568533262802,0.19393143932533427,19.393143932533427
2023-03-18T10:00:00,9280.050237076184,11513.568533262802,0.19399009870258413,19.399009870258414
2023-03-18T10:15:00,9196.816939178421,11513.568533262802,0.20121924730731958,20.12192473073196
2023-03-18T10:30:00,9196.816939178421,11513.568533262802,0.20121924730731958,20.12192473073196
2023-03-18T10:45:00,9220.597881434926,11513.568533262802,0.1991537762773951,19.91537762773951
2023-03-18T11:00:00,9268.159765947932,11513.568533262802,0.19502283421754635,19.502283421754633
2023-03-18T11:15:00,9244.37882369143,11513.568533262802,0.19708830524747065,19.708830524747064
2023-03-18T11:30:00,9196.816939178421,11513.568533262802,0.20121924730731958,20.12192473073196
2023-03-18T11:45:00,9173.035996921917,11513.568533262802,0.20328471833724404,20.328471833724404
2023-03-18T12:00:00,9113.583641280658,11513.568533262802,0.20844839591205505,20.844839591205506
2023-03-18T12:15:00,9149.255054665413,11513.568533262802,0.2053501893671685,20.53501893671685
2023-03-18T12:30:00,9113.583641280658,11513.568533262802,0.20844839591205505,20.844839591205506
2023-03-18T12:45:00,9054.131285639398,11513.568533262802,0.2136120734868662,21.36120734868662
2023-03-18T13:00:00,9030.350343382896,11513.568533262802,0.2156775445167905,21.56775445167905
