timestamp,equity,peak,drawdown,drawdown_pct
2024-04-27T22:45:00,9370.986121970796,10003.646701499689,0.0632429951203742,6.32429951203742
2024-04-27T23:00:00,9370.986121970796,10003.646701499689,0.0632429951203742,6.32429951203742
2024-04-27T23:15:00,9371.139010166471,10003.646701499689,0.06322771187415044,6.322771187415044
2024-04-27T23:30:00,9370.238429096524,10003.646701499689,0.06331773715161373,6.331773715161374
2024-04-27T23:45:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T00:00:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T00:15:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T00:30:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T00:45:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T01:00:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T01:15:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T01:30:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T01:45:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T02:00:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T02:15:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T02:30:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T02:45:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T03:00:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T03:15:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T03:30:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T03:45:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T04:00:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T04:15:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T04:30:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T04:45:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T05:00:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T05:15:00,9367.958942832087,10003.646701499689,0.06354560268230017,6.354560268230017
2024-04-28T05:30:00,9367.380591062592,10003.646701499689,0.06360341677617533,6.360341677617533
2024-04-28T05:45:00,9367.50933333667,10003.646701499689,0.06359054724190262,6.359054724190262
2024-04-28T06:00:00,9367.39913867835,10003.646701499689,0.06360156269072928,6.360156269072928
2024-04-28T06:15:00,9367.379500026373,10003.646701499689,0.06360352584002499,6.360352584002499
2024-04-28T06:30:00,9367.476602250039,10003.646701499689,0.06359381915739576,6.359381915739576
2024-04-28T06:45:00,9367.489694684691,10003.646701499689,0.06359251039119851,6.359251039119851
2024-04-28T07:00:00,9367.6980826029,10003.646701499689,0.06357167919589281,6.357167919589281
2024-04-28T07:15:00,9367.61079970522,10003.646701499689,0.06358040430387427,6.358040430387427
2024-04-28T07:30:00,9367.653350117838,10003.646701499689,0.06357615081373337,6.357615081373337
2024-04-28T07:45:00,9367.808277261218,10003.646701499689,0.06356066374706633,6.356066374706633
2024-04-28T08:00:00,9368.086491497568,10003.646701499689,0.06353285246537556,6.353285246537556
2024-04-28T08:15:00,9368.178688229667,10003.646701499689,0.06352363615307963,6.352363615307962
2024-04-28T08:30:00,9368.178688229667,10003.646701499689,0.06352363615307963,6.352363615307962
2024-04-28T08:45:00,9368.178688229667,10003.646701499689,0.06352363615307963,6.352363615307962
2024-04-28T09:00:00,9368.178688229667,10003.646701499689,0.06352363615307963,6.352363615307962
2024-04-28T09:15:00,9367.58399952244,10003.646701499689,0.06358308334518595,6.358308334518595
2024-04-28T09:30:00,9367.422485198844,10003.646701499689,0.06359922888974737,6.359922888974737
2024-04-28T09:45:00,9367.57740710107,10003.646701499689,0.0635837423470047,6.35837423470047
2024-04-28T10:00:00,9367.511482887356,10003.646701499689,0.06359033236519313,6.359033236519313
2024-04-28T10:15:00,9367.393918039566,10003.646701499689,0.06360208456429584,6.360208456429584
2024-04-28T10:30:00,9367.544444994212,10003.646701499689,0.063587037356099,6.358703735609899
2024-04-28T10:45:00,9367.635640156515,10003.646701499689,0.06357792116427166,6.3577921164271665
2024-04-28T11:00:00,9367.00115877362,10003.646701499689,0.06364134617335354,6.364134617335354
2024-04-28T11:15:00,9366.951235320828,10003.646701499689,0.06364633669873715,6.364633669873715
2024-04-28T11:30:00,9367.019003611538,10003.646701499689,0.06363956234007255,6.363956234007255
2024-04-28T11:45:00,9366.582987390619,10003.646701499689,0.06368314806775066,6.368314806775066
2024-04-28T12:00:00,9366.859029770829,10003.646701499689,0.06365555389250167,6.365555389250168
2024-04-28T12:15:00,9367.314077915762,10003.646701499689,0.06361006566620665,6.361006566620666
2024-04-28T12:30:00,9367.662725280255,10003.646701499689,0.0635752136392512,6.35752136392512
2024-04-28T12:45:00,9367.501431829654,10003.646701499689,0.0635913371045648,6.35913371045648
2024-04-28T13:00:00,9366.978659568611,10003.646701499689,0.06364359527367477,6.364359527367477
2024-04-28T13:15:00,9366.96666181196,10003.646701499689,0.0636447946119769,6.36447946119769
2024-04-28T13:30:00,9366.804402148262,10003.646701499689,0.06366101466337822,6.366101466337821
2024-04-28T13:45:00,9367.068711819418,10003.646701499689,0.06363459333133371,6.363459333133371
2024-04-28T14:00:00,9366.135105936846,10003.646701499689,0.06372791988618216,6.372791988618216
2024-04-28T14:15:00,9366.339995466462,10003.646701499689,0.06370743840220643,6.370743840220642
2024-04-28T14:30:00,9366.668777217643,10003.646701499689,0.06367457221240669,6.367457221240668
2024-04-28T14:45:00,9366.383679894676,10003.646701499689,0.063703071551845,6.3703071551845
2024-04-28T15:00:00,9366.222607317071,10003.646701499689,0.06371917293791059,6.371917293791059
2024-04-28T15:15:00,9366.059381440275,10003.646701499689,0.06373548957539962,6.373548957539962
2024-04-28T15:30:00,9365.504569110872,10003.646701499689,0.06379095058336581,6.379095058336581
2024-04-28T15:45:00,9365.573480313076,10003.646701499689,0.06378406197521512,6.378406197521512
2024-04-28T16:00:00,9365.468058099135,10003.646701499689,0.0637946003535772,6.37946003535772
2024-04-28T16:15:00,9365.354888198928,10003.646701499689,0.0638059132181339,6.380591321813391
2024-04-28T16:30:00,9365.234027140454,10003.646701499689,0.06381799491814599,6.381799491814599
2024-04-28T16:45:00,9365.010983550725,10003.646701499689,0.06384029114635002,6.384029114635002
2024-04-28T17:00:00,9365.004391129352,10003.646701499689,0.06384095014816896,6.384095014816896
2024-04-28T17:15:00,9365.062624184799,10003.646701499689,0.06383512896543592,6.383512896543592
2024-04-28T17:30:00,9365.254903141462,10003.646701499689,0.0638159080790531,6.38159080790531
2024-04-28T17:45:00,9365.204361244283,10003.646701499689,0.06382096042633074,6.382096042633075
2024-04-28T18:00:00,9365.185682717063,10003.646701499689,0.0638228275981509,6.38228275981509
2024-04-28T18:15:00,9365.160411768473,10003.646701499689,0.06382535377178981,6.382535377178981
2024-04-28T18:30:00,9365.457070730183,10003.646701499689,0.06379569868994198,6.3795698689941975
2024-04-28T18:45:00,9365.525192417686,10003.646701499689,0.06378888900448063,6.378888900448063
2024-04-28T19:00:00,9365.77021074532,10003.646701499689,0.06376439610354706,6.376439610354706
2024-04-28T19:15:00,9365.703187794712,10003.646701499689,0.06377109595537195,6.377109595537195
2024-04-28T19:30:00,9365.699891584027,10003.646701499689,0.06377142545628132,6.377142545628132
2024-04-28T19:45:00,9365.737248638463,10003.646701499689,0.06376769111264137,6.376769111264137
2024-04-28T20:00:00,9365.652645897531,10003.646701499689,0.06377614830264978,6.377614830264979
2024-04-28T20:15:00,9365.771309482216,10003.646701499689,0.06376428626991061,6.3764286269910615
2024-04-28T20:30:00,9365.831740011452,10003.646701499689,0.06375824541990466,6.3758245419904656
2024-04-28T20:45:00,9365.836134959034,10003.646701499689,0.06375780608535864,6.375780608535864
2024-04-28T21:00:00,9365.887775593108,10003.646701499689,0.06375264390444453,6.375264390444453
2024-04-28T21:15:00,9365.851517275567,10003.646701499689,0.06375626841444804,6.375626841444804
2024-04-28T21:30:00,9365.885578119318,10003.646701499689,0.06375286357171744,6.375286357171745
2024-04-28T21:45:00,9365.899861698956,10003.646701499689,0.0637514357344433,6.375143573444331
2024-04-28T22:00:00,9365.743841059835,10003.646701499689,0.06376703211082244,6.376703211082243
2024-04-28T22:15:00,9365.79328422012,10003.646701499689,0.06376208959718106,6.376208959718106
2024-04-28T22:30:00,9365.800975378386,10003.646701499689,0.06376132076172586,6.376132076172586
2024-04-28T22:45:00,9365.784494324958,10003.646701499689,0.06376296826627292,6.376296826627293
2024-04-28T23:00:00,9365.886676856213,10003.646701499689,0.063752753738081,6.375275373808099
2024-04-28T23:15:00,9365.982266966097,10003.646701499689,0.0637431982117078,6.37431982117078
2024-04-28T23:30:00,9365.814160221129,10003.646701499689,0.06376000275808817,6.376000275808817
2024-04-28T23:45:00,9365.969082123354,10003.646701499689,0.06374451621534549,6.374451621534549
2024-04-29T00:00:00,9365.8668995921,10003.646701499689,0.06375473074353742,6.375473074353742
2024-04-29T00:15:00,9366.365726142529,10003.646701499689,0.06370486627257864,6.370486627257864
2024-04-29T00:30:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T00:45:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T01:00:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T01:15:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T01:30:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T01:45:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T02:00:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T02:15:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T02:30:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T02:45:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T03:00:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T03:15:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T03:30:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T03:45:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T04:00:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T04:15:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T04:30:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T04:45:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T05:00:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T05:15:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T05:30:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T05:45:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T06:00:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T06:15:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T06:30:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T06:45:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T07:00:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T07:15:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T07:30:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T07:45:00,9365.618805054073,10003.646701499689,0.06377953115337091,6.377953115337092
2024-04-29T08:00:00,9365.73131819034,10003.646701499689,0.06376828394126684,6.376828394126684
2024-04-29T08:15:00,9362.735386962087,10003.646701499689,0.06406776785124965,6.406776785124965
2024-04-29T08:30:00,9364.725261635112,10003.646701499689,0.06386885292228413,6.3868852922284125
2024-04-29T08:45:00,9363.32824907449,10003.646701499689,0.06400850325203972,6.4008503252039715
2024-04-29T09:00:00,9363.572732274488,10003.646701499689,0.06398406384436235,6.398406384436235
2024-04-29T09:15:00,9367.36222187449,10003.646701499689,0.06360525302536037,6.360525302536037
2024-04-29T09:30:00,9362.798799071634,10003.646701499689,0.0640614289519024,6.406142895190239
2024-04-29T09:45:00,9362.710300416666,10003.646701499689,0.06407027559129388,6.407027559129388
2024-04-29T10:00:00,9362.694330453929,10003.646701499689,0.06407187200540297,6.407187200540297
2024-04-29T10:15:00,9362.694330453929,10003.646701499689,0.06407187200540297,6.407187200540297
2024-04-29T10:30:00,9362.739578681681,10003.646701499689,0.06406734883209403,6.406734883209403
2024-04-29T10:45:00,9362.758210304875,10003.646701499689,0.06406548634896664,6.406548634896664
2024-04-29T11:00:00,9362.683683812103,10003.646701499689,0.06407293628147581,6.407293628147581
2024-04-29T11:15:00,9360.618709420994,10003.646701499689,0.06427935844458554,6.427935844458554
2024-04-29T11:30:00,9361.14889010787,10003.646701499689,0.06422635970295704,6.422635970295704
2024-04-29T11:45:00,9361.63737816015,10003.646701499689,0.06417752870493636,6.4177528704936355
2024-04-29T12:00:00,9362.476357488851,10003.646701499689,0.06409366135598503,6.4093661355985025
2024-04-29T12:15:00,9362.849047488851,10003.646701499689,0.06405640594192244,6.405640594192244
2024-04-29T12:30:00,9361.245914726447,10003.646701499689,0.06421666077800775,6.421666077800775
2024-04-29T12:45:00,9361.221959782342,10003.646701499689,0.06421905539917137,6.421905539917137
2024-04-29T13:00:00,9361.224621442798,10003.646701499689,0.06421878933015325,6.421878933015325
2024-04-29T13:15:00,9361.245914726447,10003.646701499689,0.06421666077800775,6.421666077800775
2024-04-29T13:30:00,9361.27785465192,10003.646701499689,0.06421346794978958,6.421346794978958
2024-04-29T13:45:00,9361.301809596025,10003.646701499689,0.06421107332862595,6.421107332862595
2024-04-29T14:00:00,9361.328426200587,10003.646701499689,0.06420841263844403,6.420841263844403
2024-04-29T14:15:00,9361.259223028726,10003.646701499689,0.06421533043291697,6.421533043291697
2024-04-29T14:30:00,9361.198004838237,10003.646701499689,0.064221450020335,6.4221450020335
2024-04-29T14:45:00,9361.154892504486,10003.646701499689,0.06422575968210512,6.422575968210512
2024-04-29T15:00:00,9361.154892504486,10003.646701499689,0.06422575968210512,6.422575968210512
2024-04-29T15:15:00,9361.154892504486,10003.646701499689,0.06422575968210512,6.422575968210512
2024-04-29T15:30:00,9361.154892504486,10003.646701499689,0.06422575968210512,6.422575968210512
2024-04-29T15:45:00,9361.154892504486,10003.646701499689,0.06422575968210512,6.422575968210512
2024-04-29T16:00:00,9361.154892504486,10003.646701499689,0.06422575968210512,6.422575968210512
2024-04-29T16:15:00,9361.154892504486,10003.646701499689,0.06422575968210512,6.422575968210512
2024-04-29T16:30:00,9361.154892504486,10003.646701499689,0.06422575968210512,6.422575968210512
2024-04-29T16:45:00,9361.154892504486,10003.646701499689,0.06422575968210512,6.422575968210512
2024-04-29T17:00:00,9361.154892504486,10003.646701499689,0.06422575968210512,6.422575968210512
2024-04-29T17:15:00,9361.154892504486,10003.646701499689,0.06422575968210512,6.422575968210512
2024-04-29T17:30:00,9360.44399791957,10003.646701499689,0.06429682322584356,6.429682322584355
2024-04-29T17:45:00,9360.554449889487,10003.646701499689,0.06428578205523723,6.428578205523723
2024-04-29T18:00:00,9360.539388257226,10003.646701499689,0.06428728766941076,6.428728766941076
2024-04-29T18:15:00,9360.397557886763,10003.646701499689,0.06430146553621227,6.430146553621227
2024-04-29T18:30:00,9360.564490977662,10003.646701499689,0.06428477831245476,6.428477831245476
2024-04-29T18:45:00,9360.868233894937,10003.646701499689,0.06425441509328698,6.4254415093286985
2024-04-29T19:00:00,9361.630101460167,10003.646701499689,0.06417825610967194,6.417825610967194
2024-04-29T19:15:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-29T19:30:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-29T19:45:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-29T20:00:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-29T20:15:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-29T20:30:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-29T20:45:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-29T21:00:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-29T21:15:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-29T21:30:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-29T21:45:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-29T22:00:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-29T22:15:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-29T22:30:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-29T22:45:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-29T23:00:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-29T23:15:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-29T23:30:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-29T23:45:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T00:00:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T00:15:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T00:30:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T00:45:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T01:00:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T01:15:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T01:30:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T01:45:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T02:00:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T02:15:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T02:30:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T02:45:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T03:00:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T03:15:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T03:30:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T03:45:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T04:00:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T04:15:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T04:30:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T04:45:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T05:00:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T05:15:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T05:30:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T05:45:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T06:00:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T06:15:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T06:30:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T06:45:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T07:00:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T07:15:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T07:30:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T07:45:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T08:00:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T08:15:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T08:30:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T08:45:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T09:00:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T09:15:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T09:30:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T09:45:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T10:00:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T10:15:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T10:30:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T10:45:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T11:00:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T11:15:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T11:30:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T11:45:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T12:00:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T12:15:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T12:30:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T12:45:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T13:00:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T13:15:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T13:30:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T13:45:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T14:00:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T14:15:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T14:30:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T14:45:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T15:00:00,9361.151406449806,10003.646701499689,0.06422610816049347,6.422610816049347
2024-04-30T15:15:00,9360.72776561683,10003.646701499689,0.06426845680050619,6.426845680050619
2024-04-30T15:30:00,9348.886747628101,10003.646701499689,0.06545212695020805,6.545212695020805
2024-04-30T15:45:00,9348.363679222222,10003.646701499689,0.06550441472300599,6.550441472300599
2024-04-30T16:00:00,9348.506721855625,10003.646701499689,0.06549011567410201,6.549011567410201
2024-04-30T16:15:00,9348.821140069243,10003.646701499689,0.06545868531445415,6.545868531445414
2024-04-30T16:30:00,9351.36564605096,10003.646701499689,0.06520432747299476,6.520432747299476
2024-04-30T16:45:00,9354.66595166267,10003.646701499689,0.06487441722024506,6.487441722024506
2024-04-30T17:00:00,9363.470438095486,10003.646701499689,0.063994289533259,6.3994289533259
2024-04-30T17:15:00,9359.388488895076,10003.646701499689,0.06440233565106106,6.440233565106106
2024-04-30T17:30:00,9362.258488895077,10003.646701499689,0.06411544027324143,6.411544027324142
2024-04-30T17:45:00,9350.807952716606,10003.646701499689,0.06526007647643259,6.526007647643259
2024-04-30T18:00:00,9350.807952716606,10003.646701499689,0.06526007647643259,6.526007647643259
2024-04-30T18:15:00,9350.261755006626,10003.646701499689,0.06531467633649148,6.5314676336491475
2024-04-30T18:30:00,9350.153882674482,10003.646701499689,0.06532545963735796,6.532545963735796
2024-04-30T18:45:00,9350.283063121618,10003.646701499689,0.06531254630175233,6.5312546301752334
2024-04-30T19:00:00,9350.209816476334,10003.646701499689,0.06531986829616798,6.531986829616798
2024-04-30T19:15:00,9350.839737625778,10003.646701499689,0.06525689914419365,6.525689914419365
2024-04-30T19:30:00,9350.89323863869,10003.646701499689,0.06525155099321352,6.525155099321352
2024-04-30T19:45:00,9345.753902593366,10003.646701499689,0.06576529724982147,6.576529724982147
2024-04-30T20:00:00,9342.290306646037,10003.646701499689,0.06611153058359262,6.611153058359262
2024-04-30T20:15:00,9341.457142363928,10003.646701499689,0.06619481663986485,6.619481663986485
2024-04-30T20:30:00,9346.534363400093,10003.646701499689,0.06568727961984958,6.5687279619849575
2024-04-30T20:45:00,9345.728349152185,10003.646701499689,0.06576785166242154,6.5767851662421535
2024-04-30T21:00:00,9348.234457322345,10003.646701499689,0.06551733220237453,6.551733220237453
2024-04-30T21:15:00,9346.51969279268,10003.646701499689,0.06568874614579254,6.568874614579253
2024-04-30T21:30:00,9349.592130808927,10003.646701499689,0.0653816143459674,6.53816143459674
2024-04-30T21:45:00,9352.766857750259,10003.646701499689,0.0650642573824457,6.50642573824457
2024-04-30T22:00:00,9352.080175538942,10003.646701499689,0.06513290057145538,6.513290057145538
2024-04-30T22:15:00,9352.657522838943,10003.646701499689,0.06507518688791292,6.507518688791292
2024-04-30T22:30:00,9349.106591138661,10003.646701499689,0.06543015061326612,6.543015061326613
2024-04-30T22:45:00,9349.106591138661,10003.646701499689,0.06543015061326612,6.543015061326613
2024-04-30T23:00:00,9349.106591138661,10003.646701499689,0.06543015061326612,6.543015061326613
2024-04-30T23:15:00,9349.106591138661,10003.646701499689,0.06543015061326612,6.543015061326613
2024-04-30T23:30:00,9349.106591138661,10003.646701499689,0.06543015061326612,6.543015061326613
2024-04-30T23:45:00,9349.106591138661,10003.646701499689,0.06543015061326612,6.543015061326613
2024-05-01T00:00:00,9349.106591138661,10003.646701499689,0.06543015061326612,6.543015061326613
2024-05-01T00:15:00,9349.106591138661,10003.646701499689,0.06543015061326612,6.543015061326613
2024-05-01T00:30:00,9349.106591138661,10003.646701499689,0.06543015061326612,6.543015061326613
2024-05-01T00:45:00,9349.106591138661,10003.646701499689,0.06543015061326612,6.543015061326613
2024-05-01T01:00:00,9348.05189045442,10003.646701499689,0.06553558223392528,6.553558223392527
2024-05-01T01:15:00,9348.90900542591,10003.646701499689,0.06544990198180668,6.544990198180669
2024-05-01T01:30:00,9336.60084320565,10003.646701499689,0.06668026952551608,6.668026952551608
2024-05-01T01:45:00,9340.566858474354,10003.646701499689,0.06628381257466133,6.628381257466133
2024-05-01T02:00:00,9335.598730578648,10003.646701499689,0.06678044425748177,6.678044425748177
2024-05-01T02:15:00,9335.221353124734,10003.646701499689,0.0668181682460605,6.6818168246060505
