timestamp,equity,peak,drawdown,drawdown_pct
2026-01-09T12:00:00,9970.524961079453,10050.472898927204,0.007954644388552647,0.7954644388552647
2026-01-09T12:15:00,9972.528198859858,10050.472898927204,0.007755326625045291,0.775532662504529
2026-01-09T12:30:00,9970.016023784696,10050.472898927204,0.008005282532635515,0.8005282532635515
2026-01-09T12:45:00,9970.468593753667,10050.472898927204,0.007960252813783236,0.7960252813783236
2026-01-09T13:00:00,9969.03516434075,10050.472898927204,0.008102875895038414,0.8102875895038414
2026-01-09T13:15:00,9965.36510099913,10050.472898927204,0.008468039144422637,0.8468039144422637
2026-01-09T13:30:00,9961.338691246252,10050.472898927204,0.008868658079807036,0.8868658079807036
2026-01-09T13:45:00,9961.808436852802,10050.472898927204,0.00882191942270367,0.882191942270367
2026-01-09T14:00:00,9954.331715042283,10050.472898927204,0.009565836836909822,0.9565836836909822
2026-01-09T14:15:00,9948.91267012088,10050.472898927204,0.010105019915745889,1.0105019915745888
2026-01-09T14:30:00,9955.119151836685,10050.472898927204,0.009487488603715108,0.9487488603715108
2026-01-09T14:45:00,9958.12667715467,10050.472898927204,0.009188246433895741,0.9188246433895741
2026-01-09T15:00:00,9957.7429244779,10050.472898927204,0.009226428983177782,0.9226428983177782
2026-01-09T15:15:00,9955.54470577634,10050.472898927204,0.009445146920499393,0.9445146920499393
2026-01-09T15:30:00,9957.998311420508,10050.472898927204,0.009201018542775961,0.9201018542775962
2026-01-09T15:45:00,9957.669939836444,10050.472898927204,0.009233690794854709,0.9233690794854709
2026-01-09T16:00:00,9958.206996964327,10050.472898927204,0.009180254789078213,0.9180254789078213
2026-01-09T16:15:00,9958.206841259433,10050.472898927204,0.009180270281373555,0.9180270281373556
2026-01-09T16:30:00,9956.26831631542,10050.472898927204,0.009373149259657236,0.9373149259657235
2026-01-09T16:45:00,9958.289656052855,10050.472898927204,0.00917203039114596,0.917203039114596
2026-01-09T17:00:00,9956.242002963983,10050.472898927204,0.009375767380386575,0.9375767380386575
2026-01-09T17:15:00,9954.869718893482,10050.472898927204,0.009512306634240771,0.9512306634240771
2026-01-09T17:30:00,9954.319200309788,10050.472898927204,0.009567082025332314,0.9567082025332314
2026-01-09T17:45:00,9952.685536934496,10050.472898927204,0.00972962794647668,0.972962794647668
2026-01-09T18:00:00,9952.72251444293,10050.472898927204,0.009725948765526047,0.9725948765526047
2026-01-09T18:15:00,9952.142084598801,10050.472898927204,0.009783700261397542,0.9783700261397542
2026-01-09T18:30:00,9956.617391024249,10050.472898927204,0.009338417092092639,0.9338417092092639
2026-01-09T18:45:00,9958.637354063792,10050.472898927204,0.009137435202000754,0.9137435202000754
2026-01-09T19:00:00,9960.744347886017,10050.472898927204,0.008927793940001094,0.8927793940001094
2026-01-09T19:15:00,9958.90076796275,10050.472898927204,0.009111226097055452,0.9111226097055453
2026-01-09T19:30:00,9950.304420465485,10050.472898927204,0.009966543810332665,0.9966543810332665
2026-01-09T19:45:00,9955.108421271547,10050.472898927204,0.009488556271400604,0.9488556271400603
2026-01-09T20:00:00,9947.481921199136,10050.472898927204,0.010247376294011151,1.0247376294011152
2026-01-09T20:15:00,9946.295345030683,10050.472898927204,0.010365438019104674,1.0365438019104674
2026-01-09T20:30:00,9946.079628774176,10050.472898927204,0.010386901313287601,1.0386901313287602
2026-01-09T20:45:00,9962.020468179626,10050.472898927204,0.008800822770938473,0.8800822770938472
2026-01-09T21:00:00,9956.407968727144,10050.472898927204,0.00935925415112564,0.9359254151125641
2026-01-09T21:15:00,9951.314075727494,10050.472898927204,0.009866085327218239,0.9866085327218239
2026-01-09T21:30:00,9961.943271023303,10050.472898927204,0.008808503718601233,0.8808503718601233
2026-01-09T21:45:00,9960.604942398164,10050.472898927204,0.008941664480149283,0.8941664480149283
2026-01-09T22:00:00,9962.067811289171,10050.472898927204,0.008796112235422255,0.8796112235422254
2026-01-09T22:15:00,9964.78728366885,10050.472898927204,0.008525530700898778,0.8525530700898778
2026-01-09T22:30:00,9958.30228789474,10050.472898927204,0.009170773550596137,0.9170773550596136
2026-01-09T22:45:00,9951.265497536346,10050.472898927204,0.009870918750643876,0.9870918750643877
2026-01-09T23:00:00,9949.552170651776,10050.472898927204,0.010041391016158162,1.004139101615816
2026-01-09T23:15:00,9955.331547043264,10050.472898927204,0.009466355746712713,0.9466355746712714
2026-01-09T23:30:00,9950.771031603887,10050.472898927204,0.009920117025932195,0.9920117025932195
2026-01-09T23:45:00,9937.369363100323,10050.472898927204,0.011253553635168213,1.1253553635168212
2026-01-10T00:00:00,9941.40435043519,10050.472898927204,0.010852081249197353,1.0852081249197354
2026-01-10T00:15:00,9942.640989293297,10050.472898927204,0.010729038396334307,1.0729038396334307
2026-01-10T00:30:00,9936.652279825024,10050.472898927204,0.011324901847586624,1.1324901847586624
2026-01-10T00:45:00,9933.120905638089,10050.472898927204,0.011676265830401085,1.1676265830401085
2026-01-10T01:00:00,9933.575466050901,10050.472898927204,0.011631038066754161,1.163103806675416
2026-01-10T01:15:00,9934.546120661638,10050.472898927204,0.011534460062863332,1.1534460062863332
2026-01-10T01:30:00,9933.752167002494,10050.472898927204,0.011613456709800078,1.1613456709800078
2026-01-10T01:45:00,9934.820108700977,10050.472898927204,0.011507198854152691,1.1507198854152692
2026-01-10T02:00:00,9931.722270095264,10050.472898927204,0.01181542699792918,1.1815426997929181
2026-01-10T02:15:00,9931.392384858253,10050.472898927204,0.011848249855154825,1.1848249855154824
2026-01-10T02:30:00,9933.743618837003,10050.472898927204,0.0116143072335095,1.16143072335095
2026-01-10T02:45:00,9937.670293229774,10050.472898927204,0.011223611747609512,1.1223611747609512
2026-01-10T03:00:00,9935.6592156587,10050.472898927204,0.011423709553085833,1.1423709553085832
2026-01-10T03:15:00,9936.734075335737,10050.472898927204,0.011316763373752125,1.1316763373752126
2026-01-10T03:30:00,9932.980029813632,10050.472898927204,0.011690282665814981,1.1690282665814982
2026-01-10T03:45:00,9934.38549893908,10050.472898927204,0.011550441571810559,1.155044157181056
2026-01-10T04:00:00,9936.237560590962,10050.472898927204,0.01136616550137019,1.136616550137019
2026-01-10T04:15:00,9937.928386206484,10050.472898927204,0.011197932062752337,1.1197932062752336
2026-01-10T04:30:00,9938.711840256025,10050.472898927204,0.011119980103932156,1.1119980103932157
2026-01-10T04:45:00,9939.10326652699,10050.472898927204,0.011081034048865665,1.1081034048865666
2026-01-10T05:00:00,9938.321635253096,10050.472898927204,0.011158804645508695,1.1158804645508695
2026-01-10T05:15:00,9937.17410295261,10050.472898927204,0.011272981591412353,1.1272981591412352
2026-01-10T05:30:00,9936.584401678356,10050.472898927204,0.011331655574237222,1.133165557423722
2026-01-10T05:45:00,9937.120213815086,10050.472898927204,0.011278343442348675,1.1278343442348675
2026-01-10T06:00:00,9936.987171540479,10050.472898927204,0.01129158085674149,1.129158085674149
2026-01-10T06:15:00,9936.309614096073,10050.472898927204,0.011358996335716392,1.1358996335716391
2026-01-10T06:30:00,9937.066371463083,10050.472898927204,0.011283700638228348,1.1283700638228347
2026-01-10T06:45:00,9938.253900451988,10050.472898927204,0.011165544109590612,1.1165544109590613
2026-01-10T07:00:00,9939.136421210482,10050.472898927204,0.011077735230608574,1.1077735230608574
2026-01-10T07:15:00,9940.077950582261,10050.472898927204,0.010984055124085445,1.0984055124085446
2026-01-10T07:30:00,9940.782048557445,10050.472898927204,0.010913998920535179,1.091399892053518
2026-01-10T07:45:00,9940.397066363155,10050.472898927204,0.010952303804112405,1.0952303804112404
2026-01-10T08:00:00,9937.00584261582,10050.472898927204,0.011289723125714472,1.1289723125714473
2026-01-10T08:15:00,9939.304657805787,10050.472898927204,0.011060996058532044,1.1060996058532044
2026-01-10T08:30:00,9936.063492361884,10050.472898927204,0.011383484908210926,1.1383484908210926
2026-01-10T08:45:00,9938.148280300125,10050.472898927204,0.011176053082941857,1.1176053082941857
2026-01-10T09:00:00,9937.125259188117,10050.472898927204,0.011277841438803001,1.1277841438803
2026-01-10T09:15:00,9937.979464654522,10050.472898927204,0.011192849869252472,1.1192849869252472
2026-01-10T09:30:00,9935.475407881648,10050.472898927204,0.011441998023578731,1.144199802357873
2026-01-10T09:45:00,9935.773319524442,10050.472898927204,0.01141235646881906,1.141235646881906
2026-01-10T10:00:00,9936.049048235045,10050.472898927204,0.011384922067137053,1.1384922067137053
2026-01-10T10:15:00,9934.744335541845,10050.472898927204,0.01151473811721953,1.151473811721953
2026-01-10T10:30:00,9936.435246837475,10050.472898927204,0.01134649615361903,1.134649615361903
2026-01-10T10:45:00,9936.978180476757,10050.472898927204,0.011292475447852977,1.1292475447852977
2026-01-10T11:00:00,9938.262941290226,10050.472898927204,0.01116464456602392,1.116464456602392
2026-01-10T11:15:00,9937.266351342763,10050.472898927204,0.011263803079009828,1.1263803079009826
2026-01-10T11:30:00,9937.370572204254,10050.472898927204,0.011253433331980117,1.1253433331980118
2026-01-10T11:45:00,9936.75844435041,10050.472898927204,0.011314338710264377,1.1314338710264378
2026-01-10T12:00:00,9936.999701136172,10050.472898927204,0.011290334189463323,1.1290334189463322
2026-01-10T12:15:00,9936.895180722011,10050.472898927204,0.011300733741326415,1.1300733741326416
2026-01-10T12:30:00,9938.932461605424,10050.472898927204,0.011098028763769575,1.1098028763769574
2026-01-10T12:45:00,9937.977583571335,10050.472898927204,0.01119303703290189,1.1193037032901891
2026-01-10T13:00:00,9937.790892175522,10050.472898927204,0.01121161241713409,1.1211612417134091
2026-01-10T13:15:00,9938.851196543947,10050.472898927204,0.011106114459069123,1.1106114459069123
2026-01-10T13:30:00,9939.160790225154,10050.472898927204,0.011075310567120827,1.1075310567120829
2026-01-10T13:45:00,9938.566259265976,10050.472898927204,0.011134465092998145,1.1134465092998145
2026-01-10T14:00:00,9938.234746941744,10050.472898927204,0.011167449841831932,1.1167449841831931
2026-01-10T14:15:00,9938.644083584333,10050.472898927204,0.011126721744089064,1.1126721744089063
2026-01-10T14:30:00,9938.394220967626,10050.472898927204,0.011151582526185573,1.1151582526185573
2026-01-10T14:45:00,9939.035364638838,10050.472898927204,0.011087790137741851,1.108779013774185
2026-01-10T15:00:00,9939.860387200833,10050.472898927204,0.01100570220314487,1.100570220314487
2026-01-10T15:15:00,9941.87041545081,10050.472898927204,0.010805708802815261,1.0805708802815261
2026-01-10T15:30:00,9942.068078011198,10050.472898927204,0.010786041811781577,1.0786041811781577
2026-01-10T15:45:00,9941.433210100804,10050.472898927204,0.010849209775794665,1.0849209775794666
2026-01-10T16:00:00,9942.915391642802,10050.472898927204,0.010701735964671168,1.0701735964671168
2026-01-10T16:15:00,9943.97101394503,10050.472898927204,0.010596703861918943,1.0596703861918944
2026-01-10T16:30:00,9943.662687675293,10050.472898927204,0.010627381649207056,1.0627381649207057
2026-01-10T16:45:00,9942.282166028092,10050.472898927204,0.01076474052386741,1.0764740523867409
2026-01-10T17:00:00,9942.111237816007,10050.472898927204,0.010781747505907317,1.0781747505907318
2026-01-10T17:15:00,9941.630450991459,10050.472898927204,0.010829584739974113,1.0829584739974112
2026-01-10T17:30:00,9942.51911563187,10050.472898927204,0.010741164558222613,1.0741164558222613
2026-01-10T17:45:00,9942.501855955647,10050.472898927204,0.010742881858134531,1.0742881858134532
2026-01-10T18:00:00,9941.574871543915,10050.472898927204,0.01083511477304847,1.083511477304847
2026-01-10T18:15:00,9942.013609236648,10050.472898927204,0.010791461335330108,1.0791461335330108
2026-01-10T18:30:00,9940.835687385448,10050.472898927204,0.01090866197484687,1.090866197484687
2026-01-10T18:45:00,9940.685940798794,10050.472898927204,0.010923561431634633,1.0923561431634632
2026-01-10T19:00:00,9941.024925181582,10050.472898927204,0.01088983322937021,1.088983322937021
2026-01-10T19:15:00,9940.193626858769,10050.472898927204,0.010972545588397825,1.0972545588397826
2026-01-10T19:30:00,9938.680764691051,10050.472898927204,0.011123072054458857,1.1123072054458858
2026-01-10T19:45:00,9939.827994394513,10050.472898927204,0.01100892521629525,1.1008925216295251
2026-01-10T20:00:00,9938.141657614391,10050.472898927204,0.011176712025640467,1.1176712025640467
2026-01-10T20:15:00,9938.44394995517,10050.472898927204,0.011146634601043745,1.1146634601043746
2026-01-10T20:30:00,9939.652238313043,10050.472898927204,0.011026412560745302,1.1026412560745302
2026-01-10T20:45:00,9938.657229896096,10050.472898927204,0.011125413714915173,1.1125413714915173
2026-01-10T21:00:00,9940.115887578431,10050.472898927204,0.010980280476210495,1.0980280476210496
2026-01-10T21:15:00,9940.587140781276,10050.472898927204,0.010933391816583881,1.0933391816583882
2026-01-10T21:30:00,9940.375574249763,10050.472898927204,0.010954442222235428,1.0954442222235428
2026-01-10T21:45:00,9940.070916575354,10050.472898927204,0.010984754992338178,1.0984754992338177
2026-01-10T22:00:00,9941.573241999065,10050.472898927204,0.010835276909185336,1.0835276909185336
2026-01-10T22:15:00,9940.51048725899,10050.472898927204,0.010941018673852743,1.0941018673852743
2026-01-10T22:30:00,9942.022263668654,10050.472898927204,0.010790600238335701,1.0790600238335701
2026-01-10T22:45:00,9942.280574149012,10050.472898927204,0.010764898912342816,1.0764898912342815
2026-01-10T23:00:00,9940.97657537401,10050.472898927204,0.010894643929131117,1.0894643929131116
2026-01-10T23:15:00,9938.579672269178,10050.472898927204,0.011133130528611286,1.1133130528611286
2026-01-10T23:30:00,9937.484402018992,10050.472898927204,0.011242107515186946,1.1242107515186945
2026-01-10T23:45:00,9938.935733445956,10050.472898927204,0.011097703222815865,1.1097703222815865
2026-01-11T00:00:00,9938.901986961331,10050.472898927204,0.011101060923987202,1.1101060923987203
2026-01-11T00:15:00,9938.81152608332,10050.472898927204,0.011110061582853784,1.1110061582853783
2026-01-11T00:30:00,9938.053562070008,10050.472898927204,0.011185477339001201,1.1185477339001202
2026-01-11T00:45:00,9938.60149248126,10050.472898927204,0.011130959465388428,1.1130959465388428
2026-01-11T01:00:00,9938.786638196789,10050.472898927204,0.011112537872952931,1.111253787295293
2026-01-11T01:15:00,9939.073650375469,10050.472898927204,0.011083980790956257,1.1083980790956258
2026-01-11T01:30:00,9939.191713856188,10050.472898927204,0.0110722337336878,1.10722337336878
2026-01-11T01:45:00,9938.579585415617,10050.472898927204,0.011133139170350005,1.1133139170350006
2026-01-11T02:00:00,9937.552652647602,10050.472898927204,0.011235316727400479,1.123531672740048
2026-01-11T02:15:00,9937.63153903789,10050.472898927204,0.011227467704664885,1.1227467704664884
2026-01-11T02:30:00,9936.680017295628,10050.472898927204,0.01132214203012502,1.1322142030125022
2026-01-11T02:45:00,9937.520645074059,10050.472898927204,0.011238501410734826,1.1238501410734827
2026-01-11T03:00:00,9936.52392266097,10050.472898927204,0.01133767310375985,1.1337673103759849
2026-01-11T03:15:00,9935.602899248925,10050.472898927204,0.011429312912285062,1.1429312912285061
2026-01-11T03:30:00,9933.611566989226,10050.472898927204,0.011627446102605998,1.1627446102605998
2026-01-11T03:45:00,9933.85627486667,10050.472898927204,0.011603098205755287,1.1603098205755287
2026-01-11T04:00:00,9937.17872788472,10050.472898927204,0.01127252142081563,1.1272521420815629
2026-01-11T04:15:00,9933.74843459764,10050.472898927204,0.0116138280758931,1.16138280758931
2026-01-11T04:30:00,9935.105309681388,10050.472898927204,0.011478821982409439,1.147882198240944
2026-01-11T04:45:00,9936.570329391374,10050.472898927204,0.011333055735913535,1.1333055735913535
2026-01-11T05:00:00,9936.976105576048,10050.472898927204,0.011292681895920628,1.1292681895920629
2026-01-11T05:15:00,9936.250452320035,10050.472898927204,0.01136488280261534,1.136488280261534
2026-01-11T05:30:00,9936.208884394306,10050.472898927204,0.011369018720014196,1.1369018720014195
2026-01-11T05:45:00,9939.038371548117,10050.472898927204,0.011087490956866551,1.1087490956866553
2026-01-11T06:00:00,9937.875233444467,10050.472898927204,0.01120322064594155,1.120322064594155
2026-01-11T06:15:00,9939.591696714948,10050.472898927204,0.011032436316911226,1.1032436316911225
2026-01-11T06:30:00,9939.534668789243,10050.472898927204,0.011038110470384199,1.10381104703842
2026-01-11T06:45:00,9939.049620981506,10050.472898927204,0.01108637166292855,1.108637166292855
2026-01-11T07:00:00,9939.269671226899,10050.472898927204,0.011064477146361476,1.1064477146361476
2026-01-11T07:15:00,9939.893773367621,10050.472898927204,0.011002380352807727,1.1002380352807726
2026-01-11T07:30:00,9940.622154090644,10050.472898927204,0.010929908069130304,1.0929908069130305
2026-01-11T07:45:00,9940.041611553883,10050.472898927204,0.010987670777671472,1.0987670777671472
2026-01-11T08:00:00,9940.120304126645,10050.472898927204,0.010979841039354291,1.0979841039354292
2026-01-11T08:15:00,9939.037621835052,10050.472898927204,0.011087565551671405,1.1087565551671406
2026-01-11T08:30:00,9938.135947566314,10050.472898927204,0.011177280162894761,1.117728016289476
2026-01-11T08:45:00,9938.745878402386,10050.472898927204,0.011116593383058081,1.1116593383058082
2026-01-11T09:00:00,9939.508767487207,10050.472898927204,0.01104068759310243,1.104068759310243
2026-01-11T09:15:00,9940.809810356262,10050.472898927204,0.010911236682469681,1.091123668246968
2026-01-11T09:30:00,9940.531343243358,10050.472898927204,0.010938943549171893,1.0938943549171893
2026-01-11T09:45:00,9939.410714835845,10050.472898927204,0.011050443616758963,1.1050443616758963
2026-01-11T10:00:00,9940.090998518444,10050.472898927204,0.010982756883065893,1.0982756883065892
2026-01-11T10:15:00,9940.647546924747,10050.472898927204,0.01092738153785581,1.092738153785581
2026-01-11T10:30:00,9940.410080264652,10050.472898927204,0.010951008949469519,1.0951008949469518
2026-01-11T10:45:00,9940.280430132101,10050.472898927204,0.010963908853171002,1.0963908853171003
2026-01-11T11:00:00,9941.286276661267,10050.472898927204,0.01086382933061707,1.086382933061707
2026-01-11T11:15:00,9941.018817149894,10050.472898927204,0.010890440965120521,1.089044096512052
2026-01-11T11:30:00,9941.241957582404,10050.472898927204,0.010868238981715931,1.0868238981715932
2026-01-11T11:45:00,9938.62184052906,10050.472898927204,0.011128934879281483,1.1128934879281482
2026-01-11T12:00:00,9938.715741563463,10050.472898927204,0.01111959193240256,1.111959193240256
2026-01-11T12:15:00,9940.320573265793,10050.472898927204,0.010959914699453465,1.0959914699453466
2026-01-11T12:30:00,9939.323018448527,10050.472898927204,0.011059169214867614,1.1059169214867615
2026-01-11T12:45:00,9939.492871251123,10050.472898927204,0.011042269233712146,1.1042269233712145
2026-01-11T13:00:00,9939.49941311665,10050.472898927204,0.01104161833244685,1.104161833244685
2026-01-11T13:15:00,9940.005414697607,10050.472898927204,0.010991272285445252,1.0991272285445253
2026-01-11T13:30:00,9939.823262553798,10050.472898927204,0.011009396024063377,1.1009396024063378
2026-01-11T13:45:00,9940.247685540964,10050.472898927204,0.010967166868138693,1.0967166868138694
2026-01-11T14:00:00,9942.385060528484,10050.472898927204,0.010754502746856569,1.075450274685657
2026-01-11T14:15:00,9943.764567531365,10050.472898927204,0.010617244827079661,1.0617244827079662
2026-01-11T14:30:00,9943.05974534478,10050.472898927204,0.01068737308807518,1.068737308807518
2026-01-11T14:45:00,9943.449650795039,10050.472898927204,0.010648578351332027,1.0648578351332028
2026-01-11T15:00:00,9942.05569726305,10050.472898927204,0.010787273669055674,1.0787273669055675
2026-01-11T15:15:00,9942.77450851414,10050.472898927204,0.010715753526837587,1.0715753526837588
2026-01-11T15:30:00,9942.913139948574,10050.472898927204,0.010701960003306043,1.0701960003306044
2026-01-11T15:45:00,9942.535159542043,10050.472898927204,0.010739568224365077,1.0739568224365077
2026-01-11T16:00:00,9943.203374137911,10050.472898927204,0.010673082338318972,1.0673082338318973
2026-01-11T16:15:00,9943.467467008893,10050.472898927204,0.01064680567714707,1.0646805677147069
2026-01-11T16:30:00,9942.810789821706,10050.472898927204,0.010712143616345702,1.0712143616345702
2026-01-11T16:45:00,9943.29789065957,10050.472898927204,0.010663678151808506,1.0663678151808507
2026-01-11T17:00:00,9943.928472671836,10050.472898927204,0.010600936625254812,1.060093662525481
2026-01-11T17:15:00,9942.74927124506,10050.472898927204,0.010718264579733613,1.0718264579733614
2026-01-11T17:30:00,9944.184852881219,10050.472898927204,0.010575427356988427,1.0575427356988427
2026-01-11T17:45:00,9944.967051041305,10050.472898927204,0.01049760035641317,1.049760035641317
2026-01-11T18:00:00,9946.075006452209,10050.472898927204,0.010387361224180696,1.0387361224180696
2026-01-11T18:15:00,9947.623714920199,10050.472898927204,0.010233268129899015,1.0233268129899016
2026-01-11T18:30:00,9948.4025233405,10050.472898927204,0.01015577840099448,1.015577840099448
2026-01-11T18:45:00,9947.293095123225,10050.472898927204,0.0102661640742291,1.02661640742291
2026-01-11T19:00:00,9945.59608854674,10050.472898927204,0.01043501250490011,1.043501250490011
2026-01-11T19:15:00,9946.661776093364,10050.472898927204,0.01032897893241632,1.032897893241632
2026-01-11T19:30:00,9949.627057261643,10050.472898927204,0.01003393996279773,1.003393996279773
2026-01-11T19:45:00,9950.96510447621,10050.472898927204,0.009900807200984097,0.9900807200984096
2026-01-11T20:00:00,9951.669249823643,10050.472898927204,0.009830746283999056,0.9830746283999057
2026-01-11T20:15:00,9958.119800934759,10050.472898927204,0.009188930602688673,0.9188930602688673
2026-01-11T20:30:00,9953.134380073314,10050.472898927204,0.009684969039046957,0.9684969039046957
2026-01-11T20:45:00,9955.08975848205,10050.472898927204,0.009490413178004309,0.9490413178004309
2026-01-11T21:00:00,9951.084582345044,10050.472898927204,0.009888919415201801,0.9888919415201801
2026-01-11T21:15:00,9951.760666396349,10050.472898927204,0.009821650535607351,0.9821650535607351
2026-01-11T21:30:00,9953.20694210172,10050.472898927204,0.009677749276441132,0.9677749276441131
2026-01-11T21:45:00,9958.36827636984,10050.472898927204,0.009164207842120135,0.9164207842120135
2026-01-11T22:00:00,9965.655632914575,10050.472898927204,0.00843913185634108,0.843913185634108
2026-01-11T22:15:00,9961.131045824492,10050.472898927204,0.008889318343642238,0.8889318343642238
2026-01-11T22:30:00,9961.403345956081,10050.472898927204,0.008862225078048841,0.8862225078048841
2026-01-11T22:45:00,9959.383818761175,10050.472898927204,0.00906316360255573,0.906316360255573
2026-01-11T23:00:00,9957.453181793695,10050.472898927204,0.00925525774448269,0.925525774448269
2026-01-11T23:15:00,9958.884721123764,10050.472898927204,0.009112822722323461,0.9112822722323461
2026-01-11T23:30:00,9956.445284049943,10050.472898927204,0.009355541358386978,0.9355541358386978
2026-01-11T23:45:00,9956.981918242287,10050.472898927204,0.009302147433768674,0.9302147433768674
2026-01-12T00:00:00,9958.133287985329,10050.472898927204,0.009187588670751189,0.9187588670751189
2026-01-12T00:15:00,9960.27217162945,10050.472898927204,0.008974774441447583,0.8974774441447583
2026-01-12T00:30:00,9960.809722677262,10050.472898927204,0.008921289291722046,0.8921289291722047
2026-01-12T00:45:00,9959.315735750972,10050.472898927204,0.009069937712678458,0.9069937712678457
2026-01-12T01:00:00,9957.091558718934,10050.472898927204,0.009291238446923046,0.9291238446923046
2026-01-12T01:15:00,9956.670251420552,10050.472898927204,0.00933315759865043,0.933315759865043
2026-01-12T01:30:00,9952.973256923548,10050.472898927204,0.009701000438901142,0.9701000438901143
2026-01-12T01:45:00,9947.766935857162,10050.472898927204,0.010219017960936471,1.0219017960936472
2026-01-12T02:00:00,9948.37100166686,10050.472898927204,0.010158914738354608,1.0158914738354607
2026-01-12T02:15:00,9951.656859845025,10050.472898927204,0.009831979059684564,0.9831979059684564
2026-01-12T02:30:00,9949.462554133926,10050.472898927204,0.01005030766304139,1.0050307663041391
2026-01-12T02:45:00,9950.535979257089,10050.472898927204,0.009943504218670428,0.9943504218670428
2026-01-12T03:00:00,9950.0410685555,10050.472898927204,0.009992746747511229,0.9992746747511229
2026-01-12T03:15:00,9953.579808423758,10050.472898927204,0.009640649895567519,0.9640649895567519
2026-01-12T03:30:00,9948.288846480396,10050.472898927204,0.010167088999137064,1.0167088999137064
2026-01-12T03:45:00,9950.867539595656,10050.472898927204,0.009910514692515632,0.9910514692515632
2026-01-12T04:00:00,9951.471460775621,10050.472898927204,0.009850425860274742,0.9850425860274742
2026-01-12T04:15:00,9948.559540111171,10050.472898927204,0.010140155576849653,1.0140155576849652
2026-01-12T04:30:00,9950.131048172063,10050.472898927204,0.009983793973102699,0.9983793973102698
2026-01-12T04:45:00,9954.578507893342,10050.472898927204,0.00954128148975935,0.954128148975935
2026-01-12T05:00:00,9956.85873464372,10050.472898927204,0.00931440393152814,0.931440393152814
2026-01-12T05:15:00,9958.507753546011,10050.472898927204,0.009150330169141538,0.9150330169141537
2026-01-12T05:30:00,9954.736761293274,10050.472898927204,0.009525535623716707,0.9525535623716707
2026-01-12T05:45:00,9962.864677589103,10050.472898927204,0.008716825787118217,0.8716825787118218
2026-01-12T06:00:00,9957.303927824425,10050.472898927204,0.009270108186921658,0.9270108186921657
2026-01-12T06:15:00,9964.672889790832,10050.472898927204,0.008536912640750498,0.8536912640750498
2026-01-12T06:30:00,9969.888209335868,10050.472898927204,0.008017999789834576,0.8017999789834576
2026-01-12T06:45:00,9970.436842674666,10050.472898927204,0.007963411976473416,0.7963411976473416
2026-01-12T07:00:00,9967.642949053978,10050.472898927204,0.00824139826117715,0.824139826117715
2026-01-12T07:15:00,9966.359394942172,10050.472898927204,0.00836910907883854,0.8369109078838539
2026-01-12T07:30:00,9972.277922282043,10050.472898927204,0.007780228595363732,0.7780228595363733
2026-01-12T07:45:00,9975.343488382958,10050.472898927204,0.007475211495000003,0.7475211495000003
2026-01-12T08:00:00,9977.28603588315,10050.472898927204,0.0072819322812031,0.7281932281203101
2026-01-12T08:15:00,9981.080959740997,10050.472898927204,0.00690434568443185,0.690434568443185
2026-01-12T08:30:00,9982.892908276139,10050.472898927204,0.006724060781088136,0.6724060781088136
2026-01-12T08:45:00,9981.124294907913,10050.472898927204,0.0069000339304127085,0.6900033930412709
2026-01-12T09:00:00,9975.288147401403,10050.472898927204,0.00748071780123169,0.748071780123169
2026-01-12T09:15:00,9972.669314567233,10050.472898927204,0.007741285921807389,0.7741285921807389
2026-01-12T09:30:00,9975.939692718695,10050.472898927204,0.007415890471826926,0.7415890471826926
2026-01-12T09:45:00,9974.523859174165,10050.472898927204,0.0075567628027877,0.75567628027877
2026-01-12T10:00:00,9977.088889785371,10050.472898927204,0.0073015478853404375,0.7301547885340437
2026-01-12T10:15:00,9976.368502597734,10050.472898927204,0.007373224829786916,0.7373224829786915
2026-01-12T10:30:00,9976.319534885333,10050.472898927204,0.007378097009722427,0.7378097009722427
2026-01-12T10:45:00,9978.768424980968,10050.472898927204,0.007134437818730902,0.7134437818730902
2026-01-12T11:00:00,9975.988752650863,10050.472898927204,0.007411009116226965,0.7411009116226965
2026-01-12T11:15:00,9976.08438885866,10050.472898927204,0.007401493523402677,0.7401493523402678
2026-01-12T11:30:00,9978.181584344553,10050.472898927204,0.007192827174367875,0.7192827174367875
2026-01-12T11:45:00,9974.209524383488,10050.472898927204,0.007588038424724917,0.7588038424724917
2026-01-12T12:00:00,9972.989803365052,10050.472898927204,0.007709397989663095,0.7709397989663095
2026-01-12T12:15:00,9971.195806235313,10050.472898927204,0.007887896767559384,0.7887896767559385
2026-01-12T12:30:00,9973.16264146759,10050.472898927204,0.007692200977713825,0.7692200977713826
2026-01-12T12:45:00,9971.963868787218,10050.472898927204,0.007811476228980925,0.7811476228980925
2026-01-12T13:00:00,9966.893580895401,10050.472898927204,0.008315958748640035,0.8315958748640035
2026-01-12T13:15:00,9964.06770914869,10050.472898927204,0.008597126786714369,0.8597126786714369
2026-01-12T13:30:00,9966.548147906835,10050.472898927204,0.008350328573029406,0.8350328573029406
2026-01-12T13:45:00,9965.930079349946,10050.472898927204,0.008411825038231038,0.8411825038231038
2026-01-12T14:00:00,9953.121699378658,10050.472898927204,0.00968623074034032,0.968623074034032
2026-01-12T14:15:00,9951.314143067004,10050.472898927204,0.009866078627084777,0.9866078627084777
