balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
10701.321946587936,10566.38607864653,-2859.732781523331,1,-132.10736925229753,2024-03-03T07:45:00,175.73761587491688,-134.93586794140577,13561.054728111267
10701.321946587936,10631.745639680648,-2925.0923425574492,1,-132.10736925229753,2024-03-03T08:00:00,175.73761587491688,-69.57630690728693,13626.414289145385
10701.321946587936,10614.878656187973,-2908.2253590647742,1,-132.10736925229753,2024-03-03T08:15:00,175.73761587491688,-86.44329039996228,13609.54730565271
10701.321946587936,10709.755438334274,-3003.102141211075,1,-132.10736925229753,2024-03-03T08:30:00,175.73761587491688,8.433491746339172,13704.42408779901
10701.321946587936,10716.080557144029,-3009.4272600208296,1,-132.10736925229753,2024-03-03T08:45:00,175.73761587491688,14.758610556092801,13710.749206608765
10701.321946587936,10735.05591357329,-3028.40261645009,1,-132.10736925229753,2024-03-03T09:00:00,175.73761587491688,33.73396698535369,13729.724563038026
10701.321946587936,10724.514048890365,-3017.860751767166,1,-132.10736925229753,2024-03-03T09:15:00,175.73761587491688,23.192102302428975,13719.182698355102
10701.321946587936,10739.272659446457,-3032.6193623232575,1,-132.10736925229753,2024-03-03T09:30:00,175.73761587491688,37.950712858521776,13733.941308911193
10701.321946587936,10749.814524129379,-3043.1612270061796,1,-132.10736925229753,2024-03-03T09:45:00,175.73761587491688,48.492577541443495,13744.483173594115
10701.321946587936,10741.381032383042,-3034.727735259843,1,-132.10736925229753,2024-03-03T10:00:00,175.73761587491688,40.05908579510732,13736.049681847779
10701.321946587936,10737.164286509871,-3030.510989386672,1,-132.10736925229753,2024-03-03T10:15:00,175.73761587491688,35.84233992193624,13731.832935974608
10701.321946587936,10701.321946587936,-2994.6686494647365,1,-132.10736925229753,2024-03-03T10:30:00,175.73761587491688,0.0,13695.990596052672
10701.321946587936,10667.587979602586,-2960.9346824793865,1,-132.10736925229753,2024-03-03T10:45:00,175.73761587491688,-33.73396698535069,13662.256629067322
10701.321946587936,10667.587979602586,-2960.9346824793865,1,-132.10736925229753,2024-03-03T11:00:00,175.73761587491688,-33.73396698535069,13662.256629067322
10701.321946587936,10671.804725475753,-2965.151428352554,1,-132.10736925229753,2024-03-03T11:15:00,175.73761587491688,-29.517221112182607,13666.47337494049
10701.321946587936,10678.129844285506,-2971.476547162307,1,-132.10736925229753,2024-03-03T11:30:00,175.73761587491688,-23.192102302428975,13672.798493750242
10701.321946587936,10678.129844285506,-2971.476547162307,1,-132.10736925229753,2024-03-03T11:45:00,175.73761587491688,-23.192102302428975,13672.798493750242
10701.321946587936,10678.129844285506,-2971.476547162307,1,-132.10736925229753,2024-03-03T12:00:00,175.73761587491688,-23.192102302428975,13672.798493750242
10701.321946587936,10678.129844285506,-2971.476547162307,1,-132.10736925229753,2024-03-03T12:15:00,175.73761587491688,-23.192102302428975,13672.798493750242
10701.321946587936,10678.129844285506,-2971.476547162307,1,-132.10736925229753,2024-03-03T12:30:00,175.73761587491688,-23.192102302428975,13672.798493750242
10701.321946587936,10678.129844285506,-2971.476547162307,1,-132.10736925229753,2024-03-03T12:45:00,175.73761587491688,-23.192102302428975,13672.798493750242
10524.232305415,10524.232305415,10524.232305415,0,-307.8449851272144,2024-03-03T13:00:00,0,0,0
10524.232305415,10524.232305415,10524.232305415,0,-307.8449851272144,2024-03-03T13:15:00,0,0,0
10524.232305415,10524.232305415,10524.232305415,0,-307.8449851272144,2024-03-03T13:30:00,0,0,0
10524.232305415,10524.232305415,10524.232305415,0,-307.8449851272144,2024-03-03T13:45:00,0,0,0
10524.232305415,10524.232305415,10524.232305415,0,-307.8449851272144,2024-03-03T14:00:00,0,0,0
10524.232305415,10524.232305415,10524.232305415,0,-307.8449851272144,2024-03-03T14:15:00,0,0,0
10524.232305415,10524.232305415,10524.232305415,0,-307.8449851272144,2024-03-03T14:30:00,0,0,0
10524.232305415,10524.232305415,10524.232305415,0,-307.8449851272144,2024-03-03T14:45:00,0,0,0
10524.232305415,10524.232305415,10524.232305415,0,-307.8449851272144,2024-03-03T15:00:00,0,0,0
10524.232305415,10524.232305415,10524.232305415,0,-307.8449851272144,2024-03-03T15:15:00,0,0,0
10524.232305415,10524.232305415,10524.232305415,0,-307.8449851272144,2024-03-03T15:30:00,0,0,0
10524.232305415,10524.232305415,10524.232305415,0,-307.8449851272144,2024-03-03T15:45:00,0,0,0
10524.232305415,10524.232305415,10524.232305415,0,-307.8449851272144,2024-03-03T16:00:00,0,0,0
10524.232305415,10524.232305415,10524.232305415,0,-307.8449851272144,2024-03-03T16:15:00,0,0,0
10524.232305415,10524.232305415,10524.232305415,0,-307.8449851272144,2024-03-03T16:30:00,0,0,0
10524.232305415,10524.232305415,10524.232305415,0,-307.8449851272144,2024-03-03T16:45:00,0,0,0
10524.232305415,10524.232305415,10524.232305415,0,-307.8449851272144,2024-03-03T17:00:00,0,0,0
10524.232305415,10524.232305415,10524.232305415,0,-307.8449851272144,2024-03-03T17:15:00,0,0,0
10523.664297604026,10523.664297604026,4843.586187865215,2,-307.8449851272144,2024-03-03T17:30:00,41.015971722870134,0.0,5680.078109738811
10523.061884486804,10532.61856893703,-1203.2596020631008,3,-307.8449851272144,2024-03-03T17:45:00,68.47564686964729,9.556684450226088,11726.321486549905
10523.061884486804,10504.839147924322,-1158.9068944630926,3,-307.8449851272144,2024-03-03T18:00:00,68.47564686964729,-18.22273656248181,11681.968778949897
10486.352920530844,10486.85514133652,8877.237459145574,1,-343.5480602307078,2024-03-03T18:15:00,20.158387942277088,0.5022208056757025,1609.1154613852707
10486.352920530844,10481.330712474086,8871.71303028314,1,-343.5480602307078,2024-03-03T18:30:00,20.158387942277088,-5.022208056758095,1614.6398902477044
10486.352920530844,10484.846258113817,8875.22857592287,1,-343.5480602307078,2024-03-03T18:45:00,20.158387942277088,-1.506662417027464,1611.1243446079739
10486.352920530844,10481.079602071248,8871.461919880301,1,-343.5480602307078,2024-03-03T19:00:00,20.158387942277088,-5.273318459596124,1614.8910006505425
10486.352920530844,10479.070718848545,8869.453036657598,1,-343.5480602307078,2024-03-03T19:15:00,20.158387942277088,-7.282201682299291,1616.8998838732457
10486.352920530844,10482.837374891113,8873.219692700168,1,-343.5480602307078,2024-03-03T19:30:00,20.158387942277088,-3.5155456397306306,1613.133227830677
10486.352920530844,10476.05739401449,8866.439711823543,1,-343.5480602307078,2024-03-03T19:45:00,20.158387942277088,-10.295526516354219,1619.9132087073006
10470.119285874422,10470.119285874422,10470.119285874422,0,-359.6191260123335,2024-03-03T20:00:00,0,0,0
10470.119285874422,10470.119285874422,10470.119285874422,0,-359.6191260123335,2024-03-03T20:15:00,0,0,0
10470.119285874422,10470.119285874422,10470.119285874422,0,-359.6191260123335,2024-03-03T20:30:00,0,0,0
10470.119285874422,10470.119285874422,10470.119285874422,0,-359.6191260123335,2024-03-03T20:45:00,0,0,0
10470.119285874422,10470.119285874422,10470.119285874422,0,-359.6191260123335,2024-03-03T21:00:00,0,0,0
10470.119285874422,10470.119285874422,10470.119285874422,0,-359.6191260123335,2024-03-03T21:15:00,0,0,0
10470.119285874422,10470.119285874422,10470.119285874422,0,-359.6191260123335,2024-03-03T21:30:00,0,0,0
10470.119285874422,10470.119285874422,10470.119285874422,0,-359.6191260123335,2024-03-03T21:45:00,0,0,0
10470.119285874422,10470.119285874422,10470.119285874422,0,-359.6191260123335,2024-03-03T22:00:00,0,0,0
10470.119285874422,10470.119285874422,10470.119285874422,0,-359.6191260123335,2024-03-03T22:15:00,0,0,0
10470.119285874422,10470.119285874422,10470.119285874422,0,-359.6191260123335,2024-03-03T22:30:00,0,0,0
10470.119285874422,10470.119285874422,10470.119285874422,0,-359.6191260123335,2024-03-03T22:45:00,0,0,0
10470.119285874422,10470.119285874422,10470.119285874422,0,-359.6191260123335,2024-03-03T23:00:00,0,0,0
10470.119285874422,10470.119285874422,10470.119285874422,0,-359.6191260123335,2024-03-03T23:15:00,0,0,0
10470.119285874422,10470.119285874422,10470.119285874422,0,-359.6191260123335,2024-03-03T23:30:00,0,0,0
10470.119285874422,10470.119285874422,10470.119285874422,0,-359.6191260123335,2024-03-03T23:45:00,0,0,0
10469.602105538304,10469.602105538304,5297.798744368613,1,0.0,2024-03-04T00:00:00,31.282708345262733,0.0,5171.803361169691
10468.83035431083,10469.500865701812,-2421.1557929830924,2,0.0,2024-03-04T00:15:00,72.52861809852772,0.6705113909816541,12889.986147293923
10468.83035431083,10466.205984164866,-2417.860911446145,2,0.0,2024-03-04T00:30:00,72.52861809852772,-2.6243701459646522,12886.691265756976
10468.83035431083,10455.372150372652,-2407.027077653931,2,0.0,2024-03-04T00:45:00,72.52861809852772,-13.458203938179178,12875.857431964761
10468.83035431083,10441.137783506976,-2392.792710788257,2,0.0,2024-03-04T01:00:00,72.52861809852772,-27.692570803853492,12861.623065099087
10468.83035431083,10451.998826570512,-2403.6537538517914,2,0.0,2024-03-04T01:15:00,72.52861809852772,-16.831527740318286,12872.484108162622
10468.83035431083,10426.772679532647,-2378.427606813926,2,0.0,2024-03-04T01:30:00,72.52861809852772,-42.05767477818383,12847.257961124757
10468.83035431083,10465.424440662873,-2417.079367944152,2,0.0,2024-03-04T01:45:00,72.52861809852772,-3.405913647957852,12885.909722254983
10468.83035431083,10467.259385307787,-2418.914312589066,2,0.0,2024-03-04T02:00:00,72.52861809852772,-1.5709690030436478,12887.744666899896
10468.83035431083,10458.088225357365,-2409.7431526386445,2,0.0,2024-03-04T02:15:00,72.52861809852772,-10.742128953465734,12878.573506949475
10468.83035431083,10437.033771471337,-2388.688698752616,2,0.0,2024-03-04T02:30:00,72.52861809852772,-31.796582839493368,12857.519053063446
10468.83035431083,10444.164937265214,-2395.8198645464945,2,0.0,2024-03-04T02:45:00,72.52861809852772,-24.66541704561618,12864.650218857325
10468.83035431083,10467.121143925453,-2418.776071206732,2,0.0,2024-03-04T03:00:00,72.52861809852772,-1.7092103853772285,12887.606425517562
10468.83035431083,10477.754742192466,-2429.4096694737455,2,0.0,2024-03-04T03:15:00,72.52861809852772,8.924387881635468,12898.240023784576
10468.83035431083,10482.501678622388,-2434.156605903667,2,0.0,2024-03-04T03:30:00,72.52861809852772,13.671324311556628,12902.986960214497
10490.538839891304,10517.061290467896,5292.213028145021,1,22.482485056451726,2024-03-04T03:45:00,31.282708345262733,26.52245057659184,5198.325811746283
10490.291960029423,10508.246765054588,2831.735175018677,2,22.482485056451726,2024-03-04T04:00:00,53.399455823104645,17.954805025164788,7658.556785010745
10497.090203949747,10497.090203949747,10497.090203949747,0,30.04554548081723,2024-03-04T04:15:00,0,0,0
10497.090203949747,10497.090203949747,10497.090203949747,0,30.04554548081723,2024-03-04T04:30:00,0,0,0
10497.090203949747,10497.090203949747,10497.090203949747,0,30.04554548081723,2024-03-04T04:45:00,0,0,0
10497.090203949747,10497.090203949747,10497.090203949747,0,30.04554548081723,2024-03-04T05:00:00,0,0,0
10496.361915237945,10496.361915237945,3213.4747972165187,1,30.04554548081723,2024-03-04T05:15:00,38.01961570596773,0.0,7282.887118021426
10496.361915237945,10511.012478164943,3198.824234289521,1,30.04554548081723,2024-03-04T05:30:00,38.01961570596773,14.650562926998315,7297.537680948424
10522.287748411762,10522.287748411762,4267.313972967804,1,57.32789297873141,2024-03-04T05:45:00,37.612706006717346,0.0,6254.9737754439575
10521.542239294853,10552.589605916655,-3219.5700718603475,3,57.32789297873141,2024-03-04T06:00:00,98.20675504659972,31.047366621801576,13741.1123111552
10486.220590303878,10486.220590303878,10486.220590303878,0,23.373855078418792,2024-03-04T06:15:00,0,0,0
10486.220590303878,10486.220590303878,10486.220590303878,0,23.373855078418792,2024-03-04T06:30:00,0,0,0
10486.220590303878,10486.220590303878,10486.220590303878,0,23.373855078418792,2024-03-04T06:45:00,0,0,0
10486.220590303878,10486.220590303878,10486.220590303878,0,23.373855078418792,2024-03-04T07:00:00,0,0,0
10486.220590303878,10486.220590303878,10486.220590303878,0,23.373855078418792,2024-03-04T07:15:00,0,0,0
10486.220590303878,10486.220590303878,10486.220590303878,0,23.373855078418792,2024-03-04T07:30:00,0,0,0
10486.220590303878,10486.220590303878,10486.220590303878,0,23.373855078418792,2024-03-04T07:45:00,0,0,0
10485.89097188879,10485.89097188879,7189.706821017455,1,23.373855078418792,2024-03-04T08:00:00,31.33081595480301,0.0,3296.1841508713346
10485.89097188879,10476.859411316638,7198.738381589606,1,23.373855078418792,2024-03-04T08:15:00,31.33081595480301,-9.0315605721519,3287.152590299183
10485.89097188879,10468.266526543704,7207.33126636254,1,23.373855078418792,2024-03-04T08:30:00,31.33081595480301,-17.624445345084993,3278.5597055262497
10485.89097188879,10478.743136807401,7196.854656098843,1,23.373855078418792,2024-03-04T08:45:00,31.33081595480301,-7.147835081388789,3289.036315789946
10485.89097188879,10468.52457113148,7207.0732217747645,1,23.373855078418792,2024-03-04T09:00:00,31.33081595480301,-17.366400757309226,3278.817750114026
10485.89097188879,10464.963555820175,7210.634237086069,1,23.373855078418792,2024-03-04T09:15:00,31.33081595480301,-20.92741606861483,3275.25673480272
10485.89097188879,10468.11169979104,7207.486093115205,1,23.373855078418792,2024-03-04T09:30:00,31.33081595480301,-17.779272097750454,3278.404878773584
10485.89097188879,10470.950190256573,7204.647602649672,1,23.373855078418792,2024-03-04T09:45:00,31.33081595480301,-14.940781632217,3281.243369239118
10485.89097188879,10474.149943144992,7201.447849761253,1,23.373855078418792,2024-03-04T10:00:00,31.33081595480301,-11.74102874379747,3284.443122127537
10485.89097188879,10471.956564148899,7203.641228757347,1,23.373855078418792,2024-03-04T10:15:00,31.33081595480301,-13.934407739891503,3282.249743131443
10485.89097188879,10469.014855848254,7206.58293705799,1,23.373855078418792,2024-03-04T10:30:00,31.33081595480301,-16.876116040535265,3279.3080348307994
10485.89097188879,10462.899199117968,7212.698593788276,1,23.373855078418792,2024-03-04T10:45:00,31.33081595480301,-22.99177277082098,3273.192378100514
10462.829898663476,10462.829898663476,10462.829898663476,0,0.6401268953735837,2024-03-04T11:00:00,0,0,0
10462.829898663476,10462.829898663476,10462.829898663476,0,0.6401268953735837,2024-03-04T11:15:00,0,0,0
10462.829898663476,10462.829898663476,10462.829898663476,0,0.6401268953735837,2024-03-04T11:30:00,0,0,0
10462.829898663476,10462.829898663476,10462.829898663476,0,0.6401268953735837,2024-03-04T11:45:00,0,0,0
10462.829898663476,10462.829898663476,10462.829898663476,0,0.6401268953735837,2024-03-04T12:00:00,0,0,0
10462.829898663476,10462.829898663476,10462.829898663476,0,0.6401268953735837,2024-03-04T12:15:00,0,0,0
10462.829898663476,10462.829898663476,10462.829898663476,0,0.6401268953735837,2024-03-04T12:30:00,0,0,0
10462.829898663476,10462.829898663476,10462.829898663476,0,0.6401268953735837,2024-03-04T12:45:00,0,0,0
10462.829898663476,10462.829898663476,10462.829898663476,0,0.6401268953735837,2024-03-04T13:00:00,0,0,0
10462.829898663476,10462.829898663476,10462.829898663476,0,0.6401268953735837,2024-03-04T13:15:00,0,0,0
10462.829898663476,10462.829898663476,10462.829898663476,0,0.6401268953735837,2024-03-04T13:30:00,0,0,0
10462.604682830988,10462.604682830988,8210.4463579405,1,0.6401268953735837,2024-03-04T13:45:00,21.754962984694227,0.0,2252.1583248904885
10462.228848065697,10457.119595967488,4456.832122366356,2,0.6401268953735837,2024-03-04T14:00:00,53.015219137300925,-5.109252098209106,6005.396725699341
10454.708636776026,10441.083964514135,3220.526731095674,2,-6.005349351327562,2024-03-04T14:15:00,52.97785440461186,-13.624672261890627,7234.1819056803515
10454.99614995815,10442.3933281159,4072.7061566002194,2,-4.8038777477076895,2024-03-04T14:30:00,56.24295495569507,-12.602821842248805,6382.28999335793
10454.563372287033,10463.924619462314,-277.46740124221833,3,-4.8038777477076895,2024-03-04T14:45:00,87.44282345678114,9.361247175279658,10732.030773529252
10454.563372287033,10504.95836839738,-318.5011501772842,3,-4.8038777477076895,2024-03-04T15:00:00,87.44282345678114,50.39499611034651,10773.064522464318
10477.497783105473,10492.158913202828,1992.3254515446351,2,18.358065097505794,2024-03-04T15:15:00,65.68786047208691,14.661130097354492,8485.172331560838
10477.222224336101,10460.3335464483,-731.9879929525305,3,18.358065097505794,2024-03-04T15:30:00,100.34455833859454,-16.888677887799798,11209.210217288632
10477.222224336101,10439.100660492477,-710.7551069967067,3,18.358065097505794,2024-03-04T15:45:00,100.34455833859454,-38.1215638436239,11187.977331332808
10435.259122678699,10435.259122678699,10435.259122678699,0,-22.486511128002427,2024-03-04T16:00:00,0,0,0
10434.631367870868,10434.631367870868,4157.08328956852,2,-22.486511128002427,2024-03-04T16:15:00,66.19445657520296,0.0,6277.548078302349
10434.631367870868,10442.456009230982,4149.258648208406,2,-22.486511128002427,2024-03-04T16:30:00,66.19445657520296,7.824641360114005,6285.372719662462
10434.631367870868,10422.176436641948,4169.53822079744,2,-22.486511128002427,2024-03-04T16:45:00,66.19445657520296,-12.454931228919637,6265.093147073429
10434.631367870868,10443.183915084868,4148.530742354521,2,-22.486511128002427,2024-03-04T17:00:00,66.19445657520296,8.552547213999302,6286.1006255163475
10434.631367870868,10452.187372068214,4139.527285371175,2,-22.486511128002427,2024-03-04T17:15:00,66.19445657520296,17.55600419734539,6295.1040824996935
10434.631367870868,10453.277876597016,4138.436780842372,2,-22.486511128002427,2024-03-04T17:30:00,66.19445657520296,18.646508726147715,6296.194587028496
10434.631367870868,10461.799401481412,4129.915255957977,2,-22.486511128002427,2024-03-04T17:45:00,66.19445657520296,27.168033610543503,6304.716111912891
10434.631367870868,10465.81904038257,4125.895617056818,2,-22.486511128002427,2024-03-04T18:00:00,66.19445657520296,31.18767251170217,6308.73575081405
10434.631367870868,10458.737579803797,4132.977077635591,2,-22.486511128002427,2024-03-04T18:15:00,66.19445657520296,24.106211932929597,6301.654290235278
10434.631367870868,10472.838298810573,4118.876358628817,2,-22.486511128002427,2024-03-04T18:30:00,66.19445657520296,38.20693093970413,6315.7550092420515
10434.631367870868,10464.151143245084,4127.563514194305,2,-22.486511128002427,2024-03-04T18:45:00,66.19445657520296,29.519775374215413,6307.067853676564
10434.631367870868,10489.17476462729,4102.539892812098,2,-22.486511128002427,2024-03-04T19:00:00,66.19445657520296,54.54339675642288,6332.091475058771
10447.24118055448,10449.789890311977,6449.421035516367,1,-9.64718684766107,2024-03-04T19:15:00,34.46875190941954,2.5487097574960123,3997.8201450381125
10451.60081615084,10451.60081615084,10451.60081615084,0,-4.887548143903456,2024-03-04T19:30:00,0,0,0
10451.60081615084,10451.60081615084,10451.60081615084,0,-4.887548143903456,2024-03-04T19:45:00,0,0,0
10451.098825370736,10451.098825370736,5431.191024338831,1,-4.887548143903456,2024-03-04T20:00:00,41.17499210519839,0.0,5019.907801031905
10450.779396672906,10443.830445977219,2243.5335680311346,2,-4.887548143903456,2024-03-04T20:15:00,72.40087096244066,-6.9489506956866425,8207.245828641771
10450.529817794444,10448.192974436952,-257.1169028098775,3,-4.887548143903456,2024-03-04T20:30:00,106.8979348488642,-2.3368433574932186,10707.646720604322
10450.529817794444,10468.875008577925,-277.7989369508505,3,-4.887548143903456,2024-03-04T20:45:00,106.8979348488642,18.345190783480227,10728.328754745295
10450.529817794444,10480.532185085076,-289.45611345800353,3,-4.887548143903456,2024-03-04T21:00:00,106.8979348488642,30.00236729063172,10739.985931252448
10450.529817794444,10471.023452306903,-279.94738067983235,3,-4.887548143903456,2024-03-04T21:15:00,106.8979348488642,20.493634512459256,10730.477198474277
10450.529817794444,10496.896538535717,-305.82046690864263,3,-4.887548143903456,2024-03-04T21:30:00,106.8979348488642,46.36672074127232,10756.350284703087
10430.66892885118,10440.552668606979,2206.5904097579223,2,-24.500819535843235,2024-03-04T21:45:00,72.40087096244066,9.883739755798882,8224.078519093258
10430.66892885118,10454.032587411531,2193.1104909533697,2,-24.500819535843235,2024-03-04T22:00:00,72.40087096244066,23.36365856035043,8237.558437897811
10430.66892885118,10456.918099432898,2190.224978932003,2,-24.500819535843235,2024-03-04T22:15:00,72.40087096244066,26.249170581717603,8240.443949919178
10430.66892885118,10451.26214290449,2195.880935460411,2,-24.500819535843235,2024-03-04T22:30:00,72.40087096244066,20.59321405331005,8234.78799339077
10430.66892885118,10531.68206627726,2115.4610120876405,2,-24.500819535843235,2024-03-04T22:45:00,72.40087096244066,101.01313742608046,8315.20791676354
10478.487524308724,10524.719318733087,5412.347928852456,1,23.642018903375146,2024-03-04T23:00:00,41.17499210519839,46.23179442436321,5066.139595456269
10478.487524308724,10489.761842274174,5447.305405311368,1,23.642018903375146,2024-03-04T23:15:00,41.17499210519839,11.27431796545031,5031.182118997356
10492.165647407432,10492.165647407432,10492.165647407432,0,37.82355093538844,2024-03-04T23:30:00,0,0,0
10491.889399194371,10491.889399194371,7729.40726858758,1,37.82355093538844,2024-03-04T23:45:00,31.899935556061948,0.0,2762.4821306067915
10491.889399194371,10497.201344051246,7724.095323730705,1,0.0,2024-03-05T00:00:00,31.899935556061948,5.311944856874755,2767.7940754636666
10491.889399194371,10503.825651755113,7717.471016026838,1,0.0,2024-03-05T00:15:00,31.899935556061948,11.936252560742096,2774.4183831675336
10491.889399194371,10498.638693836048,7722.657973945903,1,0.0,2024-03-05T00:30:00,31.899935556061948,6.749294641676159,2769.231425248468
10491.889399194371,10522.136238144105,7699.160429637846,1,0.0,2024-03-05T00:45:00,31.899935556061948,30.2468389497339,2792.7289695565255
10491.889399194371,10524.969275401105,7696.3273923808465,1,0.0,2024-03-05T01:00:00,31.899935556061948,33.079876206733765,2795.5620068135254
10491.889399194371,10537.009683743354,7684.2869840385965,1,0.0,2024-03-05T01:15:00,31.899935556061948,45.120284548983214,2807.602415155775
10491.889399194371,10532.593478607443,7688.703189174508,1,0.0,2024-03-05T01:30:00,31.899935556061948,40.70407941307165,2803.186210019863
10491.889399194371,10533.13508867128,7688.161579110671,1,0.0,2024-03-05T01:45:00,31.899935556061948,41.24568947690986,2803.7278200837013
10536.12488037945,10536.12488037945,10536.12488037945,0,44.516181016240594,2024-03-05T02:00:00,0,0,0
10536.12488037945,10536.12488037945,10536.12488037945,0,44.516181016240594,2024-03-05T02:15:00,0,0,0
10536.12488037945,10536.12488037945,10536.12488037945,0,44.516181016240594,2024-03-05T02:30:00,0,0,0
10536.12488037945,10536.12488037945,10536.12488037945,0,44.516181016240594,2024-03-05T02:45:00,0,0,0
10536.12488037945,10536.12488037945,10536.12488037945,0,44.516181016240594,2024-03-05T03:00:00,0,0,0
10535.763641847465,10535.763641847465,6923.378322001084,1,44.516181016240594,2024-03-05T03:15:00,38.30127131797899,0.0,3612.385319846381
10535.763641847465,10546.252908274953,6912.889055573594,1,44.516181016240594,2024-03-05T03:30:00,38.30127131797899,10.489266427488824,3622.87458627387
10535.763641847465,10539.680350027551,6919.4616138209985,1,44.516181016240594,2024-03-05T03:45:00,38.30127131797899,3.9167081800853407,3616.3020280264664
10535.763641847465,10561.356378859804,6897.7855849887455,1,44.516181016240594,2024-03-05T04:00:00,38.30127131797899,25.59273701233846,3637.9780568587194
10535.763641847465,10566.560771921013,6892.581191927537,1,44.516181016240594,2024-03-05T04:15:00,38.30127131797899,30.79713007354775,3643.182449919929
10535.763641847465,10588.666029046974,6870.475934801575,1,44.516181016240594,2024-03-05T04:30:00,38.30127131797899,52.90238719950885,3665.28770704589
10535.763641847465,10569.243448756688,6889.898515091862,1,44.516181016240594,2024-03-05T04:45:00,38.30127131797899,33.47980690922264,3645.865126755604
10535.353368983673,10559.685247883244,2795.9075323282805,2,44.516181016240594,2024-03-05T05:00:00,93.65762162609576,24.33187889957126,7739.445836655393
10535.353368983673,10599.41114164388,2756.1816385676457,2,44.516181016240594,2024-03-05T05:15:00,93.65762162609576,64.05777266020627,7779.1717304160275
10535.353368983673,10588.968103222222,2766.6246769893023,2,44.516181016240594,2024-03-05T05:30:00,93.65762162609576,53.61473423854874,7768.728691994371
10535.353368983673,10572.1072792209,2783.485500990624,2,44.516181016240594,2024-03-05T05:45:00,93.65762162609576,36.75391023722666,7751.867867993049
10535.353368983673,10580.802864933927,2774.789915277597,2,44.516181016240594,2024-03-05T06:00:00,93.65762162609576,45.449495950254416,7760.563453706076
10535.353368983673,10548.952502595643,2806.640277615882,2,44.516181016240594,2024-03-05T06:15:00,93.65762162609576,13.599133611969503,7728.713091367791
10535.353368983673,10549.831197830803,2805.761582380722,2,44.516181016240594,2024-03-05T06:30:00,93.65762162609576,14.477828847129906,7729.591786602951
10535.353368983673,10564.508315477116,2791.0844647344093,2,44.516181016240594,2024-03-05T06:45:00,93.65762162609576,29.15494649344277,7744.268904249264
10535.353368983673,10563.335363200302,2792.257417011224,2,44.516181016240594,2024-03-05T07:00:00,93.65762162609576,27.981994216628024,7743.095951972449
10586.038365500563,10584.801858979192,6484.546234112493,1,95.56752119913376,2024-03-05T07:15:00,55.356350308116774,-1.2365065213708935,4101.4921313880695
10548.536606515201,10548.536606515201,10548.536606515201,0,58.47232555799994,2024-03-05T07:30:00,0,0,0
10548.536606515201,10548.536606515201,10548.536606515201,0,58.47232555799994,2024-03-05T07:45:00,0,0,0
10548.24021688873,10548.24021688873,7584.3439521746695,1,58.47232555799994,2024-03-05T08:00:00,32.259050310821934,0.0,2963.8962647140593
10548.24021688873,10549.871132888506,7582.713036174893,1,58.47232555799994,2024-03-05T08:15:00,32.259050310821934,1.6309159997766267,2965.5271807138356
10548.24021688873,10527.995112944835,7604.589056118564,1,58.47232555799994,2024-03-05T08:30:00,32.259050310821934,-20.24510394389386,2943.6511607701655
10547.590364327018,10542.327942034404,1090.430904793042,2,58.47232555799994,2024-03-05T08:45:00,87.54411666678773,-5.262422292612582,9457.159459533976
10547.590364327018,10595.66542787217,1037.0934189552772,2,58.47232555799994,2024-03-05T09:00:00,87.54411666678773,48.075063545152574,9510.49694537174
10547.590364327018,10624.515073993438,1008.2437728340083,2,58.47232555799994,2024-03-05T09:15:00,87.54411666678773,76.92470966642072,9539.34659149301
10629.859818539302,10617.595330220982,7678.228042143563,1,141.39992509194823,2024-03-05T09:30:00,32.259050310821934,-12.264488318320232,2951.631776395739
10629.859818539302,10621.292073153809,7674.531299210736,1,141.39992509194823,2024-03-05T09:45:00,32.259050310821934,-8.567745385493213,2955.328519328566
10629.859818539302,10609.9191522487,7685.9042201158445,1,141.39992509194823,2024-03-05T10:00:00,32.259050310821934,-19.940666290602223,2943.955598423457
10606.350773039858,10606.350773039858,7220.066630221247,1,118.52361000174808,2024-03-05T10:15:00,35.03500404359332,0.0,3386.284142818611
10606.350773039858,10595.673403728311,7230.743999532793,1,118.52361000174808,2024-03-05T10:30:00,35.03500404359332,-10.67736931154669,3375.6067735070646
10606.350773039858,10610.200125066338,7216.217278194767,1,118.52361000174808,2024-03-05T10:45:00,35.03500404359332,3.8493520264801546,3390.1334948450917
10606.350773039858,10635.129261999735,7191.28814126137,1,118.52361000174808,2024-03-05T11:00:00,35.03500404359332,28.77848895987677,3415.062631778488
10606.350773039858,10626.055789365888,7200.361613895217,1,118.52361000174808,2024-03-05T11:15:00,35.03500404359332,19.70501632603022,3405.9891591446417
10606.350773039858,10620.144284468079,7206.273118793026,1,118.52361000174808,2024-03-05T11:30:00,35.03500404359332,13.793511428221318,3400.0776542468325
10606.350773039858,10622.939647249214,7203.477756011891,1,118.52361000174808,2024-03-05T11:45:00,35.03500404359332,16.588874209355588,3402.873017027967
10606.350773039858,10634.762657044832,7191.6547462162725,1,118.52361000174808,2024-03-05T12:00:00,35.03500404359332,28.4118840049738,3414.6960268235853
10606.350773039858,10622.57304229431,7203.844360966794,1,118.52361000174808,2024-03-05T12:15:00,35.03500404359332,16.222269254452616,3402.506412073064
10606.350773039858,10628.576198430845,7197.841204830259,1,118.52361000174808,2024-03-05T12:30:00,35.03500404359332,22.22542539098757,3408.509568209599
