timestamp,equity,peak,drawdown,drawdown_pct
2023-01-16T11:30:00,9971.939423043525,10003.156396355924,0.003120712310743369,0.3120712310743369
2023-01-16T11:45:00,9971.36228534491,10003.156396355924,0.0031784078695995983,0.3178407869599598
2023-01-16T12:00:00,9971.745589758508,10003.156396355924,0.003140089523028825,0.3140089523028825
2023-01-16T12:15:00,9971.073556600573,10003.156396355924,0.0032072716334854115,0.3207271633485412
2023-01-16T12:30:00,9969.977189460405,10003.156396355924,0.0033168737527292116,0.33168737527292114
2023-01-16T12:45:00,9970.280752203975,10003.156396355924,0.003286527056992268,0.32865270569922683
2023-01-16T13:00:00,9969.08559965763,10003.156396355924,0.003406004599778663,0.3406004599778663
2023-01-16T13:15:00,9969.87333314241,10003.156396355924,0.0033272561074460974,0.3327256107446097
2023-01-16T13:30:00,9960.745196759037,10003.156396355924,0.004239781716532697,0.4239781716532697
2023-01-16T13:45:00,9958.03544663058,10003.156396355924,0.004510671225912372,0.4510671225912372
2023-01-16T14:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T14:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T14:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T14:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T15:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T15:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T15:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T15:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T16:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T16:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T16:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T16:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T17:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T17:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T17:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T17:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T18:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T18:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T18:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T18:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T19:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T19:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T19:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T19:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T20:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T20:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T20:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T20:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T21:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T21:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T21:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T21:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T22:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T22:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T22:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T22:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T23:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T23:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T23:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-16T23:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T00:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T00:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T00:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T00:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T01:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T01:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T01:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T01:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T02:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T02:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T02:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T02:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T03:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T03:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T03:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T03:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T04:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T04:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T04:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T04:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T05:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T05:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T05:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T05:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T06:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T06:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T06:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T06:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T07:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T07:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T07:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T07:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T08:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T08:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T08:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T08:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T09:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T09:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T09:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T09:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T10:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T10:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T10:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T10:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T11:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T11:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T11:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T11:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T12:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T12:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T12:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T12:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T13:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T13:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T13:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T13:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T14:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T14:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T14:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T14:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T15:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T15:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T15:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T15:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T16:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T16:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T16:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T16:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T17:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T17:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T17:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T17:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T18:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T18:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T18:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T18:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T19:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T19:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T19:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T19:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T20:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T20:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T20:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T20:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T21:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T21:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T21:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T21:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T22:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T22:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T22:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T22:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T23:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T23:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T23:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-17T23:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T00:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T00:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T00:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T00:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T01:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T01:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T01:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T01:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T02:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T02:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T02:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T02:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T03:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T03:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T03:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T03:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T04:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T04:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T04:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T04:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T05:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T05:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T05:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T05:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T06:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T06:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T06:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T06:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T07:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T07:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T07:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T07:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T08:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T08:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T08:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T08:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T09:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T09:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T09:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T09:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T10:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T10:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T10:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T10:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T11:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T11:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T11:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T11:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T12:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T12:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T12:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T12:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T13:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T13:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T13:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T13:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T14:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T14:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T14:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T14:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T15:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T15:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T15:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T15:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T16:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T16:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T16:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T16:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T17:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T17:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T17:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T17:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T18:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T18:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T18:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T18:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T19:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T19:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T19:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T19:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T20:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T20:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T20:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T20:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T21:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T21:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T21:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T21:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T22:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T22:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T22:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T22:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T23:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T23:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T23:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-18T23:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T00:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T00:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T00:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T00:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T01:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T01:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T01:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T01:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T02:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T02:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T02:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T02:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T03:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T03:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T03:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T03:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T04:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T04:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T04:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T04:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T05:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T05:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T05:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T05:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T06:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T06:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T06:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T06:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T07:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T07:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T07:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T07:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T08:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T08:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T08:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T08:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T09:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T09:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T09:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T09:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T10:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T10:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T10:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T10:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T11:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T11:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T11:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T11:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T12:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T12:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T12:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T12:45:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T13:00:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T13:15:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
2023-01-19T13:30:00,9957.770616854055,10003.156396355924,0.004537145847125029,0.4537145847125029
