timestamp,equity,peak,drawdown,drawdown_pct
2022-04-19T11:30:00,12585.826719255672,13243.753434633212,0.0496782667107817,4.96782667107817
2022-04-19T11:45:00,12613.048361003328,13243.753434633212,0.04762283417181058,4.762283417181059
2022-04-19T12:00:00,12596.796634586817,13243.753434633212,0.04884995807567393,4.884995807567393
2022-04-19T12:15:00,12589.686504279594,13243.753434633212,0.0493868247836141,4.93868247836141
2022-04-19T12:30:00,12587.451891897324,13243.753434633212,0.04955555432039529,4.955555432039529
2022-04-19T12:45:00,12592.936849562897,13243.753434633212,0.0491414000028414,4.91414000028414
2022-04-19T13:00:00,12561.652276211114,13243.753434633212,0.05150361351777829,5.150361351777829
2022-04-19T13:15:00,12582.779520552578,13243.753434633212,0.04990835244275596,4.990835244275596
2022-04-19T13:30:00,12596.390341426404,13243.753434633212,0.048880636173270535,4.888063617327053
2022-04-19T13:45:00,12631.534699802109,13243.753434633212,0.04622698073116604,4.622698073116604
2022-04-19T14:00:00,12611.829481522089,13243.753434633212,0.04771486846460039,4.771486846460039
2022-04-19T14:15:00,12600.453273030533,13243.753434633212,0.04857385519730463,4.857385519730463
2022-04-19T14:30:00,12549.869774559143,13243.753434633212,0.05239327834807927,5.239327834807927
2022-04-19T14:45:00,12561.042836470495,13243.753434633212,0.0515496306641732,5.15496306641732
2022-04-19T15:00:00,12569.981285999575,13243.753434633212,0.05087471251704845,5.087471251704844
2022-04-19T15:15:00,12564.496328334004,13243.753434633212,0.051288866834602195,5.12888668346022
2022-04-19T15:30:00,12583.592106873402,13243.753434633212,0.04984699624756289,4.984699624756289
2022-04-19T15:45:00,12604.109911474246,13243.753434633212,0.04829775231893547,4.829775231893547
2022-04-19T16:00:00,12614.876680225185,13243.753434633212,0.047484782732626,4.7484782732626
2022-04-19T16:15:00,12621.174224211583,13243.753434633212,0.047009272219878905,4.70092722198789
2022-04-19T16:30:00,12614.267240484565,13243.753434633212,0.0475307998790209,4.75307998790209
2022-04-19T16:45:00,12622.39310369282,13243.753434633212,0.046917237927089225,4.691723792708922
2022-04-19T17:00:00,12610.204308880438,13243.753434633212,0.047837580854986676,4.783758085498667
2022-04-19T17:15:00,12635.003662664101,13243.753434633212,0.04596504872834567,4.596504872834567
2022-04-19T17:30:00,12635.003662664101,13243.753434633212,0.04596504872834567,4.596504872834567
2022-04-19T17:45:00,12635.003662664101,13243.753434633212,0.04596504872834567,4.596504872834567
2022-04-19T18:00:00,12635.003662664101,13243.753434633212,0.04596504872834567,4.596504872834567
2022-04-19T18:15:00,12635.003662664101,13243.753434633212,0.04596504872834567,4.596504872834567
2022-04-19T18:30:00,12635.003662664101,13243.753434633212,0.04596504872834567,4.596504872834567
2022-04-19T18:45:00,12635.003662664101,13243.753434633212,0.04596504872834567,4.596504872834567
2022-04-19T19:00:00,12635.003662664101,13243.753434633212,0.04596504872834567,4.596504872834567
2022-04-19T19:15:00,12635.003662664101,13243.753434633212,0.04596504872834567,4.596504872834567
2022-04-19T19:30:00,12635.003662664101,13243.753434633212,0.04596504872834567,4.596504872834567
2022-04-19T19:45:00,12635.003662664101,13243.753434633212,0.04596504872834567,4.596504872834567
2022-04-19T20:00:00,12635.003662664101,13243.753434633212,0.04596504872834567,4.596504872834567
2022-04-19T20:15:00,12635.003662664101,13243.753434633212,0.04596504872834567,4.596504872834567
2022-04-19T20:30:00,12635.003662664101,13243.753434633212,0.04596504872834567,4.596504872834567
2022-04-19T20:45:00,12635.003662664101,13243.753434633212,0.04596504872834567,4.596504872834567
2022-04-19T21:00:00,12634.626641449484,13243.753434633212,0.04599351658049032,4.599351658049032
2022-04-19T21:15:00,12627.121202188524,13243.753434633212,0.0465602319982912,4.65602319982912
2022-04-19T21:30:00,12643.463690901905,13243.753434633212,0.045326254878886064,4.532625487888606
2022-04-19T21:45:00,12653.027073186033,13243.753434633212,0.04460414974975255,4.460414974975254
2022-04-19T22:00:00,12601.094275719066,13243.753434633212,0.04852545481808457,4.852545481808457
2022-04-19T22:15:00,12605.815439125154,13243.753434633212,0.0481689725391453,4.81689725391453
2022-04-19T22:30:00,12605.815439125154,13243.753434633212,0.0481689725391453,4.81689725391453
2022-04-19T22:45:00,12605.815439125154,13243.753434633212,0.0481689725391453,4.81689725391453
2022-04-19T23:00:00,12605.815439125154,13243.753434633212,0.0481689725391453,4.81689725391453
2022-04-19T23:15:00,12586.3176276316,13243.753434633212,0.049641199547129686,4.964119954712968
2022-04-19T23:30:00,12585.904600789569,13243.753434633212,0.04967238608681202,4.967238608681202
2022-04-19T23:45:00,12590.178098144692,13243.753434633212,0.04934970586052905,4.934970586052905
2022-04-20T00:00:00,12609.275289450397,13243.753434633212,0.04790772859932716,4.790772859932716
2022-04-20T00:15:00,12603.265683794754,13243.753434633212,0.04836149766753766,4.836149766753766
2022-04-20T00:30:00,12636.385288296957,13243.753434633212,0.04586072591384488,4.586072591384488
2022-04-20T00:45:00,12638.522036974518,13243.753434633212,0.045699385800703395,4.56993858007034
2022-04-20T01:00:00,12623.030609062198,13243.753434633212,0.04686910162097904,4.686910162097904
2022-04-20T01:15:00,12627.704746794365,13243.753434633212,0.04651617012348199,4.651617012348199
2022-04-20T01:30:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T01:45:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T02:00:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T02:15:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T02:30:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T02:45:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T03:00:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T03:15:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T03:30:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T03:45:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T04:00:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T04:15:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T04:30:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T04:45:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T05:00:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T05:15:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T05:30:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T05:45:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T06:00:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T06:15:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T06:30:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T06:45:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T07:00:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T07:15:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T07:30:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T07:45:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T08:00:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T08:15:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T08:30:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T08:45:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T09:00:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T09:15:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T09:30:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T09:45:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T10:00:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T10:15:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T10:30:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T10:45:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T11:00:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T11:15:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T11:30:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T11:45:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T12:00:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T12:15:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T12:30:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T12:45:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T13:00:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T13:15:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T13:30:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T13:45:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T14:00:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T14:15:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T14:30:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T14:45:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T15:00:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T15:15:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T15:30:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T15:45:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T16:00:00,12632.898314775366,13243.753434633212,0.04612401785285607,4.6124017852856065
2022-04-20T16:15:00,12632.465106145208,13243.753434633212,0.04615672826477188,4.615672826477188
2022-04-20T16:30:00,12611.683726976125,13243.753434633212,0.0477258739961276,4.77258739961276
2022-04-20T16:45:00,12627.477575144627,13243.753434633212,0.046533323240297346,4.653332324029734
2022-04-20T17:00:00,12648.461800683157,13243.753434633212,0.0449488611282457,4.49488611282457
2022-04-20T17:15:00,12655.519980561041,13243.753434633212,0.04441591705670882,4.441591705670882
2022-04-20T17:30:00,12654.706394551153,13243.753434633212,0.04447734873571914,4.447734873571914
2022-04-20T17:45:00,12681.51155285823,13243.753434633212,0.04245336373483712,4.245336373483712
2022-04-20T18:00:00,12710.243594895373,13243.753434633212,0.040283884955354,4.0283884955354
2022-04-20T18:15:00,12716.521532197205,13243.753434633212,0.03980985489032622,3.980985489032622
2022-04-20T18:30:00,12667.258164949222,13243.753434633212,0.04352959850312678,4.352959850312678
2022-04-20T18:45:00,12668.245205996403,13243.753434633212,0.04345506970341354,4.345506970341354
2022-04-20T19:00:00,12670.12744263934,13243.753434633212,0.04331294710559972,4.331294710559972
2022-04-20T19:15:00,12669.497945447503,13243.753434633212,0.04336047873588437,4.336047873588437
2022-04-20T19:30:00,12688.305965489273,13243.753434633212,0.041940336014668664,4.194033601466867
2022-04-20T19:45:00,12672.357894241384,13243.753434633212,0.0431445317380792,4.31445317380792
2022-04-20T20:00:00,12676.436603128894,13243.753434633212,0.04283655946211977,4.283655946211977
2022-04-20T20:15:00,12661.36766875027,13243.753434633212,0.043974373938431094,4.397437393843109
2022-04-20T20:30:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-20T20:45:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-20T21:00:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-20T21:15:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-20T21:30:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-20T21:45:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-20T22:00:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-20T22:15:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-20T22:30:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-20T22:45:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-20T23:00:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-20T23:15:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-20T23:30:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-20T23:45:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T00:00:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T00:15:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T00:30:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T00:45:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T01:00:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T01:15:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T01:30:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T01:45:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T02:00:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T02:15:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T02:30:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T02:45:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T03:00:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T03:15:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T03:30:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T03:45:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T04:00:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T04:15:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T04:30:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T04:45:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T05:00:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T05:15:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T05:30:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T05:45:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T06:00:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T06:15:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T06:30:00,12630.596791372785,13243.753434633212,0.04629779965979926,4.6297799659799255
2022-04-21T06:45:00,12629.971121299037,13243.753434633212,0.04634504231474875,4.6345042314748754
2022-04-21T07:00:00,12664.989828509904,13243.753434633212,0.04370087445223846,4.370087445223846
2022-04-21T07:15:00,12639.740288546704,13243.753434633212,0.04560739891962787,4.560739891962787
2022-04-21T07:30:00,12653.266827812704,13243.753434633212,0.044586046526383545,4.458604652638354
2022-04-21T07:45:00,12648.457391629237,13243.753434633212,0.044949194043981504,4.49491940439815
2022-04-21T08:00:00,12618.999595005504,13243.753434633212,0.04717347258926913,4.717347258926913
2022-04-21T08:15:00,12631.173480344904,13243.753434633212,0.046254255435349265,4.625425543534926
2022-04-21T08:30:00,12633.578198436637,13243.753434633212,0.046072681676550285,4.607268167655029
2022-04-21T08:45:00,12630.271711060504,13243.753434633212,0.04632234559489881,4.6322345594898815
2022-04-21T09:00:00,12638.087044858637,13243.753434633212,0.045732230878802134,4.573223087880214
2022-04-21T09:15:00,12649.208866032903,13243.753434633212,0.04489245224435693,4.489245224435693
2022-04-21T09:30:00,12658.226558876904,13243.753434633212,0.04421155064886062,4.421155064886062
2022-04-21T09:45:00,12629.369941776104,13243.753434633212,0.0463904357544485,4.63904357544485
2022-04-21T10:00:00,12631.29918698315,13243.753434633212,0.046244763667108,4.6244763667108
2022-04-21T10:15:00,12631.29918698315,13243.753434633212,0.046244763667108,4.6244763667108
2022-04-21T10:30:00,12631.29918698315,13243.753434633212,0.046244763667108,4.6244763667108
2022-04-21T10:45:00,12631.29918698315,13243.753434633212,0.046244763667108,4.6244763667108
2022-04-21T11:00:00,12631.29918698315,13243.753434633212,0.046244763667108,4.6244763667108
2022-04-21T11:15:00,12631.29918698315,13243.753434633212,0.046244763667108,4.6244763667108
2022-04-21T11:30:00,12631.29918698315,13243.753434633212,0.046244763667108,4.6244763667108
2022-04-21T11:45:00,12631.29918698315,13243.753434633212,0.046244763667108,4.6244763667108
2022-04-21T12:00:00,12631.29918698315,13243.753434633212,0.046244763667108,4.6244763667108
2022-04-21T12:15:00,12631.29918698315,13243.753434633212,0.046244763667108,4.6244763667108
2022-04-21T12:30:00,12631.29918698315,13243.753434633212,0.046244763667108,4.6244763667108
2022-04-21T12:45:00,12631.29918698315,13243.753434633212,0.046244763667108,4.6244763667108
2022-04-21T13:00:00,12631.29918698315,13243.753434633212,0.046244763667108,4.6244763667108
2022-04-21T13:15:00,12631.29918698315,13243.753434633212,0.046244763667108,4.6244763667108
2022-04-21T13:30:00,12631.29918698315,13243.753434633212,0.046244763667108,4.6244763667108
2022-04-21T13:45:00,12631.29918698315,13243.753434633212,0.046244763667108,4.6244763667108
2022-04-21T14:00:00,12631.29918698315,13243.753434633212,0.046244763667108,4.6244763667108
2022-04-21T14:15:00,12631.29918698315,13243.753434633212,0.046244763667108,4.6244763667108
2022-04-21T14:30:00,12630.795692841171,13243.753434633212,0.04628278114791231,4.628278114791231
2022-04-21T14:45:00,12641.852517460933,13243.753434633212,0.045447910227494275,4.544791022749427
2022-04-21T15:00:00,12598.827047744904,13243.753434633212,0.04869664706999051,4.869664706999051
2022-04-21T15:15:00,12611.085701127682,13243.753434633212,0.0477710293103967,4.77710293103967
2022-04-21T15:30:00,12644.135992110667,13243.753434633212,0.045275491233060086,4.527549123306009
2022-04-21T15:45:00,12655.419606350419,13243.753434633212,0.04442349604185964,4.4423496041859645
2022-04-21T16:00:00,12674.540639515095,13243.753434633212,0.0429797185463746,4.29797185463746
2022-04-21T16:15:00,12666.821181749981,13243.753434633212,0.04356259392254452,4.356259392254452
2022-04-21T16:30:00,12710.048965856682,13243.753434633212,0.040298580867630836,4.029858086763084
2022-04-21T16:45:00,12728.239242097043,13243.753434633212,0.03892508230997935,3.892508230997935
2022-04-21T17:00:00,12742.351019572923,13243.753434633212,0.03785954016246569,3.7859540162465692
2022-04-21T17:15:00,12741.591331881138,13243.753434633212,0.037916902125260804,3.7916902125260803
2022-04-21T17:30:00,12730.243100293654,13243.753434633212,0.03877377639761082,3.8773776397610824
2022-04-21T17:45:00,12748.087857414945,13243.753434633212,0.0374263670540764,3.74263670540764
2022-04-21T18:00:00,12799.516567329236,13243.753434633212,0.033543124273385384,3.3543124273385385
2022-04-21T18:15:00,12809.998483908686,13243.753434633212,0.03275166310407369,3.2751663104073687
2022-04-21T18:30:00,12799.016328444237,13243.753434633212,0.033580895958540045,3.3580895958540045
2022-04-21T18:45:00,12813.13023947575,13243.753434633212,0.032515192712011476,3.251519271201148
2022-04-21T19:00:00,12799.326124463018,13243.753434633212,0.03355750409910158,3.3557504099101583
2022-04-21T19:15:00,12770.108753849503,13243.753434633212,0.03576362872666444,3.5763628726664445
2022-04-21T19:30:00,12750.478993223831,13243.753434633212,0.03724581885671769,3.724581885671769
2022-04-21T19:45:00,12752.373810642031,13243.753434633212,0.03710274631859224,3.710274631859224
2022-04-21T20:00:00,12742.77243947208,13243.753434633212,0.037827719885741455,3.7827719885741455
2022-04-21T20:15:00,12746.371519541246,13243.753434633212,0.03755596308454993,3.755596308454993
2022-04-21T20:30:00,12753.565550432571,13243.753434633212,0.03701276127043939,3.701276127043939
2022-04-21T20:45:00,12734.692699394818,13243.753434633212,0.038437799204806215,3.8437799204806216
2022-04-21T21:00:00,12667.918266063078,13243.753434633212,0.043479756053468266,4.347975605346827
2022-04-21T21:15:00,12665.022618850282,13243.753434633212,0.04369839854232821,4.369839854232821
2022-04-21T21:30:00,12665.022618850282,13243.753434633212,0.04369839854232821,4.369839854232821
2022-04-21T21:45:00,12665.022618850282,13243.753434633212,0.04369839854232821,4.369839854232821
2022-04-21T22:00:00,12665.022618850282,13243.753434633212,0.04369839854232821,4.369839854232821
2022-04-21T22:15:00,12665.022618850282,13243.753434633212,0.04369839854232821,4.369839854232821
2022-04-21T22:30:00,12665.022618850282,13243.753434633212,0.04369839854232821,4.369839854232821
2022-04-21T22:45:00,12665.022618850282,13243.753434633212,0.04369839854232821,4.369839854232821
2022-04-21T23:00:00,12665.022618850282,13243.753434633212,0.04369839854232821,4.369839854232821
2022-04-21T23:15:00,12665.022618850282,13243.753434633212,0.04369839854232821,4.369839854232821
2022-04-21T23:30:00,12665.022618850282,13243.753434633212,0.04369839854232821,4.369839854232821
2022-04-21T23:45:00,12665.022618850282,13243.753434633212,0.04369839854232821,4.369839854232821
2022-04-22T00:00:00,12665.022618850282,13243.753434633212,0.04369839854232821,4.369839854232821
2022-04-22T00:15:00,12665.022618850282,13243.753434633212,0.04369839854232821,4.369839854232821
2022-04-22T00:30:00,12665.022618850282,13243.753434633212,0.04369839854232821,4.369839854232821
2022-04-22T00:45:00,12665.022618850282,13243.753434633212,0.04369839854232821,4.369839854232821
2022-04-22T01:00:00,12665.022618850282,13243.753434633212,0.04369839854232821,4.369839854232821
2022-04-22T01:15:00,12665.022618850282,13243.753434633212,0.04369839854232821,4.369839854232821
2022-04-22T01:30:00,12665.022618850282,13243.753434633212,0.04369839854232821,4.369839854232821
2022-04-22T01:45:00,12665.022618850282,13243.753434633212,0.04369839854232821,4.369839854232821
2022-04-22T02:00:00,12665.022618850282,13243.753434633212,0.04369839854232821,4.369839854232821
2022-04-22T02:15:00,12664.73339004356,13243.753434633212,0.04372023742721451,4.372023742721451
2022-04-22T02:30:00,12656.925715875968,13243.753434633212,0.04430977378532691,4.430977378532691
2022-04-22T02:45:00,12656.614077215021,13243.753434633212,0.044333304777691374,4.433330477769138
2022-04-22T03:00:00,12626.195619070737,13243.753434633212,0.04663012027598796,4.663012027598796
2022-04-22T03:15:00,12649.346868784645,13243.753434633212,0.0448820320298442,4.48820320298442
2022-04-22T03:30:00,12651.942300366924,13243.753434633212,0.044686058011218104,4.46860580112181
2022-04-22T03:45:00,12659.41714332388,13243.753434633212,0.044121652837575256,4.412165283757526
2022-04-22T04:00:00,12724.39374139612,13243.753434633212,0.03921544566655372,3.9215445666553714
2022-04-22T04:15:00,12724.015150986252,13243.753434633212,0.03924403200438734,3.9244032004387344
2022-04-22T04:30:00,12721.530086364213,13243.753434633212,0.03943167251236749,3.943167251236749
2022-04-22T04:45:00,12722.857184896142,13243.753434633212,0.039331466891772186,3.9331466891772187
2022-04-22T05:00:00,12708.080804939747,13243.753434633212,0.0404471913749654,4.04471913749654
2022-04-22T05:15:00,12715.391163993114,13243.753434633212,0.03989520593598483,3.9895205935984825
2022-04-22T05:30:00,12716.892988981765,13243.753434633212,0.03978180719324447,3.978180719324447
2022-04-22T05:45:00,12712.11801047007,13243.753434633212,0.04014235290524837,4.014235290524837
2022-04-22T06:00:00,12716.823428302581,13243.753434633212,0.03978705953198111,3.9787059531981113
2022-04-22T06:15:00,12716.96802445801,13243.753434633212,0.039776141467389926,3.9776141467389925
2022-04-22T06:30:00,12709.651095648167,13243.753434633212,0.040328622970912116,4.032862297091212
2022-04-22T06:45:00,12710.168679266002,13243.753434633212,0.04028954163189522,4.028954163189522
2022-04-22T07:00:00,12715.018156026394,13243.753434633212,0.03992337075863584,3.9923370758635843
2022-04-22T07:15:00,12674.580362149778,13243.753434633212,0.04297671919767189,4.297671919767189
2022-04-22T07:30:00,12674.632940705906,13243.753434633212,0.04297274913311375,4.297274913311375
2022-04-22T07:45:00,12659.297464269785,13243.753434633212,0.04413068947924084,4.413068947924084
2022-04-22T08:00:00,12668.586941160735,13243.753434633212,0.043429266205483916,4.342926620548392
2022-04-22T08:15:00,12678.56027428383,13243.753434633212,0.042676206797339564,4.267620679733956
2022-04-22T08:30:00,12669.304447140814,13243.753434633212,0.04337508926964615,4.337508926964615
2022-04-22T08:45:00,12670.811209698979,13243.753434633212,0.04326131770438695,4.326131770438695
2022-04-22T09:00:00,12664.855910064325,13243.753434633212,0.04371098627184007,4.371098627184007
2022-04-22T09:15:00,12674.613991393397,13243.753434633212,0.042974179944446994,4.297417994444699
2022-04-22T09:30:00,12668.73044235675,13243.753434633212,0.04341843081831644,4.3418430818316445
2022-04-22T09:45:00,12661.124878967916,13243.753434633212,0.04399270633819622,4.399270633819622
2022-04-22T10:00:00,12660.26387179182,13243.753434633212,0.044057718661201596,4.405771866120159
2022-04-22T10:15:00,12656.317588901387,13243.753434633212,0.044355691808309027,4.435569180830902
2022-04-22T10:30:00,12651.79730122689,13243.753434633212,0.04469700650408675,4.469700650408675
2022-04-22T10:45:00,12649.50128209064,13243.753434633212,0.044870372698767376,4.487037269876738
2022-04-22T11:00:00,12665.408079473535,13243.753434633212,0.04366929345326452,4.366929345326452
2022-04-22T11:15:00,12665.408079473535,13243.753434633212,0.04366929345326452,4.366929345326452
2022-04-22T11:30:00,12665.408079473535,13243.753434633212,0.04366929345326452,4.366929345326452
2022-04-22T11:45:00,12665.408079473535,13243.753434633212,0.04366929345326452,4.366929345326452
2022-04-22T12:00:00,12665.408079473535,13243.753434633212,0.04366929345326452,4.366929345326452
2022-04-22T12:15:00,12665.408079473535,13243.753434633212,0.04366929345326452,4.366929345326452
2022-04-22T12:30:00,12665.408079473535,13243.753434633212,0.04366929345326452,4.366929345326452
2022-04-22T12:45:00,12665.408079473535,13243.753434633212,0.04366929345326452,4.366929345326452
2022-04-22T13:00:00,12665.408079473535,13243.753434633212,0.04366929345326452,4.366929345326452
2022-04-22T13:15:00,12665.408079473535,13243.753434633212,0.04366929345326452,4.366929345326452
2022-04-22T13:30:00,12665.408079473535,13243.753434633212,0.04366929345326452,4.366929345326452
2022-04-22T13:45:00,12665.408079473535,13243.753434633212,0.04366929345326452,4.366929345326452
2022-04-22T14:00:00,12665.408079473535,13243.753434633212,0.04366929345326452,4.366929345326452
2022-04-22T14:15:00,12665.408079473535,13243.753434633212,0.04366929345326452,4.366929345326452
2022-04-22T14:30:00,12665.10066346047,13243.753434633212,0.0436925056049089,4.36925056049089
