timestamp,equity,peak,drawdown,drawdown_pct
2024-01-29T10:00:00,10130.898808702834,10546.205148670922,0.0393796947919629,3.9379694791962896
2024-01-29T10:15:00,10131.354316225912,10546.205148670922,0.03933650318733764,3.933650318733764
2024-01-29T10:30:00,10127.026994756681,10546.205148670922,0.0397468234312764,3.9746823431276397
2024-01-29T10:45:00,10133.859607602833,10546.205148670922,0.03909894936189958,3.909894936189958
2024-01-29T11:00:00,10137.27591402591,10546.205148670922,0.038775012327211165,3.8775012327211167
2024-01-29T11:15:00,10139.724266962447,10546.205148670922,0.03854285745235122,3.854285745235122
2024-01-29T11:30:00,10134.542868887449,10546.205148670922,0.039034161954961864,3.9034161954961863
2024-01-29T11:45:00,10134.656745768218,10546.205148670922,0.03902336405380563,3.902336405380563
2024-01-29T12:00:00,10139.439574760525,10546.205148670922,0.03856985220524179,3.8569852205241792
2024-01-29T12:15:00,10137.560606227833,10546.205148670922,0.03874801757432043,3.8748017574320426
2024-01-29T12:30:00,10130.044732097065,10546.205148670922,0.03946067905063496,3.946067905063496
2024-01-29T12:45:00,10132.663900354757,10546.205148670922,0.039212327324040494,3.9212327324040492
2024-01-29T13:00:00,10144.279342193215,10546.205148670922,0.03811094140610001,3.811094140610001
2024-01-29T13:15:00,10149.745432470138,10546.205148670922,0.037592642150598446,3.7592642150598445
2024-01-29T13:30:00,10158.343136968211,10546.205148670922,0.0367774006132994,3.67774006132994
2024-01-29T13:45:00,10152.706231370135,10546.205148670922,0.037311896720535295,3.7311896720535294
2024-01-29T14:00:00,10149.28992494706,10546.205148670922,0.03763583375522371,3.763583375522371
2024-01-29T14:15:00,10142.115681458601,10546.205148670922,0.03831610152806921,3.8316101528069213
2024-01-29T14:30:00,10147.126264212446,10546.205148670922,0.03784099387719291,3.784099387719291
2024-01-29T14:45:00,10136.592652741294,10546.205148670922,0.03883979973414888,3.8839799734148883
2024-01-29T15:00:00,10127.99494824322,10546.205148670922,0.039655041271447936,3.9655041271447935
2024-01-29T15:15:00,10126.286795031681,10546.205148670922,0.039817009788792226,3.9817009788792226
2024-01-29T15:30:00,10123.04130392976,10546.205148670922,0.04012474997174612,4.012474997174612
2024-01-29T15:45:00,10130.21554741822,10546.205148670922,0.03944448219890045,3.944448219890045
2024-01-29T16:00:00,10116.6072601663,10546.205148670922,0.04073483138707597,4.073483138707597
2024-01-29T16:15:00,10121.56090447976,10546.205148670922,0.04026512268677778,4.026512268677778
2024-01-29T16:30:00,10117.632152093223,10546.205148670922,0.04063765027666939,4.063765027666939
2024-01-29T16:45:00,10124.066195856683,10546.205148670922,0.04002756886133955,4.002756886133954
2024-01-29T17:00:00,10129.019840170144,10546.205148670922,0.03955786016104136,3.955786016104136
2024-01-29T17:15:00,10128.792086408605,10546.205148670922,0.03957945596335399,3.9579455963353993
2024-01-29T17:30:00,10118.770920900915,10546.205148670922,0.04052967126510659,4.0529671265106595
2024-01-29T17:45:00,10128.621271087452,10546.205148670922,0.03959565281508833,3.959565281508833
2024-01-29T18:00:00,10145.418111000907,10546.205148670922,0.0380029623945372,3.8002962394537203
2024-01-29T18:15:00,10144.45015751437,10546.205148670922,0.03809474455436549,3.809474455436549
2024-01-29T18:30:00,10145.759741643215,10546.205148670922,0.037970568691068345,3.7970568691068345
2024-01-29T18:45:00,10155.951722472058,10546.205148670922,0.03700415653758123,3.700415653758123
2024-01-29T19:00:00,10149.062171185522,10546.205148670922,0.03765742955753616,3.765742955753616
2024-01-29T19:15:00,10156.23641467398,10546.205148670922,0.03697716178469066,3.697716178469066
2024-01-29T19:30:00,10148.43584834129,10546.205148670922,0.037716818013895766,3.7716818013895765
2024-01-29T19:45:00,10156.748860637443,10546.205148670922,0.036928571229487284,3.6928571229487286
2024-01-29T20:00:00,10162.271889354748,10546.205148670922,0.03640487302340779,3.640487302340779
2024-01-29T20:15:00,10163.581473483595,10546.205148670922,0.03628069716011047,3.628069716011047
2024-01-29T20:30:00,10154.12969237975,10546.205148670922,0.03717692295608175,3.717692295608175
2024-01-29T20:45:00,10148.378909900906,10546.205148670922,0.03772221696447388,3.772221696447388
2024-01-29T21:00:00,10144.848726597062,10546.205148670922,0.03805695190031852,3.805695190031852
2024-01-29T21:15:00,10093.376376489385,10546.205148670922,0.04293760322295694,4.293760322295694
2024-01-29T21:30:00,10094.515145297077,10546.205148670922,0.04282962421139414,4.282962421139414
2024-01-29T21:45:00,10044.864825281706,10546.205148670922,0.04753750911553222,4.753750911553222
2024-01-29T22:00:00,10026.530647477866,10546.205148670922,0.04927597120169312,4.927597120169312
2024-01-29T22:15:00,10019.811911512483,10546.205148670922,0.04991304736991371,4.9913047369913714
2024-01-29T22:30:00,10031.313476470172,10546.205148670922,0.048822459353129455,4.8822459353129455
2024-01-29T22:45:00,10027.21390876248,10546.205148670922,0.04921118379475558,4.9211183794755575
2024-01-29T23:00:00,10034.61590601248,10546.205148670922,0.04850932021959727,4.850932021959728
2024-01-29T23:15:00,10043.0427951894,10546.205148670922,0.047710275534032565,4.771027553403257
2024-01-29T23:30:00,10032.566122158632,10546.205148670922,0.04870368244041042,4.8703682440410425
2024-01-29T23:45:00,10044.067687116321,10546.205148670922,0.047613094423626164,4.7613094423626166
2024-01-30T00:00:00,10046.345224731705,10546.205148670922,0.047397136400500556,4.739713640050056
2024-01-30T00:15:00,10039.569550325938,10546.205148670922,0.04803961151929926,4.803961151929926
2024-01-30T00:30:00,10036.60875142594,10546.205148670922,0.04832035694936241,4.832035694936241
2024-01-30T00:45:00,10035.754674820171,10546.205148670922,0.04840134120803447,4.840134120803447
2024-01-30T01:00:00,10028.580431331711,10546.205148670922,0.04908160898088015,4.908160898088014
2024-01-30T01:15:00,10044.523194639398,10546.205148670922,0.04756990281900108,4.756990281900108
2024-01-30T01:30:00,10035.6407979394,10546.205148670922,0.04841213910919087,4.8412139109190875
2024-01-30T01:45:00,10040.480565372092,10546.205148670922,0.04795322831004892,4.795322831004892
2024-01-30T02:00:00,10029.94695390094,10546.205148670922,0.04895203416700489,4.895203416700489
2024-01-30T02:15:00,10022.544956650943,10546.205148670922,0.04965389774216302,4.965389774216302
2024-01-30T02:30:00,10022.943525733635,10546.205148670922,0.04961610508811605,4.961610508811605
2024-01-30T02:45:00,10023.228217935559,10546.205148670922,0.049589110335225305,4.95891103352253
2024-01-30T03:00:00,10017.363558575946,10546.205148670922,0.050145202244773666,5.014520224477367
2024-01-30T03:15:00,10021.577003164406,10546.205148670922,0.04974567990199131,4.974567990199131
2024-01-30T03:30:00,10024.822494266327,10546.205148670922,0.04943793971903741,4.943793971903741
2024-01-30T03:45:00,10024.025356100943,10546.205148670922,0.04951352502713136,4.951352502713136
2024-01-30T04:00:00,10025.10718646825,10546.205148670922,0.049410944966146675,4.941094496614667
2024-01-30T04:15:00,10026.075139954788,10546.205148670922,0.04931916280631839,4.931916280631839
2024-01-30T04:30:00,10031.712045552864,10546.205148670922,0.048784666699082484,4.878466669908248
2024-01-30T04:45:00,10031.199599589403,10546.205148670922,0.04883325725428568,4.883325725428568
2024-01-30T05:00:00,10011.783591418254,10546.205148670922,0.05067429940143145,5.067429940143145
2024-01-30T05:15:00,10009.278300041333,10546.205148670922,0.050911853226869516,5.091185322686951
2024-01-30T05:30:00,10022.772710412482,10546.205148670922,0.04963230193985039,4.963230193985039
2024-01-30T05:45:00,10010.24625352787,10546.205148670922,0.05082007106704123,5.082007106704123
2024-01-30T06:00:00,10021.235372522098,10546.205148670922,0.04977807360546017,4.9778073605460165
2024-01-30T06:15:00,10023.797602339404,10546.205148670922,0.04953512082944399,4.953512082944399
2024-01-30T06:30:00,10012.523791143254,10546.205148670922,0.05060411304391562,5.060411304391562
2024-01-30T06:45:00,9991.570445081721,10546.205148670922,0.05259092685667116,5.259092685667116
2024-01-30T07:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T07:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T07:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T07:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T08:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T08:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T08:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T08:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T09:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T09:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T09:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T09:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T10:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T10:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T10:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T10:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T11:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T11:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T11:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T11:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T12:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T12:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T12:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T12:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T13:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T13:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T13:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T13:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T14:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T14:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T14:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T14:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T15:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T15:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T15:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T15:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T16:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T16:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T16:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T16:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T17:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T17:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T17:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T17:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T18:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T18:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T18:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T18:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T19:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T19:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T19:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T19:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T20:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T20:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T20:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T20:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T21:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T21:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T21:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T21:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T22:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T22:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T22:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T22:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T23:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T23:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T23:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-30T23:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T00:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T00:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T00:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T00:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T01:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T01:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T01:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T01:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T02:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T02:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T02:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T02:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T03:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T03:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T03:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T03:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T04:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T04:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T04:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T04:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T05:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T05:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T05:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T05:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T06:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T06:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T06:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T06:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T07:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T07:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T07:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T07:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T08:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T08:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T08:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T08:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T09:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T09:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T09:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T09:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T10:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T10:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T10:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T10:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T11:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T11:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T11:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T11:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T12:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T12:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T12:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T12:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T13:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T13:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T13:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T13:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T14:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T14:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T14:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T14:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T15:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T15:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T15:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T15:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T16:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T16:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T16:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T16:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T17:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T17:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T17:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T17:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T18:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T18:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T18:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T18:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T19:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T19:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T19:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T19:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T20:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T20:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T20:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T20:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T21:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T21:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T21:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T21:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T22:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T22:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T22:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T22:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T23:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T23:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T23:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-01-31T23:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T00:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T00:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T00:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T00:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T01:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T01:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T01:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T01:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T02:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T02:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T02:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T02:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T03:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T03:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T03:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T03:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T04:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T04:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T04:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T04:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T05:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T05:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T05:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T05:45:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T06:00:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T06:15:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T06:30:00,9990.2588339444,10546.205148670922,0.05271529492260882,5.271529492260882
2024-02-01T06:45:00,9989.760363020312,10546.205148670922,0.05276256035288066,5.276256035288066
2024-02-01T07:00:00,9986.07216576175,10546.205148670922,0.05311227830417866,5.311227830417866
2024-02-01T07:15:00,9995.07136707264,10546.205148670922,0.05225896650301162,5.225896650301162
2024-02-01T07:30:00,9987.694972555519,10546.205148670922,0.05295840240560744,5.295840240560744
2024-02-01T07:45:00,9986.440985487607,10546.205148670922,0.05307730650904886,5.307730650904887
2024-02-01T08:00:00,9981.129981435279,10546.205148670922,0.0535809003589179,5.358090035891791
2024-02-01T08:15:00,9978.69577124463,10546.205148670922,0.053811714206774476,5.381171420677448
2024-02-01T08:30:00,9977.146728396034,10546.205148670922,0.0539585957463196,5.39585957463196
2024-02-01T08:45:00,9983.269135845245,10546.205148670922,0.05337806394716503,5.337806394716503
2024-02-01T09:00:00,9977.884367847746,10546.205148670922,0.05388865215606,5.388865215606
2024-02-01T09:15:00,9982.236440612847,10546.205148670922,0.053475984973528505,5.34759849735285
2024-02-01T09:30:00,9980.834925654595,10546.205148670922,0.0536088777950216,5.3608877795021606
2024-02-01T09:45:00,9978.548243354286,10546.205148670922,0.0538257029248265,5.38257029248265
2024-02-01T10:00:00,9971.46690461785,10546.205148670922,0.054497161391318445,5.449716139131844
2024-02-01T10:15:00,9974.269934534355,10546.205148670922,0.05423137574833207,5.4231375748332065
2024-02-01T10:30:00,9967.262359743088,10546.205148670922,0.05489583985579826,5.489583985579826
2024-02-01T10:45:00,9972.72089168576,10546.205148670922,0.054378257287877194,5.437825728787719
2024-02-01T11:00:00,9968.368818920657,10546.205148670922,0.05479092447040886,5.479092447040887
2024-02-01T11:15:00,9965.344497168637,10546.205148670922,0.05507769319047318,5.507769319047318
2024-02-01T11:30:00,9963.588188698703,10546.205148670922,0.05524422782972733,5.524422782972733
2024-02-01T11:45:00,9963.588188698703,10546.205148670922,0.05524422782972733,5.524422782972733
2024-02-01T12:00:00,9963.588188698703,10546.205148670922,0.05524422782972733,5.524422782972733
2024-02-01T12:15:00,9963.588188698703,10546.205148670922,0.05524422782972733,5.524422782972733
2024-02-01T12:30:00,9963.588188698703,10546.205148670922,0.05524422782972733,5.524422782972733
2024-02-01T12:45:00,9963.588188698703,10546.205148670922,0.05524422782972733,5.524422782972733
2024-02-01T13:00:00,9963.588188698703,10546.205148670922,0.05524422782972733,5.524422782972733
2024-02-01T13:15:00,9963.588188698703,10546.205148670922,0.05524422782972733,5.524422782972733
2024-02-01T13:30:00,9963.588188698703,10546.205148670922,0.05524422782972733,5.524422782972733
