timestamp,open,high,low,close,volume
2023-04-16T05:15:00,2093.4,2093.6,2091.75,2091.75,0.15700000000000003
2023-04-16T05:30:00,2090.7,2093.1,2090.3,2090.3,0.472
2023-04-16T05:45:00,2089.5,2094.5,2089.5,2091.7,0.223
2023-04-16T06:00:00,2092.2,2095.8,2090.7,2095.8,0.21800000000000003
2023-04-16T06:15:00,2096.2,2096.2,2090.4,2090.45,0.298
2023-04-16T06:30:00,2087.75,2087.85,2076.65,2077.4,1.5500000000000003
2023-04-16T06:45:00,2078.7,2085.85,2078.6,2085.05,1.5719999999999998
2023-04-16T07:00:00,2085.85,2087.85,2085.85,2087.25,0.478
2023-04-16T07:15:00,2086.95,2090.2,2086.3,2088.05,0.432
2023-04-16T07:30:00,2089.25,2092.1,2089.25,2092.1,0.336
2023-04-16T07:45:00,2091.2,2093.15,2089.0,2089.0,0.31229999999999997
2023-04-16T08:00:00,2089.15,2091.1,2088.0,2090.35,0.22260000000000002
2023-04-16T08:15:00,2091.0,2091.0,2088.05,2088.95,0.4615
2023-04-16T08:30:00,2089.55,2089.8,2087.35,2089.6,0.13
2023-04-16T08:45:00,2089.25,2089.25,2084.75,2084.75,0.2077
2023-04-16T09:00:00,2087.1,2089.0,2085.65,2085.65,0.33699999999999997
2023-04-16T09:15:00,2084.8,2087.95,2084.8,2087.55,0.425
2023-04-16T09:30:00,2084.7,2088.75,2084.7,2088.75,0.28300000000000003
2023-04-16T09:45:00,2089.3,2091.05,2089.3,2091.0,0.386
2023-04-16T10:00:00,2091.9,2096.2,2091.9,2094.65,1.002
2023-04-16T10:15:00,2095.65,2096.4,2092.95,2095.8,0.32077
2023-04-16T10:30:00,2098.0,2099.2,2094.9,2099.15,0.588
2023-04-16T10:45:00,2097.7,2098.1,2095.55,2096.0,0.472
2023-04-16T11:00:00,2098.3,2098.85,2097.05,2097.95,0.40499999999999997
2023-04-16T11:15:00,2095.9,2097.85,2095.9,2096.6,0.163
2023-04-16T11:30:00,2096.7,2097.35,2094.05,2097.35,0.181
2023-04-16T11:45:00,2097.75,2098.9,2095.65,2097.85,0.19840000000000002
2023-04-16T12:00:00,2097.95,2101.35,2097.75,2099.65,0.27799999999999997
2023-04-16T12:15:00,2099.65,2099.75,2093.9,2093.9,0.16699999999999998
2023-04-16T12:30:00,2095.55,2096.4,2093.4,2093.95,0.183
2023-04-16T12:45:00,2096.0,2099.55,2096.0,2099.55,0.22500000000000003
2023-04-16T13:00:00,2099.0,2101.0,2097.75,2099.25,0.3381
2023-04-16T13:15:00,2099.55,2099.95,2099.0,2099.05,0.199
2023-04-16T13:30:00,2098.35,2099.25,2096.1,2096.75,0.4570000000000001
2023-04-16T13:45:00,2099.4,2099.8,2095.5,2095.5,0.3811
2023-04-16T14:00:00,2095.8,2098.65,2095.6,2098.6,0.255
2023-04-16T14:15:00,2098.8,2100.25,2097.9,2099.2,0.29919999999999997
2023-04-16T14:30:00,2098.7,2098.7,2094.4,2094.5,0.3116
2023-04-16T14:45:00,2096.2,2096.95,2093.45,2094.05,0.505
2023-04-16T15:00:00,2093.7,2093.7,2090.7,2090.7,0.595
2023-04-16T15:15:00,2090.95,2091.65,2085.5,2088.8,0.8049999999999999
2023-04-16T15:30:00,2086.6,2089.15,2084.85,2088.0,0.561
2023-04-16T15:45:00,2089.3,2089.3,2084.5,2088.9,0.6316
2023-04-16T16:00:00,2087.35,2089.05,2086.1,2089.05,0.3285
2023-04-16T16:15:00,2088.0,2091.2,2087.8,2090.65,0.3112
2023-04-16T16:30:00,2091.3,2093.5,2089.45,2090.7,0.309
2023-04-16T16:45:00,2088.55,2089.5,2087.85,2088.8,0.3655
2023-04-16T17:00:00,2089.8,2089.85,2083.5,2084.05,0.6059999999999999
2023-04-16T17:15:00,2086.35,2089.15,2086.2,2088.5,0.49287000000000003
2023-04-16T17:30:00,2088.6,2091.95,2088.6,2091.95,0.4
2023-04-16T17:45:00,2091.1,2091.85,2089.8,2089.8,0.542
2023-04-16T18:00:00,2087.6,2091.2,2087.4,2089.9,0.5529999999999999
2023-04-16T18:15:00,2087.95,2095.15,2087.3,2094.2,0.49299999999999994
2023-04-16T18:30:00,2092.85,2094.4,2088.0,2088.0,0.489
2023-04-16T18:45:00,2087.95,2089.4,2085.9,2085.9,0.4816
2023-04-16T19:00:00,2086.85,2087.3,2083.5,2084.5,0.37
2023-04-16T19:15:00,2088.05,2089.15,2077.95,2084.35,1.044
2023-04-16T19:30:00,2087.5,2089.5,2085.75,2087.15,0.747
2023-04-16T19:45:00,2084.35,2087.1,2084.35,2085.85,0.46099999999999997
2023-04-16T20:00:00,2086.5,2089.65,2082.8,2088.35,0.381
2023-04-16T20:15:00,2089.2,2089.6,2088.6,2089.4,0.23600000000000002
2023-04-16T20:30:00,2088.5,2089.5,2086.2,2089.0,0.41600000000000004
2023-04-16T20:45:00,2086.95,2092.8,2086.4,2092.8,0.399
2023-04-16T21:00:00,2091.95,2097.9,2091.3,2092.6,0.6719999999999999
2023-04-16T21:15:00,2093.05,2096.6,2093.05,2094.85,0.40214000000000005
2023-04-16T21:30:00,2092.7,2093.95,2091.6,2091.7,0.272
2023-04-16T21:45:00,2092.35,2094.9,2092.0,2092.0,0.5389999999999999
2023-04-16T22:00:00,2092.95,2093.55,2087.9,2091.8,0.9400000000000001
2023-04-16T22:15:00,2094.7,2101.55,2094.7,2098.45,0.9590000000000001
2023-04-16T22:30:00,2101.0,2105.1,2101.0,2105.1,1.5379999999999998
2023-04-16T22:45:00,2104.15,2104.3,2102.7,2102.75,0.45
2023-04-16T23:00:00,2103.1,2103.1,2096.5,2098.95,0.59864
2023-04-16T23:15:00,2096.6,2099.8,2096.4,2096.7,0.254
2023-04-16T23:30:00,2097.2,2102.45,2097.2,2102.45,0.252
2023-04-16T23:45:00,2102.35,2104.85,2101.7,2104.85,0.40299999999999997
2023-04-17T00:00:00,2104.75,2106.3,2104.0,2106.3,0.306
2023-04-17T00:15:00,2106.8,2115.9,2102.9,2114.5,2.527
2023-04-17T00:30:00,2137.8,2138.0,2125.3,2132.7,4.67017
2023-04-17T00:45:00,2130.35,2136.75,2128.1,2134.15,1.29
2023-04-17T01:00:00,2134.0,2137.2,2128.65,2128.65,0.7749999999999999
2023-04-17T01:15:00,2131.7,2131.7,2121.2,2121.2,0.588
2023-04-17T01:30:00,2116.85,2117.55,2103.35,2110.3,1.799
2023-04-17T01:45:00,2113.75,2120.15,2113.75,2120.15,0.6779999999999999
2023-04-17T02:00:00,2120.15,2128.75,2117.2,2128.0,0.9460000000000001
2023-04-17T02:15:00,2129.1,2129.1,2121.7,2121.7,0.962
2023-04-17T02:30:00,2123.6,2127.35,2118.95,2118.95,0.5851999999999999
2023-04-17T02:45:00,2114.65,2119.65,2114.65,2119.2,0.914
2023-04-17T03:00:00,2121.1,2124.95,2121.1,2124.95,0.446
2023-04-17T03:15:00,2124.8,2129.1,2122.25,2129.1,0.563
2023-04-17T03:30:00,2129.35,2129.35,2123.4,2125.55,0.7246300000000001
2023-04-17T03:45:00,2125.3,2125.85,2122.45,2122.45,0.44079999999999997
2023-04-17T04:00:00,2122.95,2124.75,2121.3,2124.75,0.2517
2023-04-17T04:15:00,2126.5,2128.0,2124.85,2127.3,0.3438
2023-04-17T04:30:00,2128.05,2128.05,2120.6,2122.1,0.72
2023-04-17T04:45:00,2120.15,2122.95,2118.55,2119.55,0.34600000000000003
2023-04-17T05:00:00,2119.65,2119.8,2112.9,2115.25,0.7180000000000001
2023-04-17T05:15:00,2116.8,2120.6,2114.9,2120.3,0.40800000000000003
2023-04-17T05:30:00,2119.75,2119.85,2114.6,2119.85,0.6088
2023-04-17T05:45:00,2110.85,2113.3,2100.65,2100.65,1.225
2023-04-17T06:00:00,2103.2,2103.25,2081.95,2087.65,3.172
2023-04-17T06:15:00,2085.75,2085.8,2079.9,2080.5,1.214
2023-04-17T06:30:00,2077.1,2088.45,2077.1,2088.25,1.2690000000000001
2023-04-17T06:45:00,2087.5,2095.05,2087.5,2093.95,0.7331
2023-04-17T07:00:00,2091.75,2095.7,2091.75,2094.65,0.5021
2023-04-17T07:15:00,2093.35,2094.3,2090.55,2090.9,0.8336
2023-04-17T07:30:00,2092.95,2094.0,2089.65,2091.95,0.2717
2023-04-17T07:45:00,2092.65,2098.75,2090.0,2098.75,0.515
2023-04-17T08:00:00,2097.2,2107.35,2095.5,2106.5,0.7330000000000001
2023-04-17T08:15:00,2103.15,2103.65,2098.75,2099.55,0.45499999999999996
2023-04-17T08:30:00,2100.85,2101.65,2097.8,2100.65,0.30900000000000005
2023-04-17T08:45:00,2101.15,2101.7,2098.15,2098.15,0.33
2023-04-17T09:00:00,2099.8,2100.2,2097.0,2098.9,0.31120000000000003
2023-04-17T09:15:00,2095.9,2100.45,2095.9,2096.25,0.3415
2023-04-17T09:30:00,2097.85,2098.75,2094.6,2097.2,0.2751
2023-04-17T09:45:00,2095.75,2096.9,2091.5,2092.65,0.4145
2023-04-17T10:00:00,2093.45,2096.7,2092.55,2096.35,0.315
2023-04-17T10:15:00,2098.25,2100.85,2098.25,2099.4,0.222
2023-04-17T10:30:00,2099.35,2100.1,2098.45,2099.8,0.186
2023-04-17T10:45:00,2098.9,2100.25,2093.0,2094.8,0.232
2023-04-17T11:00:00,2095.7,2098.55,2094.05,2098.15,0.174
2023-04-17T11:15:00,2099.5,2102.1,2097.65,2102.1,0.3365
2023-04-17T11:30:00,2103.3,2103.3,2098.5,2099.0,0.5311000000000001
2023-04-17T11:45:00,2100.55,2100.55,2096.1,2098.7,0.46
2023-04-17T12:00:00,2095.85,2097.25,2093.7,2094.15,0.5670000000000001
2023-04-17T12:15:00,2097.25,2097.25,2092.65,2093.3,0.458
2023-04-17T12:30:00,2093.95,2098.6,2093.95,2098.6,0.235
2023-04-17T12:45:00,2096.35,2100.1,2090.75,2092.55,0.34659999999999996
2023-04-17T13:00:00,2092.15,2094.7,2089.65,2091.7,0.47000000000000003
2023-04-17T13:15:00,2092.05,2092.4,2088.7,2091.45,0.43399999999999994
2023-04-17T13:30:00,2089.3,2091.1,2088.8,2090.9,1.0859
2023-04-17T13:45:00,2089.4,2095.35,2089.4,2094.1,0.48500000000000004
2023-04-17T14:00:00,2091.35,2096.65,2090.8,2096.65,0.302
2023-04-17T14:15:00,2096.35,2099.65,2093.1,2099.65,0.45399999999999996
2023-04-17T14:30:00,2098.4,2098.4,2095.2,2095.45,0.4125
2023-04-17T14:45:00,2097.2,2097.2,2093.65,2095.95,0.361
2023-04-17T15:00:00,2095.95,2096.0,2092.85,2093.25,0.35500000000000004
2023-04-17T15:15:00,2090.55,2091.0,2087.25,2091.0,0.786
2023-04-17T15:30:00,2090.3,2092.25,2087.0,2092.25,0.34500000000000003
2023-04-17T15:45:00,2092.45,2092.5,2085.05,2086.55,0.61302
2023-04-17T16:00:00,2083.35,2090.55,2083.35,2090.55,0.435
2023-04-17T16:15:00,2088.3,2094.15,2088.1,2094.15,0.333
2023-04-17T16:30:00,2092.55,2092.55,2089.65,2091.25,0.2115
2023-04-17T16:45:00,2090.75,2090.75,2082.45,2082.8,0.4365
2023-04-17T17:00:00,2082.85,2085.6,2072.25,2073.75,2.069
2023-04-17T17:15:00,2072.55,2078.7,2072.55,2075.7,0.897
2023-04-17T17:30:00,2076.85,2077.7,2073.2,2076.05,0.7280000000000001
2023-04-17T17:45:00,2074.85,2079.1,2072.6,2078.15,0.6692
2023-04-17T18:00:00,2076.35,2081.1,2076.35,2080.75,0.45928
2023-04-17T18:15:00,2078.95,2083.05,2078.5,2079.65,0.60682
2023-04-17T18:30:00,2081.4,2081.4,2076.1,2076.1,1.026
2023-04-17T18:45:00,2071.0,2072.05,2061.55,2065.95,1.264
2023-04-17T19:00:00,2063.8,2073.0,2063.8,2071.85,1.4284
2023-04-17T19:15:00,2068.05,2073.05,2066.5,2071.65,0.6644
2023-04-17T19:30:00,2071.45,2073.1,2068.1,2072.05,0.602
2023-04-17T19:45:00,2075.25,2076.95,2074.15,2074.15,0.42699999999999994
2023-04-17T20:00:00,2074.95,2075.85,2067.8,2071.5,0.454
2023-04-17T20:15:00,2069.05,2076.4,2069.05,2076.4,0.566
2023-04-17T20:30:00,2078.0,2080.4,2075.05,2076.95,0.485
2023-04-17T20:45:00,2074.6,2074.75,2071.3,2073.75,0.609
2023-04-17T21:00:00,2069.85,2071.5,2066.95,2069.25,1.7429999999999999
2023-04-17T21:15:00,2068.8,2073.3,2067.4,2072.55,0.736
2023-04-17T21:30:00,2071.9,2079.05,2071.9,2078.9,0.6839999999999999
2023-04-17T21:45:00,2076.0,2078.4,2072.85,2078.4,0.542
2023-04-17T22:00:00,2088.2,2088.2,2082.95,2082.95,0.775
2023-04-17T22:15:00,2081.3,2083.05,2078.7,2081.3,0.333
2023-04-17T22:30:00,2081.15,2082.9,2080.6,2082.45,0.24399999999999997
2023-04-17T22:45:00,2084.8,2085.0,2081.2,2081.9,0.341
2023-04-17T23:00:00,2079.85,2085.5,2079.85,2081.45,0.188
2023-04-17T23:15:00,2081.15,2084.0,2078.35,2079.95,0.204
2023-04-17T23:30:00,2081.35,2082.3,2080.55,2081.6,0.219
2023-04-17T23:45:00,2084.6,2084.9,2082.35,2082.35,0.129
2023-04-18T00:00:00,2084.35,2085.45,2081.05,2083.35,0.373
2023-04-18T00:15:00,2082.2,2085.5,2082.0,2085.5,0.20600000000000002
2023-04-18T00:30:00,2085.25,2088.0,2084.95,2086.0,0.278
2023-04-18T00:45:00,2084.7,2087.6,2082.9,2086.6,0.266
2023-04-18T01:00:00,2086.45,2087.3,2079.15,2080.0,0.251
2023-04-18T01:15:00,2080.4,2083.7,2076.5,2076.95,0.31200000000000006
2023-04-18T01:30:00,2079.65,2082.05,2078.55,2078.65,0.16
2023-04-18T01:45:00,2079.5,2081.05,2073.45,2075.8,0.272
2023-04-18T02:00:00,2077.6,2079.15,2076.45,2078.3,0.14900000000000002
2023-04-18T02:15:00,2078.8,2078.95,2075.4,2076.9,0.208
2023-04-18T02:30:00,2075.0,2078.3,2072.25,2073.2,0.256
2023-04-18T02:45:00,2073.4,2074.65,2069.3,2073.15,0.32100000000000006
2023-04-18T03:00:00,2071.6,2078.05,2071.6,2075.55,0.207
2023-04-18T03:15:00,2077.55,2079.75,2076.95,2076.95,0.152
2023-04-18T03:30:00,2078.15,2079.65,2078.15,2078.7,0.269
2023-04-18T03:45:00,2076.35,2081.5,2075.7,2080.5,0.21282
2023-04-18T04:00:00,2077.85,2083.65,2077.25,2083.65,0.169
2023-04-18T04:15:00,2080.45,2082.45,2079.8,2080.05,0.21900000000000003
2023-04-18T04:30:00,2081.4,2081.4,2078.6,2078.85,0.258
2023-04-18T04:45:00,2078.8,2078.8,2075.55,2078.05,0.265
2023-04-18T05:00:00,2078.65,2078.65,2073.75,2073.75,0.36800000000000005
2023-04-18T05:15:00,2075.25,2076.85,2073.8,2075.3,0.27799999999999997
2023-04-18T05:30:00,2073.3,2077.4,2072.75,2077.4,0.23500000000000001
2023-04-18T05:45:00,2076.55,2076.95,2072.05,2075.25,0.254
2023-04-18T06:00:00,2076.25,2076.95,2070.9,2071.85,0.309
2023-04-18T06:15:00,2070.65,2075.45,2070.25,2073.0,0.193
2023-04-18T06:30:00,2073.25,2074.5,2067.15,2067.15,0.54
2023-04-18T06:45:00,2059.15,2067.9,2059.15,2067.9,1.356
2023-04-18T07:00:00,2065.9,2074.9,2065.9,2074.9,0.464
2023-04-18T07:15:00,2074.35,2076.75,2074.05,2074.75,0.3905
2023-04-18T07:30:00,2072.35,2075.2,2071.75,2074.1,0.297
2023-04-18T07:45:00,2072.95,2077.4,2072.95,2076.4,0.47800000000000004
2023-04-18T08:00:00,2079.25,2085.5,2079.25,2081.3,0.49
2023-04-18T08:15:00,2081.5,2084.65,2080.95,2084.0,0.279
2023-04-18T08:30:00,2081.75,2082.4,2078.95,2081.85,0.27699999999999997
2023-04-18T08:45:00,2079.45,2080.9,2078.05,2080.15,0.33574
2023-04-18T09:00:00,2080.1,2083.1,2078.8,2083.1,0.1772
2023-04-18T09:15:00,2082.3,2082.5,2080.7,2080.75,0.217
2023-04-18T09:30:00,2079.15,2079.65,2077.9,2079.4,0.161
2023-04-18T09:45:00,2077.4,2083.45,2076.75,2081.25,0.187
2023-04-18T10:00:00,2081.95,2083.3,2081.25,2082.55,0.272
2023-04-18T10:15:00,2084.45,2084.45,2081.95,2083.0,0.182
2023-04-18T10:30:00,2081.8,2087.3,2081.8,2087.3,0.3964
2023-04-18T10:45:00,2086.35,2088.65,2084.65,2087.85,0.31739999999999996
2023-04-18T11:00:00,2089.1,2092.5,2088.3,2088.8,0.783
2023-04-18T11:15:00,2089.7,2090.35,2087.1,2087.1,0.30700000000000005
2023-04-18T11:30:00,2092.35,2097.35,2092.35,2093.3,0.713
2023-04-18T11:45:00,2093.35,2102.6,2093.35,2102.6,1.147
2023-04-18T12:00:00,2102.45,2104.4,2100.45,2102.05,0.87269
2023-04-18T12:15:00,2100.55,2105.7,2099.55,2105.7,0.53
2023-04-18T12:30:00,2104.95,2105.1,2102.65,2102.65,0.668
2023-04-18T12:45:00,2105.2,2105.85,2101.55,2101.55,0.5235000000000001
2023-04-18T13:00:00,2102.3,2104.25,2100.35,2100.35,0.733
2023-04-18T13:15:00,2100.4,2103.5,2100.4,2101.8,0.5700000000000001
2023-04-18T13:30:00,2101.35,2103.55,2099.75,2099.75,0.431
2023-04-18T13:45:00,2100.3,2101.6,2097.85,2097.85,0.28800000000000003
2023-04-18T14:00:00,2097.9,2099.5,2095.4,2098.2,0.2731
2023-04-18T14:15:00,2097.75,2099.05,2096.65,2097.6,0.257
2023-04-18T14:30:00,2097.65,2098.0,2094.45,2095.1,0.33
2023-04-18T14:45:00,2097.85,2101.75,2097.7,2101.75,0.329
2023-04-18T15:00:00,2101.0,2108.45,2101.0,2106.3,0.7316
2023-04-18T15:15:00,2104.6,2106.5,2104.6,2106.25,0.42679999999999996
2023-04-18T15:30:00,2104.3,2106.2,2103.8,2105.2,0.3724
2023-04-18T15:45:00,2105.8,2106.6,2105.25,2106.3,0.40210000000000007
2023-04-18T16:00:00,2106.25,2106.25,2104.85,2106.15,0.387
2023-04-18T16:15:00,2105.75,2106.05,2101.6,2101.6,0.23600000000000002
2023-04-18T16:30:00,2103.75,2105.45,2103.45,2105.45,0.26160000000000005
2023-04-18T16:45:00,2103.35,2106.05,2101.95,2104.0,0.37039999999999995
2023-04-18T17:00:00,2104.05,2119.75,2104.05,2119.75,1.1864
2023-04-18T17:15:00,2118.2,2120.75,2116.3,2120.05,0.6393
2023-04-18T17:30:00,2120.2,2120.45,2116.5,2118.25,0.7597
2023-04-18T17:45:00,2116.8,2120.05,2115.1,2115.1,0.587
2023-04-18T18:00:00,2116.05,2116.05,2106.8,2106.8,0.6839999999999999
2023-04-18T18:15:00,2108.8,2113.1,2108.8,2110.65,0.5419
2023-04-18T18:30:00,2111.95,2113.7,2108.3,2108.5,0.354
2023-04-18T18:45:00,2109.45,2111.8,2108.1,2111.6,0.42379999999999995
2023-04-18T19:00:00,2110.55,2113.7,2109.45,2112.4,0.489
2023-04-18T19:15:00,2113.1,2114.8,2111.05,2111.05,0.528
2023-04-18T19:30:00,2109.85,2112.75,2102.8,2103.45,0.8001
2023-04-18T19:45:00,2102.45,2104.15,2096.35,2096.35,1.032
2023-04-18T20:00:00,2096.0,2099.85,2095.8,2099.4,0.8540000000000001
2023-04-18T20:15:00,2101.4,2102.5,2096.9,2096.9,0.65
2023-04-18T20:30:00,2098.7,2098.7,2092.6,2093.4,0.543
2023-04-18T20:45:00,2094.1,2096.65,2090.45,2093.85,0.6859999999999999
2023-04-18T21:00:00,2095.5,2099.45,2092.7,2093.4,0.666
2023-04-18T21:15:00,2093.85,2096.95,2092.25,2096.55,0.456
2023-04-18T21:30:00,2094.5,2100.5,2094.5,2100.1,0.5916999999999999
2023-04-18T21:45:00,2101.45,2101.45,2097.95,2097.95,0.426
2023-04-18T22:00:00,2093.95,2093.95,2093.95,2093.95,0.067
2023-04-18T22:15:00,2093.95,2093.95,2093.95,2093.95,0.0
2023-04-18T22:30:00,2098.9,2099.0,2098.75,2098.75,0.856
2023-04-18T22:45:00,2098.05,2098.05,2092.85,2092.95,0.705
2023-04-18T23:00:00,2092.15,2094.35,2083.1,2086.55,1.3604699999999998
2023-04-18T23:15:00,2088.1,2088.55,2075.7,2076.4,1.258
2023-04-18T23:30:00,2072.8,2074.5,2072.35,2074.5,1.3810000000000002
2023-04-18T23:45:00,2073.4,2085.25,2073.4,2085.25,0.864
2023-04-19T00:00:00,2086.45,2089.15,2081.3,2083.4,0.6419999999999999
2023-04-19T00:15:00,2080.9,2080.9,2076.15,2078.45,0.58965
2023-04-19T00:30:00,2077.7,2083.55,2077.1,2082.25,0.296
2023-04-19T00:45:00,2083.7,2083.7,2079.2,2080.25,0.356
2023-04-19T01:00:00,2079.6,2082.55,2078.95,2080.25,0.249
2023-04-19T01:15:00,2082.3,2082.5,2079.3,2082.5,0.211
2023-04-19T01:30:00,2080.1,2083.85,2078.1,2082.3,0.47000000000000003
2023-04-19T01:45:00,2085.0,2085.65,2084.0,2085.65,0.25
2023-04-19T02:00:00,2085.65,2086.3,2085.3,2085.45,0.22599999999999998
2023-04-19T02:15:00,2089.25,2096.15,2089.25,2095.1,0.5509999999999999
2023-04-19T02:30:00,2094.85,2095.15,2090.7,2090.7,0.29
2023-04-19T02:45:00,2090.1,2092.85,2088.85,2092.4,0.194
2023-04-19T03:00:00,2092.15,2092.15,2085.9,2086.05,0.182
2023-04-19T03:15:00,2088.4,2095.0,2088.4,2093.7,0.34299999999999997
2023-04-19T03:30:00,2092.05,2095.65,2089.3,2092.95,0.235
2023-04-19T03:45:00,2093.2,2093.3,2089.35,2089.35,0.174
2023-04-19T04:00:00,2094.25,2094.25,2088.9,2090.35,0.248
2023-04-19T04:15:00,2094.0,2094.5,2090.25,2091.15,0.388
2023-04-19T04:30:00,2091.85,2095.6,2091.85,2093.9,0.34800000000000003
2023-04-19T04:45:00,2096.1,2098.95,2091.1,2097.5,0.2058
2023-04-19T05:00:00,2097.3,2108.85,2096.6,2106.65,0.4324
2023-04-19T05:15:00,2104.15,2107.5,2102.45,2104.55,0.259
2023-04-19T05:30:00,2102.9,2103.5,2099.0,2103.5,0.421
2023-04-19T05:45:00,2102.7,2104.95,2099.35,2100.2,0.32599999999999996
2023-04-19T06:00:00,2098.9,2100.2,2096.2,2097.1,0.22999999999999998
2023-04-19T06:15:00,2097.8,2099.0,2097.8,2098.95,0.22999999999999998
2023-04-19T06:30:00,2098.85,2099.25,2096.2,2097.3,0.36
2023-04-19T06:45:00,2094.9,2098.3,2094.65,2097.65,0.187
2023-04-19T07:00:00,2100.05,2101.1,2096.7,2099.3,0.2223
2023-04-19T07:15:00,2100.3,2100.3,2097.05,2097.05,0.2883
2023-04-19T07:30:00,2095.35,2096.0,2091.55,2092.65,0.349
2023-04-19T07:45:00,2089.55,2094.15,2088.95,2094.15,0.22199999999999998
2023-04-19T08:00:00,2092.85,2094.9,2092.0,2093.9,0.14300000000000002
2023-04-19T08:15:00,2094.15,2094.15,2092.2,2093.25,0.24
2023-04-19T08:30:00,2093.15,2094.85,2092.65,2094.0,0.19619999999999999
2023-04-19T08:45:00,2095.2,2097.8,2093.5,2097.6,0.236
2023-04-19T09:00:00,2097.1,2097.1,2092.05,2092.15,0.182
2023-04-19T09:15:00,2091.65,2093.45,2088.3,2090.85,0.271
2023-04-19T09:30:00,2092.65,2092.65,2086.0,2088.35,0.39899999999999997
2023-04-19T09:45:00,2085.85,2089.55,2085.7,2089.55,0.306
2023-04-19T10:00:00,2089.9,2090.95,2087.85,2090.95,0.193
2023-04-19T10:15:00,2090.1,2090.1,2085.3,2087.5,0.313
2023-04-19T10:30:00,2087.35,2089.1,2086.75,2089.1,0.33
2023-04-19T10:45:00,2089.15,2089.8,2087.1,2087.1,0.192
2023-04-19T11:00:00,2086.7,2090.45,2086.65,2090.45,0.262
2023-04-19T11:15:00,2092.1,2093.35,2089.95,2090.9,0.323
2023-04-19T11:30:00,2091.3,2091.9,2084.25,2084.25,0.291
2023-04-19T11:45:00,2086.5,2086.5,2075.9,2079.1,1.0201
2023-04-19T12:00:00,2078.75,2078.75,2076.15,2076.15,0.622
2023-04-19T12:15:00,2073.2,2076.7,2071.95,2071.95,1.052
2023-04-19T12:30:00,2072.15,2074.15,2068.1,2069.75,1.3687999999999998
2023-04-19T12:45:00,2066.15,2074.85,2066.15,2074.85,0.732
2023-04-19T13:00:00,2074.65,2074.65,2071.8,2074.05,0.43600000000000005
2023-04-19T13:15:00,2070.8,2075.15,2069.3,2075.05,0.509
2023-04-19T13:30:00,2073.9,2073.9,2014.2,2028.45,5.04224
2023-04-19T13:45:00,2026.05,2027.45,1987.5,1996.5,4.82
2023-04-19T14:00:00,1986.6,1997.25,1986.6,1988.55,3.61285
2023-04-19T14:15:00,1987.2,1989.6,1986.95,1988.65,2.918
2023-04-19T14:30:00,1991.1,1991.1,1987.5,1988.4,1.2275800000000001
2023-04-19T14:45:00,1987.35,1987.35,1979.25,1981.65,1.7393999999999998
2023-04-19T15:00:00,1981.05,1987.0,1979.8,1983.0,0.66203
2023-04-19T15:15:00,1984.45,1984.7,1981.25,1981.55,0.742
2023-04-19T15:30:00,1979.15,1985.75,1979.15,1981.65,0.532
2023-04-19T15:45:00,1979.2,1982.85,1979.05,1982.85,0.6922
2023-04-19T16:00:00,1979.9,1979.9,1973.0,1973.0,1.31
2023-04-19T16:15:00,1972.9,1977.95,1969.4,1977.45,1.2015
2023-04-19T16:30:00,1973.15,1976.95,1972.55,1976.95,0.5468999999999999
2023-04-19T16:45:00,1977.05,1979.8,1975.3,1977.9,1.0835000000000001
2023-04-19T17:00:00,1979.05,1986.25,1979.05,1981.9,1.1848
2023-04-19T17:15:00,1980.85,1982.75,1978.85,1982.2,0.6449
2023-04-19T17:30:00,1978.6,1978.6,1976.1,1976.6,0.46540000000000004
2023-04-19T17:45:00,1976.55,1978.5,1973.3,1977.65,0.7491
2023-04-19T18:00:00,1979.35,1979.35,1976.05,1977.9,0.28900000000000003
2023-04-19T18:15:00,1978.1,1981.2,1977.7,1978.75,0.264
2023-04-19T18:30:00,1976.8,1978.4,1974.35,1977.7,0.293
2023-04-19T18:45:00,1982.05,1983.65,1981.1,1983.65,0.31100000000000005
2023-04-19T19:00:00,1982.75,1982.9,1977.4,1979.0,0.47200000000000003
2023-04-19T19:15:00,1983.55,1986.25,1983.55,1985.65,0.5693900000000001
2023-04-19T19:30:00,1985.6,1997.9,1985.6,1997.9,1.279
2023-04-19T19:45:00,1992.95,1994.7,1992.2,1992.25,1.5949900000000001
2023-04-19T20:00:00,1995.75,2005.1,1995.65,2002.85,1.4973999999999998
2023-04-19T20:15:00,2001.3,2001.3,1994.15,1994.7,0.6671
2023-04-19T20:30:00,1995.5,1996.7,1994.15,1995.6,0.5389999999999999
2023-04-19T20:45:00,1996.4,1998.65,1995.6,1995.75,0.49632999999999994
2023-04-19T21:00:00,1997.55,1997.55,1984.3,1984.3,0.834
2023-04-19T21:15:00,1977.75,1983.8,1975.55,1983.8,0.9580000000000001
2023-04-19T21:30:00,1981.0,1986.2,1978.9,1986.2,0.5573
2023-04-19T21:45:00,1986.0,1989.1,1986.0,1986.2,0.41109999999999997
2023-04-19T22:00:00,1986.4,1989.55,1983.35,1983.8,0.516
2023-04-19T22:15:00,1983.0,1985.5,1982.45,1982.65,0.241
2023-04-19T22:30:00,1985.8,1985.8,1979.3,1979.3,0.4117
2023-04-19T22:45:00,1981.0,1981.0,1972.45,1977.0,0.8034
2023-04-19T23:00:00,1976.15,1976.15,1971.1,1973.3,0.6931
