timestamp,equity,return,return_pct
2023-03-02T02:00:00,10205.15666033323,0.0001886428533365134,0.01886428533365134
2023-03-02T02:15:00,10203.781734686987,-0.00013472851931686656,-0.013472851931686656
2023-03-02T02:30:00,10204.405973213816,6.117717362639427e-05,0.006117717362639427
2023-03-02T02:45:00,10207.554734839752,0.0003085688313657689,0.030856883136576887
2023-03-02T03:00:00,10211.20757719705,0.00035785674945543037,0.035785674945543036
2023-03-02T03:15:00,10212.35387667942,0.00011225895406634944,0.011225895406634944
2023-03-02T03:30:00,10212.482918994947,1.2635903248583855e-05,0.0012635903248583856
2023-03-02T03:45:00,10208.16206114596,-0.00042309572346505014,-0.042309572346505016
2023-03-02T04:00:00,10210.350804248103,0.00021441108487815473,0.021441108487815472
2023-03-02T04:15:00,10211.608165821817,0.00012314577606790212,0.012314577606790212
2023-03-02T04:30:00,10212.004940148143,3.8855224356689815e-05,0.0038855224356689816
2023-03-02T04:45:00,10211.949379796406,-5.440689860854311e-06,-0.0005440689860854311
2023-03-02T05:00:00,10214.870677221843,0.00028606657914075697,0.028606657914075698
2023-03-02T05:15:00,10216.875733088349,0.00019628793450877767,0.019628793450877768
2023-03-02T05:30:00,10216.791383169313,-8.255940586884361e-06,-0.0008255940586884361
2023-03-02T05:45:00,10219.357394654222,0.0002511562964020139,0.02511562964020139
2023-03-02T06:00:00,10217.213496520504,-0.00020978795935244342,-0.020978795935244342
2023-03-02T06:15:00,10213.564104705643,-0.0003571807338765702,-0.03571807338765702
2023-03-02T06:30:00,10214.698925945017,0.00011110922962243466,0.011110922962243466
2023-03-02T06:45:00,10211.997370163393,-0.00026447727938032134,-0.026447727938032135
2023-03-02T07:00:00,10207.590941819866,-0.00043149524855946885,-0.043149524855946884
2023-03-02T07:15:00,10209.70299894753,0.00020691043946630567,0.02069104394663057
2023-03-02T07:30:00,10209.879116198417,1.7249987673977743e-05,0.0017249987673977744
2023-03-02T07:45:00,10210.06747455199,1.844863699452895e-05,0.0018448636994528949
2023-03-02T08:00:00,10206.823647623705,-0.0003177086670944942,-0.031770866709449425
2023-03-02T08:15:00,10208.563201446346,0.00017043047697272806,0.017043047697272804
2023-03-02T08:30:00,10207.735370636638,-8.109180433848621e-05,-0.00810918043384862
2023-03-02T08:45:00,10209.155141251307,0.00013908771761009502,0.013908771761009502
2023-03-02T09:00:00,10208.628409177829,-5.159409042086341e-05,-0.005159409042086341
2023-03-02T09:15:00,10208.471891830308,-1.533186842027572e-05,-0.001533186842027572
2023-03-02T09:30:00,10208.40775210239,-6.282990108355098e-06,-0.0006282990108355098
2023-03-02T09:45:00,10208.407904674326,1.494571337410771e-08,1.494571337410771e-06
2023-03-02T10:00:00,10209.669937365976,0.00012362678915598248,0.012362678915598248
2023-03-02T10:15:00,10210.491571338373,8.047605627187546e-05,0.008047605627187546
2023-03-02T10:30:00,10207.347328258431,-0.00030794238044010717,-0.030794238044010717
2023-03-02T10:45:00,10207.811446323367,4.546901854227012e-05,0.004546901854227012
2023-03-02T11:00:00,10207.129875193683,-6.676956498148323e-05,-0.0066769564981483225
2023-03-02T11:15:00,10205.743318732506,-0.0001358419534316586,-0.013584195343165859
2023-03-02T11:30:00,10204.253821840355,-0.00014594692866876544,-0.014594692866876544
2023-03-02T11:45:00,10207.387959824737,0.00030714033961734094,0.030714033961734093
2023-03-02T12:00:00,10207.12505150381,-2.5756669773061183e-05,-0.0025756669773061183
2023-03-02T12:15:00,10205.710867438702,-0.0001385487155268908,-0.01385487155268908
2023-03-02T12:30:00,10206.663222017938,9.33158494892067e-05,0.00933158494892067
2023-03-02T12:45:00,10204.075627194472,-0.00025352015317642133,-0.025352015317642133
2023-03-02T13:00:00,10204.300345100097,2.2022367712168877e-05,0.002202236771216888
2023-03-02T13:15:00,10205.021479792522,7.066968513635664e-05,0.007066968513635663
2023-03-02T13:30:00,10204.962316326413,-5.797485701113894e-06,-0.0005797485701113895
2023-03-02T13:45:00,10204.728960432476,-2.2866904031958296e-05,-0.0022866904031958297
2023-03-02T14:00:00,10207.076908564886,0.00023008432085889834,0.023008432085889836
2023-03-02T14:15:00,10205.840062326166,-0.00012117536193760477,-0.012117536193760476
2023-03-02T14:30:00,10206.151876445705,3.055251871819472e-05,0.0030552518718194722
2023-03-02T14:45:00,10206.73294829542,5.693349038388929e-05,0.005693349038388929
2023-03-02T15:00:00,10206.684652784557,-4.7317306239435004e-06,-0.00047317306239435007
2023-03-02T15:15:00,10204.551927749962,-0.00020895375013011672,-0.020895375013011672
2023-03-02T15:30:00,10203.611356557598,-9.217172875634301e-05,-0.009217172875634302
2023-03-02T15:45:00,10203.380289242725,-2.264564052850199e-05,-0.002264564052850199
2023-03-02T16:00:00,10204.44975017868,0.00010481437578895852,0.010481437578895853
2023-03-02T16:15:00,10202.891289868736,-0.00015272360079150455,-0.015272360079150456
2023-03-02T16:30:00,10203.167049580099,2.702760458077517e-05,0.002702760458077517
2023-03-02T16:45:00,10204.059325261602,8.745085493228741e-05,0.00874508549322874
2023-03-02T17:00:00,10205.379758559671,0.0001294027461013044,0.012940274610130439
2023-03-02T17:15:00,10205.465786770023,8.42969221984433e-06,0.000842969221984433
2023-03-02T17:30:00,10204.783300208712,-6.687461166108406e-05,-0.006687461166108405
2023-03-02T17:45:00,10202.461911676668,-0.00022748043380757592,-0.02274804338075759
2023-03-02T18:00:00,10200.62286796549,-0.00018025489603374392,-0.01802548960337439
2023-03-02T18:15:00,10200.41729224742,-2.015325149557944e-05,-0.002015325149557944
2023-03-02T18:30:00,10200.301559038144,-1.1345928893032245e-05,-0.0011345928893032244
2023-03-02T18:45:00,10201.637683981333,0.00013098876885705781,0.013098876885705782
2023-03-02T19:00:00,10201.276048631556,-3.544875450186282e-05,-0.0035448754501862818
2023-03-02T19:15:00,10196.92924146995,-0.0004261042580245922,-0.04261042580245922
2023-03-02T19:30:00,10194.58449734823,-0.00022994610104614955,-0.022994610104614954
2023-03-02T19:45:00,10196.1217734233,0.00015079340167994804,0.015079340167994804
2023-03-02T20:00:00,10195.650601701556,-4.621087627370595e-05,-0.004621087627370595
2023-03-02T20:15:00,10197.273659455232,0.00015919119015361696,0.015919119015361697
2023-03-02T20:30:00,10198.954049811762,0.0001647881985566251,0.016478819855662512
2023-03-02T20:45:00,10198.620957497544,-3.265945827303685e-05,-0.003265945827303685
2023-03-02T21:00:00,10197.249482393734,-0.0001344765247698906,-0.013447652476989059
2023-03-02T21:15:00,10198.800983006677,0.0001521489314958306,0.01521489314958306
2023-03-02T21:30:00,10199.001277319061,1.963900587118916e-05,0.001963900587118916
2023-03-02T21:45:00,10198.143283794614,-8.412524923935939e-05,-0.00841252492393594
2023-03-02T22:00:00,10196.422414443716,-0.00016874339799018465,-0.016874339799018465
2023-03-02T22:15:00,10196.422414443716,0.0,0.0
2023-03-02T22:30:00,10195.09172347815,-0.00013050567262501303,-0.013050567262501303
2023-03-02T22:45:00,10197.375989598453,0.0002240554751501318,0.02240554751501318
2023-03-02T23:00:00,10195.556299258898,-0.0001784469202087653,-0.01784469202087653
2023-03-02T23:15:00,10196.285860755568,7.155681114945478e-05,0.007155681114945478
2023-03-02T23:30:00,10196.283572176504,-2.2445222655550546e-07,-2.2445222655550548e-05
2023-03-02T23:45:00,10196.004514494645,-2.736856815362804e-05,-0.002736856815362804
2023-03-03T00:00:00,10200.494682469458,0.0004403850516571953,0.04403850516571953
2023-03-03T00:15:00,10203.84434869553,0.00032838272361712775,0.03283827236171277
2023-03-03T00:30:00,10205.736816751318,0.00018546618226593668,0.01854661822659367
2023-03-03T00:45:00,10208.555384929852,0.00027617488370933814,0.027617488370933814
2023-03-03T01:00:00,10208.19542787139,-3.526033262201573e-05,-0.003526033262201573
2023-03-03T01:15:00,10207.355203387058,-8.230881650609014e-05,-0.008230881650609014
2023-03-03T01:30:00,10207.607854040487,2.475182340522544e-05,0.002475182340522544
2023-03-03T01:45:00,10207.285171965701,-3.161191920771025e-05,-0.0031611919207710252
2023-03-03T02:00:00,10209.324756521008,0.0001998165546416165,0.01998165546416165
2023-03-03T02:15:00,10206.097078953657,-0.00031614995548938943,-0.03161499554893894
2023-03-03T02:30:00,10205.826600647979,-2.6501639518563905e-05,-0.0026501639518563907
2023-03-03T02:45:00,10206.349882179024,5.127282203789427e-05,0.005127282203789427
2023-03-03T03:00:00,10205.093130893061,-0.00012313425470125044,-0.012313425470125044
2023-03-03T03:15:00,10204.760648866592,-3.2580009041097084e-05,-0.0032580009041097086
2023-03-03T03:30:00,10206.258725134923,0.00014680170558415808,0.014680170558415808
2023-03-03T03:45:00,10210.056454024805,0.00037209804220710707,0.037209804220710706
2023-03-03T04:00:00,10208.810112978277,-0.00012206994663938922,-0.012206994663938922
2023-03-03T04:15:00,10207.625223976922,-0.00011606533849120487,-0.011606533849120486
2023-03-03T04:30:00,10208.462702166376,8.204437085790682e-05,0.008204437085790682
2023-03-03T04:45:00,10205.920351415018,-0.0002490434481206687,-0.024904344812066874
2023-03-03T05:00:00,10208.231177135689,0.00022642012097918808,0.022642012097918808
2023-03-03T05:15:00,10206.914194380055,-0.00012901184669325585,-0.012901184669325584
2023-03-03T05:30:00,10206.964320754167,4.91102140735556e-06,0.000491102140735556
2023-03-03T05:45:00,10205.120911068929,-0.00018060312814944032,-0.01806031281494403
2023-03-03T06:00:00,10204.949464935977,-1.6800009960301764e-05,-0.0016800009960301764
2023-03-03T06:15:00,10204.507082781536,-4.3349764343329936e-05,-0.004334976434332994
2023-03-03T06:30:00,10204.969675127095,4.533215978058193e-05,0.004533215978058194
2023-03-03T06:45:00,10180.088919740452,-0.002438101844367591,-0.2438101844367591
2023-03-03T07:00:00,10165.16101230001,-0.0014663828143480241,-0.14663828143480243
2023-03-03T07:15:00,10163.42827523565,-0.00017045839827456872,-0.01704583982745687
2023-03-03T07:30:00,10169.53470885255,0.0006008241954911215,0.06008241954911215
2023-03-03T07:45:00,10174.292829255064,0.00046787985278930595,0.0467879852789306
2023-03-03T08:00:00,10171.119890180862,-0.00031185843846352036,-0.031185843846352035
2023-03-03T08:15:00,10170.701388507494,-4.114607613387529e-05,-0.004114607613387529
2023-03-03T08:30:00,10170.073700918862,-6.171527062446853e-05,-0.006171527062446853
2023-03-03T08:45:00,10172.455792697878,0.00023422561616254984,0.023422561616254986
2023-03-03T09:00:00,10172.482028264225,2.5790789246782284e-06,0.0002579078924678228
2023-03-03T09:15:00,10170.114200284006,-0.00023276796888309622,-0.023276796888309623
2023-03-03T09:30:00,10171.8430922242,0.00016999729856978044,0.016999729856978042
2023-03-03T09:45:00,10171.974392138713,1.2908173407868144e-05,0.0012908173407868144
2023-03-03T10:00:00,10172.602112188053,6.171073826391286e-05,0.006171073826391285
2023-03-03T10:15:00,10173.729015794008,0.000110778303675578,0.0110778303675578
2023-03-03T10:30:00,10173.596334168604,-1.3041592241949437e-05,-0.0013041592241949437
2023-03-03T10:45:00,10173.001384231664,-5.847980570466614e-05,-0.005847980570466614
2023-03-03T11:00:00,10171.829519280847,-0.00011519362934846446,-0.011519362934846447
2023-03-03T11:15:00,10172.361034020038,5.225360277448114e-05,0.005225360277448114
2023-03-03T11:30:00,10172.440838043634,7.845181991664865e-06,0.0007845181991664866
2023-03-03T11:45:00,10173.61876614997,0.00011579601445605426,0.011579601445605426
2023-03-03T12:00:00,10172.394243062261,-0.00012036258836266605,-0.012036258836266606
2023-03-03T12:15:00,10172.58709261239,1.8958127803622937e-05,0.0018958127803622936
2023-03-03T12:30:00,10171.788077134637,-7.854594612740013e-05,-0.007854594612740013
2023-03-03T12:45:00,10172.1709803524,3.764364877247146e-05,0.003764364877247146
2023-03-03T13:00:00,10174.42717697769,0.0002218008947791626,0.02218008947791626
2023-03-03T13:15:00,10173.046313115814,-0.000135719076647407,-0.0135719076647407
2023-03-03T13:30:00,10172.688450757705,-3.5177502106468415e-05,-0.0035177502106468416
2023-03-03T13:45:00,10173.365309745292,6.653688362352639e-05,0.006653688362352639
2023-03-03T14:00:00,10174.008707765033,6.324338113813016e-05,0.006324338113813016
2023-03-03T14:15:00,10175.04245386895,0.00010160656763810536,0.010160656763810536
2023-03-03T14:30:00,10174.17836955693,-8.492193678176741e-05,-0.00849219367817674
2023-03-03T14:45:00,10173.518602711345,-6.484718683125599e-05,-0.006484718683125599
2023-03-03T15:00:00,10173.302817328607,-2.1210496698754062e-05,-0.0021210496698754063
2023-03-03T15:15:00,10171.836053826903,-0.00014417770983937673,-0.014417770983937673
2023-03-03T15:30:00,10172.21685201762,3.7436524606024866e-05,0.003743652460602487
2023-03-03T15:45:00,10172.921328282444,6.925493971199549e-05,0.006925493971199548
2023-03-03T16:00:00,10172.90750341347,-1.3589871118060156e-06,-0.00013589871118060154
2023-03-03T16:15:00,10172.10028729244,-7.934959801398805e-05,-0.007934959801398805
2023-03-03T16:30:00,10171.234569343907,-8.510709923044341e-05,-0.00851070992304434
2023-03-03T16:45:00,10171.363292840837,1.2655641363094371e-05,0.001265564136309437
2023-03-03T17:00:00,10170.479759434147,-8.686479690600576e-05,-0.008686479690600575
2023-03-03T17:15:00,10171.404011670893,9.087597228522851e-05,0.009087597228522851
2023-03-03T17:30:00,10171.349467971864,-5.362455268332916e-06,-0.0005362455268332916
2023-03-03T17:45:00,10171.774975581819,4.183393868180705e-05,0.004183393868180705
2023-03-03T18:00:00,10171.135096760727,-6.290729225015809e-05,-0.006290729225015809
2023-03-03T18:15:00,10171.705696693458,5.609992663579697e-05,0.005609992663579697
2023-03-03T18:30:00,10170.828258902999,-8.626260104482344e-05,-0.008626260104482345
2023-03-03T18:45:00,10173.843004101607,0.00029641098265223713,0.029641098265223712
2023-03-03T19:00:00,10171.785752642678,-0.00020220986878802832,-0.020220986878802832
2023-03-03T19:15:00,10175.184782769942,0.0003341625757680931,0.033416257576809306
2023-03-03T19:30:00,10175.900507486158,7.034021803985433e-05,0.007034021803985433
2023-03-03T19:45:00,10175.371097774017,-5.202583415109099e-05,-0.005202583415109099
2023-03-03T20:00:00,10174.966420969622,-3.977022562685202e-05,-0.0039770225626852024
2023-03-03T20:15:00,10173.944581711834,-0.00010042679410540125,-0.010042679410540125
2023-03-03T20:30:00,10175.212180582268,0.0001245926651411741,0.01245926651411741
2023-03-03T20:45:00,10173.943890856388,-0.00012464503966810823,-0.012464503966810822
2023-03-03T21:00:00,10171.205318430155,-0.0002691751060957108,-0.02691751060957108
2023-03-03T21:15:00,10171.703372201498,4.896703544477178e-05,0.004896703544477178
2023-03-03T21:30:00,10171.659605563327,-4.302783572209006e-06,-0.0004302783572209006
2023-03-03T21:45:00,10171.96081919536,2.961302714725253e-05,0.0029613027147252532
2023-03-03T22:00:00,10172.013257867342,5.155217653182808e-06,0.0005155217653182808
2023-03-03T22:15:00,10173.192600145278,0.00011593990767004125,0.011593990767004125
2023-03-03T22:30:00,10174.519359237951,0.00013041718021287722,0.013041718021287722
2023-03-03T22:45:00,10175.42981906643,8.948430843101295e-05,0.008948430843101294
2023-03-03T23:00:00,10174.98536621305,-4.3679024992892473e-05,-0.004367902499289247
2023-03-03T23:15:00,10175.343228571157,3.5170798308499516e-05,0.0035170798308499516
2023-03-03T23:30:00,10175.149907630495,-1.8998960164680884e-05,-0.0018998960164680883
2023-03-03T23:45:00,10173.262789353998,-0.0001854634372593057,-0.01854634372593057
2023-03-04T00:00:00,10170.210373133448,-0.0003000429934576677,-0.030004299345766768
2023-03-04T00:15:00,10168.889425270676,-0.00012988402543391198,-0.012988402543391198
2023-03-04T00:30:00,10168.74430048719,-1.4271448672257062e-05,-0.0014271448672257062
2023-03-04T00:45:00,10169.160225742977,4.090232220388463e-05,0.004090232220388463
2023-03-04T01:00:00,10169.878965806598,7.06784088032907e-05,0.00706784088032907
2023-03-04T01:15:00,10171.900651270635,0.00019879149701132077,0.019879149701132078
2023-03-04T01:30:00,10171.79696863336,-1.0193044626496196e-05,-0.0010193044626496195
2023-03-04T01:45:00,10171.253043196799,-5.347387863111458e-05,-0.0053473878631114585
2023-03-04T02:00:00,10169.207259654175,-0.00020113387543656443,-0.020113387543656443
2023-03-04T02:15:00,10168.030241868197,-0.00011574331763772609,-0.01157433176377261
2023-03-04T02:30:00,10166.77693925727,-0.00012325913486823918,-0.012325913486823919
2023-03-04T02:45:00,10168.312981647336,0.0001510844979921283,0.01510844979921283
2023-03-04T03:00:00,10167.980192609593,-3.272804823601575e-05,-0.0032728048236015748
2023-03-04T03:15:00,10167.240150349877,-7.278163860453429e-05,-0.007278163860453429
2023-03-04T03:30:00,10167.15940354521,-7.941860669357668e-06,-0.0007941860669357668
2023-03-04T03:45:00,10168.123431830943,9.481785889935875e-05,0.009481785889935875
2023-03-04T04:00:00,10169.78093985573,0.0001630102187387906,0.01630102187387906
2023-03-04T04:15:00,10171.855974312106,0.00020403924810656808,0.020403924810656806
2023-03-04T04:30:00,10172.379068943106,5.142568203101714e-05,0.005142568203101714
2023-03-04T04:45:00,10172.89185790378,5.040993431314058e-05,0.005040993431314058
2023-03-04T05:00:00,10173.358775199238,4.5898187258858844e-05,0.004589818725885884
2023-03-04T05:15:00,10172.871969879287,-4.7850993040601387e-05,-0.004785099304060138
2023-03-04T05:30:00,10173.09080307014,2.151144647261461e-05,0.0021511446472614612
2023-03-04T05:45:00,10174.835372980733,0.00017148867973018465,0.017148867973018466
2023-03-04T06:00:00,10174.858528278253,2.2757417364828108e-06,0.00022757417364828108
2023-03-04T06:15:00,10175.228110478289,3.6323079972884635e-05,0.0036323079972884636
2023-03-04T06:30:00,10175.310490919468,8.096176349550816e-06,0.0008096176349550816
2023-03-04T06:45:00,10174.236212989697,-0.0001055769188300821,-0.01055769188300821
2023-03-04T07:00:00,10173.665141666432,-5.612915911432653e-05,-0.005612915911432653
2023-03-04T07:15:00,10172.809477462602,-8.410579588715808e-05,-0.008410579588715808
2023-03-04T07:30:00,10174.155718110653,0.0001323371533727072,0.01323371533727072
2023-03-04T07:45:00,10173.619050536301,-5.274811878457543e-05,-0.005274811878457543
2023-03-04T08:00:00,10173.893118281629,2.6939061111503794e-05,0.0026939061111503795
2023-03-04T08:15:00,10173.01941915473,-8.587657809456976e-05,-0.008587657809456976
2023-03-04T08:30:00,10172.13566628313,-8.687222890160139e-05,-0.008687222890160138
2023-03-04T08:45:00,10172.362919582172,2.2340765646298538e-05,0.002234076564629854
2023-03-04T09:00:00,10173.40653242659,0.00010259296219259227,0.010259296219259226
2023-03-04T09:15:00,10172.877813569894,-5.1970680126765296e-05,-0.00519706801267653
2023-03-04T09:30:00,10173.174817147832,2.919563012365129e-05,0.002919563012365129
2023-03-04T09:45:00,10172.874074906334,-2.9562279908003208e-05,-0.0029562279908003208
2023-03-04T10:00:00,10172.55061629714,-3.179618727344138e-05,-0.003179618727344138
2023-03-04T10:15:00,10173.036511296732,4.776530664923985e-05,0.004776530664923985
2023-03-04T10:30:00,10172.40153338518,-6.241773641985559e-05,-0.006241773641985559
2023-03-04T10:45:00,10172.18411436593,-2.1373420871888278e-05,-0.0021373420871888277
2023-03-04T11:00:00,10171.172800243377,-9.941956527543966e-05,-0.009941956527543967
2023-03-04T11:15:00,10170.99584812856,-1.7397415056581877e-05,-0.0017397415056581878
2023-03-04T11:30:00,10172.444357242284,0.0001424156626699823,0.01424156626699823
2023-03-04T11:45:00,10174.389725420662,0.00019123900903846857,0.019123900903846858
2023-03-04T12:00:00,10174.547008975898,1.5458770450191306e-05,0.0015458770450191305
2023-03-04T12:15:00,10173.073930393051,-0.00014478075353599533,-0.014478075353599533
2023-03-04T12:30:00,10173.404646864456,3.250900108139216e-05,0.003250900108139216
2023-03-04T12:45:00,10173.75126077117,3.407059079497269e-05,0.0034070590794972686
2023-03-04T13:00:00,10173.403232692854,-3.420843201257396e-05,-0.0034208432012573955
2023-03-04T13:15:00,10173.289496310877,-1.1179777246093718e-05,-0.0011179777246093719
2023-03-04T13:30:00,10172.414634937999,-8.599591835028017e-05,-0.008599591835028017
2023-03-04T13:45:00,10172.295965185771,-1.1665839084108358e-05,-0.0011665839084108358
2023-03-04T14:00:00,10172.37602113499,7.869998031315259e-06,0.0007869998031315259
2023-03-04T14:15:00,10172.421892800208,4.50943468095478e-06,0.000450943468095478
2023-03-04T14:30:00,10173.79713243639,0.00013519294133434098,0.013519294133434098
2023-03-04T14:45:00,10172.956674812425,-8.261002387053388e-05,-0.008261002387053388
2023-03-04T15:00:00,10172.346989686152,-5.9931949556339854e-05,-0.0059931949556339854
2023-03-04T15:15:00,10172.432417935446,8.398086437795855e-06,0.0008398086437795855
2023-03-04T15:30:00,10172.766873070412,3.2878580188534415e-05,0.0032878580188534417
2023-03-04T15:45:00,10172.76313440685,-3.675168818824065e-07,-3.675168818824065e-05
2023-03-04T16:00:00,10171.17185746231,-0.00015642524292719138,-0.01564252429271914
2023-03-04T16:15:00,10172.185276611908,9.963641985408038e-05,0.009963641985408039
2023-03-04T16:30:00,10172.435937134094,2.4641757436566223e-05,0.0024641757436566223
2023-03-04T16:45:00,10173.020581400711,5.747337906379055e-05,0.005747337906379055
2023-03-04T17:00:00,10173.121687620403,9.938662650207135e-06,0.0009938662650207134
2023-03-04T17:15:00,10172.319843799447,-7.88198397284729e-05,-0.007881983972847291
2023-03-04T17:30:00,10173.201963034535,8.671760705849037e-05,0.008671760705849036
2023-03-04T17:45:00,10172.938891814978,-2.58592349304355e-05,-0.00258592349304355
2023-03-04T18:00:00,10172.6355731559,-2.981622737578151e-05,-0.002981622737578151
2023-03-04T18:15:00,10173.758738098293,0.000110410417665738,0.011041041766573799
2023-03-04T18:30:00,10173.212488169773,-5.3692046625288544e-05,-0.0053692046625288545
2023-03-04T18:45:00,10172.978196473432,-2.3030256825283704e-05,-0.0023030256825283704
2023-03-04T19:00:00,10173.565669083253,5.774834060143372e-05,0.005774834060143372
2023-03-04T19:15:00,10172.348151932132,-0.00011967457533799798,-0.011967457533799799
2023-03-04T19:30:00,10172.5871250731,2.3492426468138803e-05,0.0023492426468138803
2023-03-04T19:45:00,10172.593911544776,6.671333057328345e-07,6.671333057328345e-05
2023-03-04T20:00:00,10172.13425211153,-4.5186059449924046e-05,-0.004518605944992405
2023-03-04T20:15:00,10171.612319726508,-5.1310017355812806e-05,-0.00513100173558128
2023-03-04T20:30:00,10172.681444821117,0.00010510871443024174,0.010510871443024174
2023-03-04T20:45:00,10172.566765658072,-1.1273248225397751e-05,-0.001127324822539775
2023-03-04T21:00:00,10170.921416405037,-0.00016174376545643356,-0.016174376545643358
2023-03-04T21:15:00,10169.790741674811,-0.00011116738434359684,-0.011116738434359685
2023-03-04T21:30:00,10170.634247106891,8.29422604167492e-05,0.00829422604167492
2023-03-04T21:45:00,10170.142979807222,-4.8302523493908825e-05,-0.004830252349390883
2023-03-04T22:00:00,10169.992482723663,-1.4797931932546969e-05,-0.0014797931932546968
2023-03-04T22:15:00,10170.364389415658,3.656902329343781e-05,0.003656902329343781
2023-03-04T22:30:00,10170.226774420003,-1.3530979853316984e-05,-0.0013530979853316983
2023-03-04T22:45:00,10170.724356800813,4.8925396831912033e-05,0.004892539683191204
2023-03-04T23:00:00,10169.836613340029,-8.728419231913325e-05,-0.008728419231913325
2023-03-04T23:15:00,10169.704151179538,-1.3025003795742173e-05,-0.0013025003795742174
2023-03-04T23:30:00,10169.866807034849,1.599415802984454e-05,0.001599415802984454
2023-03-04T23:45:00,10170.142979807222,2.7155987154388858e-05,0.0027155987154388857
2023-03-05T00:00:00,10170.29558191783,1.500491299978721e-05,0.001500491299978721
2023-03-05T00:15:00,10170.461756971788,1.633925510033797e-05,0.001633925510033797
2023-03-05T00:30:00,10170.354335670954,-1.0562086894485312e-05,-0.0010562086894485311
2023-03-05T00:45:00,10169.448589747812,-8.905745987294063e-05,-0.008905745987294062
2023-03-05T01:00:00,10168.226862542597,-0.00012013701573225069,-0.012013701573225068
2023-03-05T01:15:00,10167.49549231669,-7.192701695133144e-05,-0.007192701695133144
2023-03-05T01:30:00,10165.240238472468,-0.00022181016415750358,-0.02218101641575036
2023-03-05T01:45:00,10165.759561979197,5.108816855735132e-05,0.0051088168557351325
2023-03-05T02:00:00,10164.903897775368,-8.417120222177483e-05,-0.008417120222177483
2023-03-05T02:15:00,10166.441573801947,0.00015127305108270816,0.015127305108270817
2023-03-05T02:30:00,10164.700994480536,-0.00017120831401780317,-0.017120831401780317
2023-03-05T02:45:00,10166.096374066832,0.00013727699290455798,0.013727699290455798
2023-03-05T03:00:00,10163.446968553455,-0.00026061188246607857,-0.026061188246607858
2023-03-05T03:15:00,10165.8108384052,0.00023258544655748394,0.023258544655748396
2023-03-05T03:30:00,10165.989643621444,1.7588878947968453e-05,0.0017588878947968453
2023-03-05T03:45:00,10170.546022975102,0.0004481983076303194,0.04481983076303194
2023-03-05T04:00:00,10171.524315059634,9.618874761708095e-05,0.009618874761708095
2023-03-05T04:15:00,10169.055380859721,-0.000242730010118288,-0.0242730010118288
2023-03-05T04:30:00,10170.876016130353,0.00017903681339546203,0.0179036813395462
2023-03-05T04:45:00,10169.535871098531,-0.00013176298970670152,-0.013176298970670153
2023-03-05T05:00:00,10171.862760783783,0.0002288098212883426,0.02288098212883426
2023-03-05T05:15:00,10172.17192313347,3.0393877400653978e-05,0.0030393877400653976
2023-03-05T05:30:00,10171.40237803438,-7.565199496288217e-05,-0.007565199496288217
2023-03-05T05:45:00,10171.328198236477,-7.292976439788748e-06,-0.0007292976439788747
2023-03-05T06:00:00,10170.824520239437,-4.9519392868176215e-05,-0.0049519392868176216
2023-03-05T06:15:00,10173.346583966777,0.00024797042976415983,0.024797042976415985
2023-03-05T06:30:00,10174.864843359395,0.00014923893333302222,0.014923893333302221
2023-03-05T06:45:00,10181.127146359931,0.0006154679297409243,0.06154679297409243
2023-03-05T07:00:00,10183.117662887373,0.00019551042815067464,0.019551042815067463
2023-03-05T07:15:00,10182.045051054825,-0.00010533236166528545,-0.010533236166528544
2023-03-05T07:30:00,10182.78977475917,7.314087696636958e-05,0.007314087696636958
2023-03-05T07:45:00,10178.769339663706,-0.00039482648511808733,-0.039482648511808736
2023-03-05T08:00:00,10170.389430275314,-0.0008232733357791773,-0.08232733357791773
2023-03-05T08:15:00,10172.540530091726,0.00021150614056220457,0.021150614056220457
2023-03-05T08:30:00,10173.618985614883,0.00010601634075248441,0.010601634075248442
2023-03-05T08:45:00,10173.790784894538,1.6886742062753066e-05,0.0016886742062753065
2023-03-05T09:00:00,10174.078425583217,2.8272715132497185e-05,0.0028272715132497185
2023-03-05T09:15:00,10173.506192013972,-5.624426560399892e-05,-0.0056244265603998915
2023-03-05T09:30:00,10175.239261547553,0.00017035125362589834,0.017035125362589835
2023-03-05T09:45:00,10175.074281200283,-1.6213903479750753e-05,-0.0016213903479750753
2023-03-05T10:00:00,10175.119681474967,4.461910884379031e-06,0.0004461910884379031
2023-03-05T10:15:00,10176.182020097898,0.00010440551621864002,0.010440551621864002
2023-03-05T10:30:00,10175.561338445856,-6.0993568198436954e-05,-0.006099356819843696
2023-03-05T10:45:00,10175.169543729367,-3.850349906573908e-05,-0.003850349906573908
2023-03-05T11:00:00,10174.23407550194,-9.193637741441052e-05,-0.009193637741441052
2023-03-05T11:15:00,10175.045501677065,7.975304765977709e-05,0.007975304765977709
2023-03-05T11:30:00,10174.5072004662,-5.290405932595639e-05,-0.005290405932595639
2023-03-05T11:45:00,10174.477478161914,-2.9212524695007207e-06,-0.00029212524695007206
2023-03-05T12:00:00,10175.096526177445,6.084322431886124e-05,0.006084322431886125
2023-03-05T12:15:00,10175.290789899176,1.909207654502023e-05,0.0019092076545020231
2023-03-05T12:30:00,10173.940119732117,-0.0001327402031989316,-0.01327402031989316
2023-03-05T12:45:00,10173.554640096772,-3.788892315148907e-05,-0.003788892315148907
