timestamp,equity,peak,drawdown,drawdown_pct
2025-01-29T12:30:00,11734.951889959504,12202.90941605944,0.03834802915803731,3.8348029158037313
2025-01-29T12:45:00,11734.951889959504,12202.90941605944,0.03834802915803731,3.8348029158037313
2025-01-29T13:00:00,11734.951889959504,12202.90941605944,0.03834802915803731,3.8348029158037313
2025-01-29T13:15:00,11734.951889959504,12202.90941605944,0.03834802915803731,3.8348029158037313
2025-01-29T13:30:00,11734.951889959504,12202.90941605944,0.03834802915803731,3.8348029158037313
2025-01-29T13:45:00,11734.951889959504,12202.90941605944,0.03834802915803731,3.8348029158037313
2025-01-29T14:00:00,11734.951889959504,12202.90941605944,0.03834802915803731,3.8348029158037313
2025-01-29T14:15:00,11734.951889959504,12202.90941605944,0.03834802915803731,3.8348029158037313
2025-01-29T14:30:00,11734.951889959504,12202.90941605944,0.03834802915803731,3.8348029158037313
2025-01-29T14:45:00,11734.951889959504,12202.90941605944,0.03834802915803731,3.8348029158037313
2025-01-29T15:00:00,11734.951889959504,12202.90941605944,0.03834802915803731,3.8348029158037313
2025-01-29T15:15:00,11734.951889959504,12202.90941605944,0.03834802915803731,3.8348029158037313
2025-01-29T15:30:00,11734.951889959504,12202.90941605944,0.03834802915803731,3.8348029158037313
2025-01-29T15:45:00,11734.145591908982,12202.90941605944,0.03841410340500835,3.8414103405008353
2025-01-29T16:00:00,11730.155684449177,12202.90941605944,0.038741067026860226,3.8741067026860225
2025-01-29T16:15:00,11734.310536243871,12202.90941605944,0.03840058660100162,3.8400586601001616
2025-01-29T16:30:00,11722.696845970462,12202.90941605944,0.03935230146484587,3.935230146484587
2025-01-29T16:45:00,11734.359128403155,12202.90941605944,0.038396604586743564,3.8396604586743566
2025-01-29T17:00:00,11742.61568664896,12202.90941605944,0.03771999887213105,3.7719998872131053
2025-01-29T17:15:00,11741.031848490458,12202.90941605944,0.037849790719673364,3.7849790719673364
2025-01-29T17:30:00,11752.178549392687,12202.90941605944,0.036936344546946755,3.6936344546946756
2025-01-29T17:45:00,11745.90796917381,12202.90941605944,0.037450203988583286,3.745020398858329
2025-01-29T18:00:00,11741.591987349553,12202.90941605944,0.037803888645012565,3.7803888645012567
2025-01-29T18:15:00,11729.87882331749,12202.90941605944,0.038763755151654755,3.8763755151654755
2025-01-29T18:30:00,11736.110187276628,12202.90941605944,0.038253109391149585,3.8253109391149587
2025-01-29T18:45:00,11735.07440226396,12202.90941605944,0.03833798956007931,3.8337989560079313
2025-01-29T19:00:00,11690.605971570561,12202.90941605944,0.04198207386630843,4.198207386630843
2025-01-29T19:15:00,11699.304862124824,12202.90941605944,0.0412692200494298,4.126922004942981
2025-01-29T19:30:00,11673.565775476156,12202.90941605944,0.04337847824115203,4.337847824115203
2025-01-29T19:45:00,11669.734765856894,12202.90941605944,0.04369242055512348,4.3692420555123475
2025-01-29T20:00:00,11693.955855053255,12202.90941605944,0.04170755871844667,4.170755871844667
2025-01-29T20:15:00,11691.23396533137,12202.90941605944,0.041930611240520006,4.193061124052001
2025-01-29T20:30:00,11661.785237107226,12202.90941605944,0.044343865917752044,4.434386591775205
2025-01-29T20:45:00,11686.096419179274,12202.90941605944,0.04235162117978378,4.235162117978378
2025-01-29T21:00:00,11694.012294069962,12202.90941605944,0.041702933672502045,4.1702933672502045
2025-01-29T21:15:00,11674.966776446416,12202.90941605944,0.04326366947526739,4.326366947526739
2025-01-29T21:30:00,11708.8891958324,12202.90941605944,0.040483806228774594,4.04838062287746
2025-01-29T21:45:00,11716.697971534883,12202.90941605944,0.03984389525047907,3.984389525047907
2025-01-29T22:00:00,11725.184308508633,12202.90941605944,0.039148459704380356,3.9148459704380354
2025-01-29T22:15:00,11733.14793324706,12202.90941605944,0.03849585920830952,3.849585920830952
2025-01-29T22:30:00,11670.089465398727,12202.90941605944,0.04366335375394195,4.366335375394195
2025-01-29T22:45:00,11644.989371207681,12202.90941605944,0.04572024800229337,4.572024800229337
2025-01-29T23:00:00,11642.33601476852,12202.90941605944,0.04593768438149563,4.593768438149564
2025-01-29T23:15:00,11641.840001629482,12202.90941605944,0.04597833150277847,4.597833150277847
2025-01-29T23:30:00,11652.75697622193,12202.90941605944,0.04508371086599155,4.508371086599155
2025-01-29T23:45:00,11641.3618859539,12202.90941605944,0.04601751196862315,4.601751196862315
2025-01-30T00:00:00,11640.325968656807,12202.90941605944,0.04610240297795324,4.610240297795324
2025-01-30T00:15:00,11618.093589742262,12202.90941605944,0.04792429463973074,4.792429463973074
2025-01-30T00:30:00,11638.395313653024,12202.90941605944,0.04626061565805745,4.6260615658057445
2025-01-30T00:45:00,11637.395693428356,12202.90941605944,0.04634253220685621,4.634253220685621
2025-01-30T01:00:00,11566.092613247014,12202.90941605944,0.05218565352737546,5.218565352737546
2025-01-30T01:15:00,11577.768975536921,12202.90941605944,0.05122880283777347,5.122880283777347
2025-01-30T01:30:00,11568.085453926302,12202.90941605944,0.052022344876025056,5.202234487602506
2025-01-30T01:45:00,11569.07010643035,12202.90941605944,0.05194165489706376,5.194165489706376
2025-01-30T02:00:00,11568.706896838687,12202.90941605944,0.05197141907700479,5.197141907700479
2025-01-30T02:15:00,11572.76512402742,12202.90941605944,0.05163885681251781,5.163885681251781
2025-01-30T02:30:00,11565.78079311462,12202.90941605944,0.052211206460840966,5.221120646084096
2025-01-30T02:45:00,11561.0955436993,12202.90941605944,0.05259515173614991,5.259515173614991
2025-01-30T03:00:00,11559.318980723976,12202.90941605944,0.0527407369334789,5.27407369334789
2025-01-30T03:15:00,11552.090807834169,12202.90941605944,0.05333306886378844,5.333306886378844
2025-01-30T03:30:00,11544.218195433707,12202.90941605944,0.05397821111077602,5.397821111077602
2025-01-30T03:45:00,11547.997746077292,12202.90941605944,0.053668485739987726,5.366848573998773
2025-01-30T04:00:00,11542.82481270796,12202.90941605944,0.05409239557926944,5.409239557926944
2025-01-30T04:15:00,11540.839242323773,12202.90941605944,0.05425510844687252,5.425510844687252
2025-01-30T04:30:00,11561.18263011966,12202.90941605944,0.052588015206869086,5.258801520686909
2025-01-30T04:45:00,11565.171188172108,12202.90941605944,0.0522611621658067,5.22611621658067
2025-01-30T05:00:00,11559.37123257619,12202.90941605944,0.05273645501591053,5.273645501591053
2025-01-30T05:15:00,11549.913647325191,12202.90941605944,0.05351148209580939,5.351148209580939
2025-01-30T05:30:00,11544.009188024844,12202.90941605944,0.05399533878105011,5.399533878105011
2025-01-30T05:45:00,11543.434417650475,12202.90941605944,0.05404243987430355,5.404243987430355
2025-01-30T06:00:00,11547.004960885197,12202.90941605944,0.053749842173789336,5.374984217378934
2025-01-30T06:15:00,11560.921370858583,12202.90941605944,0.05260942479471155,5.260942479471155
2025-01-30T06:30:00,11562.959193094986,12202.90941605944,0.05244243000953994,5.244243000953994
2025-01-30T06:45:00,11574.85519811604,12202.90941605944,0.051467580109777686,5.146758010977768
2025-01-30T07:00:00,11570.355210872456,12202.90941605944,0.051836343581680676,5.183634358168067
2025-01-30T07:15:00,11561.247178880889,12202.90941605944,0.05258272558625253,5.258272558625253
2025-01-30T07:30:00,11561.567291988787,12202.90941605944,0.0525564930627629,5.255649306276291
2025-01-30T07:45:00,11579.990565241915,12202.90941605944,0.05104674873663674,5.104674873663674
2025-01-30T08:00:00,11590.413540479194,12202.90941605944,0.05019261019623568,5.019261019623568
2025-01-30T08:15:00,11606.477917616874,12202.90941605944,0.048876171911728,4.8876171911728
2025-01-30T08:30:00,11604.87360593997,12202.90941605944,0.0490076415164103,4.90076415164103
2025-01-30T08:45:00,11603.587732635522,12202.90941605944,0.049113015838271316,4.9113015838271314
2025-01-30T09:00:00,11632.780405265072,12202.90941605944,0.04672074432053546,4.672074432053546
2025-01-30T09:15:00,11651.744575095572,12202.90941605944,0.04516667477991076,4.516667477991076
2025-01-30T09:30:00,11656.17795852946,12202.90941605944,0.044803369335058886,4.480336933505889
2025-01-30T09:45:00,11658.459622742868,12202.90941605944,0.044616392267901046,4.461639226790105
2025-01-30T10:00:00,11662.918447465256,12202.90941605944,0.044251001968722115,4.4251001968722115
2025-01-30T10:15:00,11674.483524088944,12202.90941605944,0.043303270880227056,4.330327088022705
2025-01-30T10:30:00,11669.449928992188,12202.90941605944,0.04371576227265943,4.371576227265943
2025-01-30T10:45:00,11667.290185767282,12202.90941605944,0.04389274819882415,4.389274819882415
2025-01-30T11:00:00,11662.047583261663,12202.90941605944,0.04432236726153061,4.432236726153061
2025-01-30T11:15:00,11664.102822782139,12202.90941605944,0.044153945170502785,4.415394517050278
2025-01-30T11:30:00,11674.117761123436,12202.90941605944,0.04333324430320656,4.333324430320656
2025-01-30T11:45:00,11664.01573636178,12202.90941605944,0.044161081699783604,4.416108169978361
2025-01-30T12:00:00,11662.361094374957,12202.90941605944,0.04429667575611948,4.429667575611948
2025-01-30T12:15:00,11661.838575852802,12202.90941605944,0.04433949493180455,4.433949493180455
2025-01-30T12:30:00,11658.355119038437,12202.90941605944,0.044624956103038085,4.462495610303809
2025-01-30T12:45:00,11653.240705551043,12202.90941605944,0.045044070374316965,4.5044070374316965
2025-01-30T13:00:00,11653.240705551043,12202.90941605944,0.045044070374316965,4.5044070374316965
2025-01-30T13:15:00,11651.920611288377,12202.90941605944,0.045152249023986284,4.515224902398629
2025-01-30T13:30:00,11645.71482780461,12202.90941605944,0.04566079852412434,4.566079852412433
2025-01-30T13:45:00,11656.264659727012,12202.90941605944,0.044796264373889755,4.479626437388975
2025-01-30T14:00:00,11648.817719546494,12202.90941605944,0.045406523774055234,4.540652377405523
2025-01-30T14:15:00,11715.219602822795,12202.90941605944,0.0399650441225785,3.99650441225785
2025-01-30T14:30:00,11726.390013093576,12202.90941605944,0.03904965502232998,3.904965502232998
2025-01-30T14:45:00,11730.113483183834,12202.90941605944,0.03874452532224738,3.8744525322247383
2025-01-30T15:00:00,11755.764054916737,12202.90941605944,0.03664252072167675,3.6642520721676752
2025-01-30T15:15:00,11749.676284748886,12202.90941605944,0.037141399305487204,3.71413993054872
2025-01-30T15:30:00,11748.158613128899,12202.90941605944,0.037265768959333055,3.7265768959333054
2025-01-30T15:45:00,11725.49658025978,12202.90941605944,0.039122869761810106,3.9122869761810106
2025-01-30T16:00:00,11734.703031112858,12202.90941605944,0.03836842256080389,3.8368422560803888
2025-01-30T16:15:00,11763.738760726415,12202.90941605944,0.03598901215763027,3.598901215763027
2025-01-30T16:30:00,11752.643807134244,12202.90941605944,0.03689821775884292,3.689821775884292
2025-01-30T16:45:00,11775.305840003362,12202.90941605944,0.035041116956365866,3.5041116956365865
2025-01-30T17:00:00,11784.984416541214,12202.90941605944,0.03424798015530805,3.4247980155308047
2025-01-30T17:15:00,11784.984416541214,12202.90941605944,0.03424798015530805,3.4247980155308047
2025-01-30T17:30:00,11744.145544808323,12202.90941605944,0.03759463055977187,3.759463055977187
2025-01-30T17:45:00,11746.742236074579,12202.90941605944,0.037381837759487876,3.7381837759487877
2025-01-30T18:00:00,11753.115932819017,12202.90941605944,0.036859528158791316,3.6859528158791317
2025-01-30T18:15:00,11770.820645998016,12202.90941605944,0.03540866815685615,3.540866815685615
2025-01-30T18:30:00,11806.230072356011,12202.90941605944,0.032506948152985965,3.2506948152985964
2025-01-30T18:45:00,11898.414170322756,12202.90941605944,0.024952676067230124,2.4952676067230124
2025-01-30T19:00:00,11898.414170322756,12202.90941605944,0.024952676067230124,2.4952676067230124
2025-01-30T19:15:00,11898.414170322756,12202.90941605944,0.024952676067230124,2.4952676067230124
2025-01-30T19:30:00,11898.414170322756,12202.90941605944,0.024952676067230124,2.4952676067230124
2025-01-30T19:45:00,11898.414170322756,12202.90941605944,0.024952676067230124,2.4952676067230124
2025-01-30T20:00:00,11898.414170322756,12202.90941605944,0.024952676067230124,2.4952676067230124
2025-01-30T20:15:00,11898.414170322756,12202.90941605944,0.024952676067230124,2.4952676067230124
2025-01-30T20:30:00,11897.607877254475,12202.90941605944,0.025018749905918115,2.5018749905918116
2025-01-30T20:45:00,11901.924369871676,12202.90941605944,0.024665023391196913,2.466502339119691
2025-01-30T21:00:00,11914.711528075977,12202.90941605944,0.023617145564006584,2.3617145564006585
2025-01-30T21:15:00,11900.93439633328,12202.90941605944,0.024746149416527734,2.4746149416527734
2025-01-30T21:30:00,11910.834131717254,12202.90941605944,0.023934889163219078,2.3934889163219077
2025-01-30T21:45:00,11917.997013727349,12202.90941605944,0.023347907668407067,2.334790766840707
2025-01-30T22:00:00,11898.202333365449,12202.90941605944,0.024970035612407807,2.497003561240781
2025-01-30T22:15:00,11942.172238462897,12202.90941605944,0.021366804317452623,2.1366804317452623
2025-01-30T22:30:00,11901.8403975853,12202.90941605944,0.02467190472445225,2.467190472445225
2025-01-30T22:45:00,11894.728023245216,12202.90941605944,0.025254747233364416,2.5254747233364414
2025-01-30T23:00:00,11882.862558179104,12202.90941605944,0.026227094454961963,2.6227094454961963
2025-01-30T23:15:00,11895.8419549767,12202.90941605944,0.025163463122870353,2.5163463122870353
2025-01-30T23:30:00,11915.16049248318,12202.90941605944,0.023580353976697672,2.3580353976697674
2025-01-30T23:45:00,11854.429362829327,12202.90941605944,0.028557128578820794,2.8557128578820796
2025-01-31T00:00:00,11901.609123425693,12202.90941605944,0.024690857103079483,2.469085710307948
2025-01-31T00:15:00,11898.064060497723,12202.90941605944,0.02498136675181161,2.498136675181161
2025-01-31T00:30:00,11907.75638026889,12202.90941605944,0.02418710372479853,2.418710372479853
2025-01-31T00:45:00,11857.30208170413,12202.90941605944,0.028321715959021873,2.8321715959021874
2025-01-31T01:00:00,11856.42167160036,12202.90941605944,0.02839386351611286,2.839386351611286
2025-01-31T01:15:00,11901.766441823767,12202.90941605944,0.024677965226830082,2.4677965226830083
2025-01-31T01:30:00,11876.250550259356,12202.90941605944,0.02676893310132989,2.6768933101329893
2025-01-31T01:45:00,11868.620675359853,12202.90941605944,0.02739418357557024,2.739418357557024
2025-01-31T02:00:00,11842.07266908864,12202.90941605944,0.029569730845983813,2.9569730845983813
2025-01-31T02:15:00,11844.952414717307,12202.90941605944,0.02933374240007462,2.933374240007462
2025-01-31T02:30:00,11849.112047292048,12202.90941605944,0.028992870200427935,2.8992870200427934
2025-01-31T02:45:00,11863.510775435381,12202.90941605944,0.02781292797088195,2.781292797088195
2025-01-31T03:00:00,11869.590238429235,12202.90941605944,0.027314730140629035,2.7314730140629035
2025-01-31T03:15:00,11871.510068848345,12202.90941605944,0.027157404510022954,2.7157404510022953
2025-01-31T03:30:00,11863.190803698864,12202.90941605944,0.027839148909316172,2.783914890931617
2025-01-31T03:45:00,11869.590238429235,12202.90941605944,0.027314730140629035,2.7314730140629035
2025-01-31T04:00:00,11896.147892560273,12202.90941605944,0.025138392250577374,2.5138392250577373
2025-01-31T04:15:00,11865.110634117975,12202.90941605944,0.02768182327871009,2.768182327871009
2025-01-31T04:30:00,11865.430605854493,12202.90941605944,0.02765560234027572,2.765560234027572
2025-01-31T04:45:00,11874.43094374679,12202.90941605944,0.026918045616266043,2.691804561626604
2025-01-31T05:00:00,11852.957751141095,12202.90941605944,0.028677723728555756,2.8677723728555757
2025-01-31T05:15:00,11815.946372476918,12202.90941605944,0.0317107199921738,3.17107199921738
2025-01-31T05:30:00,11798.140547489758,12202.90941605944,0.03316986587124803,3.316986587124803
2025-01-31T05:45:00,11835.597419738562,12202.90941605944,0.030100362446146032,3.010036244614603
2025-01-31T06:00:00,11834.95477732253,12202.90941605944,0.030153025495106057,3.0153025495106056
2025-01-31T06:15:00,11853.224183149765,12202.90941605944,0.028655890246097954,2.8655890246097955
2025-01-31T06:30:00,11843.951771146996,12202.90941605944,0.029415742809664965,2.9415742809664964
2025-01-31T06:45:00,11839.08604999703,12202.90941605944,0.029814477323219842,2.981447732321984
2025-01-31T07:00:00,11849.551940772431,12202.90941605944,0.028956821954441273,2.8956821954441274
2025-01-31T07:15:00,11857.814486121431,12202.90941605944,0.028279725610668844,2.8279725610668844
2025-01-31T07:30:00,11858.089904299732,12202.90941605944,0.028257155732543077,2.8257155732543078
2025-01-31T07:45:00,11833.853104609329,12202.90941605944,0.030243305007609127,3.0243305007609127
2025-01-31T08:00:00,11823.938050190527,12202.90941605944,0.031055820620136163,3.105582062013616
2025-01-31T08:15:00,11820.082195694327,12202.90941605944,0.03137179891389661,3.137179891389661
2025-01-31T08:30:00,11818.340412691236,12202.90941605944,0.031514533973520956,3.1514533973520957
2025-01-31T08:45:00,11818.340412691236,12202.90941605944,0.031514533973520956,3.1514533973520957
2025-01-31T09:00:00,11818.340412691236,12202.90941605944,0.031514533973520956,3.1514533973520957
2025-01-31T09:15:00,11818.340412691236,12202.90941605944,0.031514533973520956,3.1514533973520957
2025-01-31T09:30:00,11818.340412691236,12202.90941605944,0.031514533973520956,3.1514533973520957
2025-01-31T09:45:00,11818.340412691236,12202.90941605944,0.031514533973520956,3.1514533973520957
2025-01-31T10:00:00,11818.340412691236,12202.90941605944,0.031514533973520956,3.1514533973520957
2025-01-31T10:15:00,11818.340412691236,12202.90941605944,0.031514533973520956,3.1514533973520957
2025-01-31T10:30:00,11818.340412691236,12202.90941605944,0.031514533973520956,3.1514533973520957
2025-01-31T10:45:00,11818.340412691236,12202.90941605944,0.031514533973520956,3.1514533973520957
2025-01-31T11:00:00,11818.340412691236,12202.90941605944,0.031514533973520956,3.1514533973520957
2025-01-31T11:15:00,11818.340412691236,12202.90941605944,0.031514533973520956,3.1514533973520957
2025-01-31T11:30:00,11818.340412691236,12202.90941605944,0.031514533973520956,3.1514533973520957
2025-01-31T11:45:00,11818.340412691236,12202.90941605944,0.031514533973520956,3.1514533973520957
2025-01-31T12:00:00,11817.285807348397,12202.90941605944,0.03160095642466617,3.160095642466617
2025-01-31T12:15:00,11814.216478194721,12202.90941605944,0.03185248079881551,3.185248079881551
2025-01-31T12:30:00,11821.324398340073,12202.90941605944,0.031270003300785575,3.1270003300785576
2025-01-31T12:45:00,11823.10137837641,12202.90941605944,0.031124383926278205,3.1124383926278205
2025-01-31T13:00:00,11778.353790188632,12202.90941605944,0.034791344538875134,3.4791344538875135
2025-01-31T13:15:00,11773.749473370843,12202.90941605944,0.035168657576348794,3.5168657576348794
2025-01-31T13:30:00,11773.749473370843,12202.90941605944,0.035168657576348794,3.5168657576348794
2025-01-31T13:45:00,11773.749473370843,12202.90941605944,0.035168657576348794,3.5168657576348794
2025-01-31T14:00:00,11773.749473370843,12202.90941605944,0.035168657576348794,3.5168657576348794
2025-01-31T14:15:00,11773.749473370843,12202.90941605944,0.035168657576348794,3.5168657576348794
2025-01-31T14:30:00,11773.749473370843,12202.90941605944,0.035168657576348794,3.5168657576348794
2025-01-31T14:45:00,11773.749473370843,12202.90941605944,0.035168657576348794,3.5168657576348794
2025-01-31T15:00:00,11773.749473370843,12202.90941605944,0.035168657576348794,3.5168657576348794
2025-01-31T15:15:00,11772.843207958866,12202.90941605944,0.03524292391571737,3.5242923915717372
2025-01-31T15:30:00,11760.214555427647,12202.90941605944,0.0362778125722372,3.6277812572237202
2025-01-31T15:45:00,11761.602319442067,12202.90941605944,0.03616408854404817,3.616408854404817
2025-01-31T16:00:00,11777.006500002124,12202.90941605944,0.034901751831150435,3.4901751831150434
2025-01-31T16:15:00,11780.892239242501,12202.90941605944,0.0345833245522211,3.45833245522211
2025-01-31T16:30:00,11785.396907355667,12202.90941605944,0.034214177493959906,3.4214177493959905
2025-01-31T16:45:00,11785.396907355667,12202.90941605944,0.034214177493959906,3.4214177493959905
2025-01-31T17:00:00,11785.396907355667,12202.90941605944,0.034214177493959906,3.4214177493959905
2025-01-31T17:15:00,11785.396907355667,12202.90941605944,0.034214177493959906,3.4214177493959905
2025-01-31T17:30:00,11785.396907355667,12202.90941605944,0.034214177493959906,3.4214177493959905
2025-01-31T17:45:00,11785.396907355667,12202.90941605944,0.034214177493959906,3.4214177493959905
2025-01-31T18:00:00,11785.396907355667,12202.90941605944,0.034214177493959906,3.4214177493959905
2025-01-31T18:15:00,11784.767286609129,12202.90941605944,0.03426577344743882,3.4265773447438823
2025-01-31T18:30:00,11801.461348267201,12202.90941605944,0.03289773398333345,3.289773398333345
2025-01-31T18:45:00,11793.704274603531,12202.90941605944,0.03353340809998807,3.353340809998807
2025-01-31T19:00:00,11749.77201536118,12202.90941605944,0.037133554404813876,3.7133554404813878
2025-01-31T19:15:00,11745.999306200803,12202.90941605944,0.03744271913199053,3.7442719131990527
2025-01-31T19:30:00,11757.69957077608,12202.90941605944,0.03648390970578284,3.6483909705782835
2025-01-31T19:45:00,11756.144453978164,12202.90941605944,0.036611347904731445,3.6611347904731444
2025-01-31T20:00:00,11739.841041548227,12202.90941605944,0.037947374574607534,3.7947374574607533
2025-01-31T20:15:00,11720.87461686179,12202.90941605944,0.03950162889542347,3.950162889542347
2025-01-31T20:30:00,11726.497031341263,12202.90941605944,0.039040885126230766,3.9040885126230767
2025-01-31T20:45:00,11734.853711565322,12202.90941605944,0.038356074648734244,3.835607464873424
2025-01-31T21:00:00,11733.725681777747,12202.90941605944,0.0384485140620835,3.8448514062083503
2025-01-31T21:15:00,11767.652788012161,12202.90941605944,0.0356682667392799,3.5668266739279897
2025-01-31T21:30:00,11749.609176164042,12202.90941605944,0.03714689869768592,3.714689869768592
2025-01-31T21:45:00,11746.244437067237,12202.90941605944,0.037422631228518057,3.7422631228518055
2025-01-31T22:00:00,11745.782218154707,12202.90941605944,0.03746050899166207,3.7460508991662067
2025-01-31T22:15:00,11753.262478909774,12202.90941605944,0.03684751904803255,3.6847519048032553
2025-01-31T22:30:00,11742.246094888675,12202.90941605944,0.03775028605592339,3.775028605592339
2025-01-31T22:45:00,11743.538139928187,12202.90941605944,0.03764440597475096,3.764440597475096
2025-01-31T23:00:00,11727.829592342548,12202.90941605944,0.038931684856372856,3.8931684856372857
2025-01-31T23:15:00,11715.453160911438,12202.90941605944,0.039945904581287175,3.9945904581287177
2025-01-31T23:30:00,11721.709378997493,12202.90941605944,0.0394332220829789,3.94332220829789
2025-01-31T23:45:00,11723.629412328104,12202.90941605944,0.039275879824248044,3.9275879824248046
2025-02-01T00:00:00,11723.629412328104,12202.90941605944,0.039275879824248044,3.9275879824248046
2025-02-01T00:15:00,11723.629412328104,12202.90941605944,0.039275879824248044,3.9275879824248046
2025-02-01T00:30:00,11723.214621270621,12202.90941605944,0.03930987098515407,3.9309870985154074
2025-02-01T00:45:00,11721.424877322215,12202.90941605944,0.03945653633252202,3.945653633252202
2025-02-01T01:00:00,11737.890521647543,12202.90941605944,0.038107215136737455,3.8107215136737453
2025-02-01T01:15:00,11742.543855913396,12202.90941605944,0.03772588523358099,3.772588523358099
2025-02-01T01:30:00,11757.219756290318,12202.90941605944,0.03652322938516437,3.652322938516437
2025-02-01T01:45:00,11765.810527242664,12202.90941605944,0.03581923571779849,3.581923571779849
2025-02-01T02:00:00,11761.873090556172,12202.90941605944,0.036141899482007904,3.6141899482007904
2025-02-01T02:15:00,11758.651551449042,12202.90941605944,0.03640589710727011,3.640589710727011
2025-02-01T02:30:00,11765.452578452981,12202.90941605944,0.03584856878727217,3.584856878727217
2025-02-01T02:45:00,11771.179759087878,12202.90941605944,0.035379239675694965,3.5379239675694967
2025-02-01T03:00:00,11763.662834504577,12202.90941605944,0.03599523413463996,3.599523413463996
2025-02-01T03:15:00,11751.134626865742,12202.90941605944,0.037021891566215104,3.70218915662151
2025-02-01T03:30:00,11747.19719017925,12202.90941605944,0.037344555330424516,3.7344555330424516
2025-02-01T03:45:00,11753.586504485298,12202.90941605944,0.03682096590693506,3.6820965906935057
2025-02-01T04:00:00,11752.474434817897,12202.90941605944,0.03691209742561512,3.6912097425615116
2025-02-01T04:15:00,11784.37594838351,12202.90941605944,0.03429784270340696,3.4297842703406958
2025-02-01T04:30:00,11790.566132002406,12202.90941605944,0.03379057157585513,3.379057157585513
2025-02-01T04:45:00,11782.144388545776,12202.90941605944,0.03448071383369632,3.448071383369632
2025-02-01T05:00:00,11779.651046315592,12202.90941605944,0.03468503742122558,3.4685037421225577
2025-02-01T05:15:00,11754.135100011546,12202.90941605944,0.036776009781510875,3.6776009781510877
2025-02-01T05:30:00,11742.038648082798,12202.90941605944,0.03776728583841815,3.776728583841815
2025-02-01T05:45:00,11744.858366058557,12202.90941605944,0.03753621651883047,3.753621651883047
2025-02-01T06:00:00,11734.483726294002,12202.90941605944,0.03838639407983917,3.8386394079839166
2025-02-01T06:15:00,11730.951256926317,12202.90941605944,0.03867587171564264,3.8675871715642645
2025-02-01T06:30:00,11727.609731848775,12202.90941605944,0.0389497019116731,3.8949701911673102
2025-02-01T06:45:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T07:00:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T07:15:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T07:30:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T07:45:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T08:00:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T08:15:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T08:30:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T08:45:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T09:00:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T09:15:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T09:30:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T09:45:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T10:00:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T10:15:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T10:30:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T10:45:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T11:00:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T11:15:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T11:30:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T11:45:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T12:00:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T12:15:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T12:30:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T12:45:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T13:00:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T13:15:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T13:30:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T13:45:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T14:00:00,11725.81118302623,12202.90941605944,0.03909708879796588,3.909708879796588
2025-02-01T14:15:00,11725.177248988524,12202.90941605944,0.039149038215608126,3.9149038215608125
2025-02-01T14:30:00,11750.556679566824,12202.90941605944,0.03706925300103468,3.7069253001034683
2025-02-01T14:45:00,11764.901575111078,12202.90941605944,0.03589372222758027,3.589372222758027
2025-02-01T15:00:00,11783.10855791725,12202.90941605944,0.03440170239973404,3.4401702399734035
2025-02-01T15:15:00,11787.116493153762,12202.90941605944,0.034073261443576704,3.4073261443576706
