timestamp,equity,peak,drawdown,drawdown_pct
2024-02-17T15:15:00,10146.571968856864,10164.51841665925,0.0017655974505365708,0.17655974505365707
2024-02-17T15:30:00,10146.348854931377,10164.51841665925,0.0017875477207157848,0.17875477207157847
2024-02-17T15:45:00,10144.227147670306,10164.51841665925,0.00199628434493138,0.199628434493138
2024-02-17T16:00:00,10145.527809094694,10164.51841665925,0.00186832339576767,0.186832339576767
2024-02-17T16:15:00,10147.274048913026,10164.51841665925,0.0016965258007659776,0.16965258007659775
2024-02-17T16:30:00,10147.311397609323,10164.51841665925,0.0016928513820906141,0.1692851382090614
2024-02-17T16:45:00,10147.288658054642,10164.51841665925,0.0016950885323173816,0.16950885323173814
2024-02-17T17:00:00,10147.627426258108,10164.51841665925,0.0016617600272589336,0.16617600272589336
2024-02-17T17:15:00,10147.064597985574,10164.51841665925,0.0017171318854683057,0.17171318854683057
2024-02-17T17:30:00,10146.57921734376,10164.51841665925,0.00176488433392849,0.176488433392849
2024-02-17T17:45:00,10146.211439351004,10164.51841665925,0.0018010668639491774,0.18010668639491775
2024-02-17T18:00:00,10146.39070187644,10164.51841665925,0.0017834307578309804,0.17834307578309805
2024-02-17T18:15:00,10147.316721700348,10164.51841665925,0.0016923275903272103,0.16923275903272103
2024-02-17T18:30:00,10144.789534979756,10164.51841665925,0.0019409558693069637,0.19409558693069637
2024-02-17T18:45:00,10142.175383108712,10164.51841665925,0.0021981399053711,0.21981399053711
2024-02-17T19:00:00,10139.5074371965,10164.51841665925,0.0024606162768870243,0.24606162768870243
2024-02-17T19:15:00,10138.666049272799,10164.51841665925,0.0025433932358349663,0.25433932358349665
2024-02-17T19:30:00,10139.188393731734,10164.51841665925,0.0024920042336684252,0.24920042336684253
2024-02-17T19:45:00,10138.641297129629,10164.51841665925,0.002545828387423616,0.2545828387423616
2024-02-17T20:00:00,10133.522618033558,10164.51841665925,0.003049411428572096,0.3049411428572096
2024-02-17T20:15:00,10134.866305015734,10164.51841665925,0.0029172175629016894,0.29172175629016894
2024-02-17T20:30:00,10133.588800133908,10164.51841665925,0.003042900337968726,0.30429003379687264
2024-02-17T20:45:00,10137.055934254291,10164.51841665925,0.002701798676457593,0.2701798676457593
2024-02-17T21:00:00,10138.955385540841,10164.51841665925,0.0025149279159661715,0.25149279159661714
2024-02-17T21:15:00,10138.334361304494,10164.51841665925,0.002576025177133897,0.2576025177133897
2024-02-17T21:30:00,10136.029879655009,10164.51841665925,0.0028027434096188513,0.28027434096188514
2024-02-17T21:45:00,10136.122497691753,10164.51841665925,0.002793631513418007,0.2793631513418007
2024-02-17T22:00:00,10137.41848448214,10164.51841665925,0.002666130461497792,0.2666130461497792
2024-02-17T22:15:00,10138.199222890458,10164.51841665925,0.0025893202894546837,0.25893202894546835
2024-02-17T22:30:00,10141.009579678805,10164.51841665925,0.002312833330294842,0.2312833330294842
2024-02-17T22:45:00,10140.3130000989,10164.51841665925,0.002381363835268156,0.2381363835268156
2024-02-17T23:00:00,10141.18245166831,10164.51841665925,0.0022958259343298635,0.22958259343298634
2024-02-17T23:15:00,10141.746995842777,10164.51841665925,0.00224028526321041,0.22402852632104098
2024-02-17T23:30:00,10141.703793899753,10164.51841665925,0.0022445355327513393,0.22445355327513394
2024-02-17T23:45:00,10142.612486452623,10164.51841665925,0.0021551370471939056,0.21551370471939055
2024-02-18T00:00:00,10142.039956141618,10164.51841665925,0.0022114634059583757,0.22114634059583757
2024-02-18T00:15:00,10142.375412842548,10164.51841665925,0.0021784606913014494,0.21784606913014493
2024-02-18T00:30:00,10143.158340224589,10164.51841665925,0.0021014351648625832,0.2101435164862583
2024-02-18T00:45:00,10144.50672581597,10164.51841665925,0.001968779043233453,0.19687790432334532
2024-02-18T01:00:00,10144.17552676116,10164.51841665925,0.0020013628845167906,0.20013628845167905
2024-02-18T01:15:00,10144.022940774763,10164.51841665925,0.00201637451420184,0.201637451420184
2024-02-18T01:30:00,10143.454523833352,10164.51841665925,0.002072296193725697,0.2072296193725697
2024-02-18T01:45:00,10144.602182283461,10164.51841665925,0.0019593878981169423,0.19593878981169424
2024-02-18T02:00:00,10144.532303801398,10164.51841665925,0.001966262644091019,0.19662626440910191
2024-02-18T02:15:00,10145.680050444125,10164.51841665925,0.0018533456719650586,0.18533456719650587
2024-02-18T02:30:00,10144.842150408194,10164.51841665925,0.0019357794874774255,0.19357794874774256
2024-02-18T02:45:00,10149.135558130169,10164.51841665925,0.0015133878358535215,0.15133878358535216
2024-02-18T03:00:00,10150.550895580249,10164.51841665925,0.0013741448936831866,0.13741448936831865
2024-02-18T03:15:00,10148.904842947319,10164.51841665925,0.001536085928708745,0.1536085928708745
2024-02-18T03:30:00,10147.656347854781,10164.51841665925,0.0016589146788137214,0.16589146788137216
2024-02-18T03:45:00,10148.296030384923,10164.51841665925,0.0015959817877587638,0.15959817877587637
2024-02-18T04:00:00,10146.49763236824,10164.51841665925,0.0017729107816336987,0.17729107816336986
2024-02-18T04:15:00,10147.848680005136,10164.51841665925,0.001639992764122777,0.1639992764122777
2024-02-18T04:30:00,10146.776015634176,10164.51841665925,0.0017455230339290036,0.17455230339290037
2024-02-18T04:45:00,10147.331483251992,10164.51841665925,0.0016908753275599682,0.1690875327559968
2024-02-18T05:00:00,10147.937898346725,10164.51841665925,0.00163121533484066,0.163121533484066
2024-02-18T05:15:00,10147.34180263878,10164.51841665925,0.0016898600913858603,0.16898600913858602
2024-02-18T05:30:00,10147.68323288776,10164.51841665925,0.001656269690445621,0.1656269690445621
2024-02-18T05:45:00,10147.335267826322,10164.51841665925,0.001690502995672234,0.16905029956722342
2024-02-18T06:00:00,10146.313879727539,10164.51841665925,0.0017909886317756668,0.17909886317756668
2024-02-18T06:15:00,10148.101902273522,10164.51841665925,0.001615080391690968,0.16150803916909678
2024-02-18T06:30:00,10149.708449345142,10164.51841665925,0.0014570259708354524,0.14570259708354524
2024-02-18T06:45:00,10148.818679663917,10164.51841665925,0.0015445627969547517,0.15445627969547518
2024-02-18T07:00:00,10146.999931426715,10164.51841665925,0.0017234938749112346,0.17234938749112347
2024-02-18T07:15:00,10145.434076662636,10164.51841665925,0.0018775449277887873,0.18775449277887873
2024-02-18T07:30:00,10144.729158175724,10164.51841665925,0.0019468958264754047,0.19468958264754047
2024-02-18T07:45:00,10145.320523165758,10164.51841665925,0.0018887164847896484,0.18887164847896484
2024-02-18T08:00:00,10143.807957262345,10164.51841665925,0.0020375249026025246,0.20375249026025247
2024-02-18T08:15:00,10142.445555902463,10164.51841665925,0.002171559915776291,0.2171559915776291
2024-02-18T08:30:00,10143.317372830828,10164.51841665925,0.0020857893074081872,0.20857893074081874
2024-02-18T08:45:00,10143.938605561116,10164.51841665925,0.002024671534305509,0.2024671534305509
2024-02-18T09:00:00,10145.211291532412,10164.51841665925,0.0018994628506151226,0.18994628506151226
2024-02-18T09:15:00,10145.716012033752,10164.51841665925,0.0018498077188468978,0.18498077188468978
2024-02-18T09:30:00,10147.380458382628,10164.51841665925,0.0016860570834850092,0.16860570834850092
2024-02-18T09:45:00,10148.503276496951,10164.51841665925,0.0015755926159817526,0.15755926159817527
2024-02-18T10:00:00,10147.563505482392,10164.51841665925,0.0016680486454792567,0.16680486454792567
2024-02-18T10:15:00,10148.40143762703,10164.51841665925,0.0015856116710659912,0.15856116710659912
2024-02-18T10:30:00,10149.064276699733,10164.51841665925,0.0015204006059143602,0.15204006059143602
2024-02-18T10:45:00,10148.85192312412,10164.51841665925,0.0015412922573343315,0.15412922573343316
2024-02-18T11:00:00,10149.61734684989,10164.51841665925,0.0014659887658758563,0.14659887658758564
2024-02-18T11:15:00,10149.836291321872,10164.51841665925,0.0014444486925533832,0.1444448692553383
2024-02-18T11:30:00,10148.916212937307,10164.51841665925,0.0015349673326747395,0.15349673326747396
2024-02-18T11:45:00,10147.719226586094,10164.51841665925,0.001652728578426561,0.1652728578426561
2024-02-18T12:00:00,10146.375627796535,10164.51841665925,0.0017849137675799403,0.17849137675799404
2024-02-18T12:15:00,10146.490809002726,10164.51841665925,0.0017735820741863824,0.17735820741863825
2024-02-18T12:30:00,10147.614958139806,10164.51841665925,0.0016629866587422302,0.166298665874223
2024-02-18T12:45:00,10149.724333425602,10164.51841665925,0.0014554632720622676,0.14554632720622676
2024-02-18T13:00:00,10150.300439816994,10164.51841665925,0.0013987850933451953,0.13987850933451954
2024-02-18T13:15:00,10149.062055617305,10164.51841665925,0.0015206191192110167,0.15206191192110166
2024-02-18T13:30:00,10149.229250745318,10164.51841665925,0.0015041702210773712,0.15041702210773714
2024-02-18T13:45:00,10149.926038819161,10164.51841665925,0.0014356192041692832,0.14356192041692833
2024-02-18T14:00:00,10150.156721893307,10164.51841665925,0.0014129242702147795,0.14129242702147796
2024-02-18T14:15:00,10151.15205893487,10164.51841665925,0.0013150015747399933,0.13150015747399935
2024-02-18T14:30:00,10153.680961557391,10164.51841665925,0.0010662044828505161,0.10662044828505161
2024-02-18T14:45:00,10152.84155411347,10164.51841665925,0.0011487865993378326,0.11487865993378325
2024-02-18T15:00:00,10153.19129116075,10164.51841665925,0.001114378963585189,0.11143789635851889
2024-02-18T15:15:00,10154.423196631891,10164.51841665925,0.000993182324389613,0.0993182324389613
2024-02-18T15:30:00,10154.295803751747,10164.51841665925,0.0010057154199010565,0.10057154199010565
2024-02-18T15:45:00,10152.556010553257,10164.51841665925,0.0011768787871334022,0.11768787871334022
2024-02-18T16:00:00,10151.94817624315,10164.51841665925,0.001236678404310633,0.12366784043106331
2024-02-18T16:15:00,10152.036031453277,10164.51841665925,0.001228035081870132,0.12280350818701319
2024-02-18T16:30:00,10151.09444187399,10164.51841665925,0.0013206700243918446,0.13206700243918446
2024-02-18T16:45:00,10151.008846191677,10164.51841665925,0.0013290910512230025,0.13290910512230025
2024-02-18T17:00:00,10150.633499050262,10164.51841665925,0.0013660182450189792,0.13660182450189792
2024-02-18T17:15:00,10151.127571369552,10164.51841665925,0.0013174106967773834,0.13174106967773833
2024-02-18T17:30:00,10151.69726324981,10164.51841665925,0.0012613635869287588,0.12613635869287587
2024-02-18T17:45:00,10151.471840049278,10164.51841665925,0.0012835410469214776,0.12835410469214775
2024-02-18T18:00:00,10150.214741471884,10164.51841665925,0.0014072162202906592,0.1407216220290659
2024-02-18T18:15:00,10147.69781805417,10164.51841665925,0.0016548347807124328,0.16548347807124328
2024-02-18T18:30:00,10147.285651372162,10164.51841665925,0.001695384334081611,0.1695384334081611
2024-02-18T18:45:00,10148.67751161792,10164.51841665925,0.0015584511131749796,0.15584511131749795
2024-02-18T19:00:00,10147.73939228788,10164.51841665925,0.001650744647564379,0.16507446475643792
2024-02-18T19:15:00,10147.874234015359,10164.51841665925,0.0016374787236955722,0.1637478723695572
2024-02-18T19:30:00,10148.259635965711,10164.51841665925,0.0015995623232765686,0.15995623232765685
2024-02-18T19:45:00,10149.248382110904,10164.51841665925,0.0015022880497042842,0.15022880497042843
2024-02-18T20:00:00,10152.370509901917,10164.51841665925,0.001195128609086172,0.11951286090861721
2024-02-18T20:15:00,10152.30974008521,10164.51841665925,0.0012011072314091107,0.12011072314091108
2024-02-18T20:30:00,10150.886657101237,10164.51841665925,0.0013411121903887891,0.1341112190388789
2024-02-18T20:45:00,10151.055183252005,10164.51841665925,0.0013245323443144268,0.1324532344314427
2024-02-18T21:00:00,10150.672146660609,10164.51841665925,0.001362216037303619,0.1362216037303619
2024-02-18T21:15:00,10151.487724129738,10164.51841665925,0.0012819783481482928,0.12819783481482927
2024-02-18T21:30:00,10151.571674464212,10164.51841665925,0.0012737191930134516,0.12737191930134514
2024-02-18T21:45:00,10149.815556222176,10164.51841665925,0.001446488641604117,0.1446488641604117
2024-02-18T22:00:00,10150.155535147078,10164.51841665925,0.0014130410240225202,0.14130410240225202
2024-02-18T22:15:00,10151.88604329498,10164.51841665925,0.0012427911334751878,0.12427911334751877
2024-02-18T22:30:00,10153.374338260517,10164.51841665925,0.0010963705255792576,0.10963705255792576
2024-02-18T22:45:00,10154.17338219216,10164.51841665925,0.001017759429717204,0.10177594297172039
2024-02-18T23:00:00,10153.654790198849,10164.51841665925,0.00106877925889691,0.106877925889691
2024-02-18T23:15:00,10152.36912279525,10164.51841665925,0.0011952650746431957,0.11952650746431957
2024-02-18T23:30:00,10152.2531157468,10164.51841665925,0.0012066780155907165,0.12066780155907166
2024-02-18T23:45:00,10151.71678762807,10164.51841665925,0.0012594427504011739,0.12594427504011738
2024-02-19T00:00:00,10151.246192513105,10164.51841665925,0.0013057405773787083,0.13057405773787084
2024-02-19T00:15:00,10155.042433040693,10164.51841665925,0.0009322609522774775,0.09322609522774776
2024-02-19T00:30:00,10153.83817422738,10164.51841665925,0.0010507376733526089,0.10507376733526089
2024-02-19T00:45:00,10155.305413431459,10164.51841665925,0.0009063885616746214,0.09063885616746213
2024-02-19T01:00:00,10155.35316970716,10164.51841665925,0.000901690230308302,0.0901690230308302
2024-02-19T01:15:00,10154.750034006258,10164.51841665925,0.0009610275915268089,0.09610275915268089
2024-02-19T01:30:00,10153.176754370048,10164.51841665925,0.001115809114046496,0.1115809114046496
2024-02-19T01:45:00,10152.680460968331,10164.51841665925,0.0011646351755845693,0.11646351755845692
2024-02-19T02:00:00,10153.770516827744,10164.51841665925,0.0010573939060300292,0.10573939060300293
2024-02-19T02:15:00,10154.242707543317,10164.51841665925,0.001010939101560518,0.1010939101560518
2024-02-19T02:30:00,10154.416052604614,10164.51841665925,0.0009938851641095058,0.09938851641095059
2024-02-19T02:45:00,10154.45538178069,10164.51841665925,0.0009900159029735166,0.09900159029735166
2024-02-19T03:00:00,10157.625273980906,10164.51841665925,0.0006781573308034151,0.06781573308034151
2024-02-19T03:15:00,10157.336868014741,10164.51841665925,0.0007065311262300593,0.07065311262300593
2024-02-19T03:30:00,10164.345929974217,10164.51841665925,1.6969489154548626e-05,0.0016969489154548625
2024-02-19T03:45:00,10165.171947131457,10165.171947131457,0.0,0.0
2024-02-19T04:00:00,10163.18100033698,10165.171947131457,0.0001958596278383573,0.01958596278383573
2024-02-19T04:15:00,10164.952465370272,10165.171947131457,2.1591544375916148e-05,0.002159154437591615
2024-02-19T04:30:00,10166.687944838732,10166.687944838732,0.0,0.0
2024-02-19T04:45:00,10164.044542575752,10166.687944838732,0.0002600062357891147,0.02600062357891147
2024-02-19T05:00:00,10162.514881870444,10166.687944838732,0.00041046435092034463,0.04104643509203446
2024-02-19T05:15:00,10163.721153272247,10166.687944838732,0.00029181495316683804,0.029181495316683806
2024-02-19T05:30:00,10165.31370855057,10166.687944838732,0.0001351704995391138,0.013517049953911378
2024-02-19T05:45:00,10164.834950913832,10166.687944838732,0.00018226131607008227,0.018226131607008228
2024-02-19T06:00:00,10163.809834324631,10166.687944838732,0.000283092244958865,0.028309224495886503
2024-02-19T06:15:00,10163.388470784652,10166.687944838732,0.0003245377523124297,0.03245377523124297
2024-02-19T06:30:00,10161.912219241334,10166.687944838732,0.0004697425182428202,0.04697425182428202
2024-02-19T06:45:00,10161.701790061594,10166.687944838732,0.0004904404270290623,0.04904404270290623
2024-02-19T07:00:00,10160.832723371357,10166.687944838732,0.0005759222176527082,0.057592221765270825
2024-02-19T07:15:00,10162.020063768012,10166.687944838732,0.0004591348820821834,0.04591348820821834
2024-02-19T07:30:00,10163.687468848957,10166.687944838732,0.00029512816819541996,0.029512816819541998
2024-02-19T07:45:00,10165.05008683628,10166.687944838732,0.0001611004499536677,0.016110044995366772
2024-02-19T08:00:00,10165.506161002248,10166.687944838732,0.00011624078981238436,0.011624078981238435
2024-02-19T08:15:00,10164.631297149195,10166.687944838732,0.0002022927919785876,0.02022927919785876
2024-02-19T08:30:00,10165.051241473802,10166.687944838732,0.00016098687928749831,0.01609868792874983
2024-02-19T08:45:00,10163.344980288572,10166.687944838732,0.0003288154970722013,0.03288154970722013
2024-02-19T09:00:00,10163.409863474872,10166.687944838732,0.0003224335576783663,0.03224335576783663
2024-02-19T09:15:00,10164.57355028197,10166.687944838732,0.00020797279981779238,0.02079727998177924
2024-02-19T09:30:00,10163.595628704063,10166.687944838732,0.0003041616061638786,0.03041616061638786
2024-02-19T09:45:00,10165.913420581111,10166.687944838732,7.618255441915212e-05,0.007618255441915212
2024-02-19T10:00:00,10165.789459504827,10166.687944838732,8.837542164953019e-05,0.008837542164953019
2024-02-19T10:15:00,10166.126576023777,10166.687944838732,5.5216489185164566e-05,0.005521648918516456
2024-02-19T10:30:00,10164.198203140555,10166.687944838732,0.000244892113506898,0.024489211350689804
2024-02-19T10:45:00,10165.68306630223,10166.687944838732,9.88403049207098e-05,0.00988403049207098
2024-02-19T11:00:00,10164.80240528636,10166.687944838732,0.00018546251862964922,0.01854625186296492
2024-02-19T11:15:00,10167.91350814965,10167.91350814965,0.0,0.0
2024-02-19T11:30:00,10172.005635599444,10172.005635599444,0.0,0.0
2024-02-19T11:45:00,10172.101765499165,10172.101765499165,0.0,0.0
2024-02-19T12:00:00,10170.866548525486,10172.101765499165,0.00012143183406483297,0.012143183406483297
2024-02-19T12:15:00,10171.637055739633,10172.101765499165,4.568473362189286e-05,0.004568473362189286
2024-02-19T12:30:00,10172.018200043865,10172.101765499165,8.215161156050546e-06,0.0008215161156050546
2024-02-19T12:45:00,10173.168961502573,10173.168961502573,0.0,0.0
2024-02-19T13:00:00,10171.938002175015,10173.168961502573,0.00012100057830719266,0.012100057830719267
2024-02-19T13:15:00,10172.420752880022,10173.168961502573,7.354725212794643e-05,0.0073547252127946425
2024-02-19T13:30:00,10170.933764962037,10173.168961502573,0.00021971487439110054,0.021971487439110055
2024-02-19T13:45:00,10170.553566801387,10173.168961502573,0.0002570875123654626,0.025708751236546257
2024-02-19T14:00:00,10169.42932947169,10173.168961502573,0.0003675975544134844,0.03675975544134844
2024-02-19T14:15:00,10167.479315587398,10173.168961502573,0.0005592796046843037,0.05592796046843037
2024-02-19T14:30:00,10168.683365906772,10173.168961502573,0.0004409241223433358,0.04409241223433358
2024-02-19T14:45:00,10170.600376933506,10173.168961502573,0.00025248617994921943,0.025248617994921944
2024-02-19T15:00:00,10170.822721100643,10173.168961502573,0.0002306302402730937,0.023063024027309368
2024-02-19T15:15:00,10169.263016269848,10173.168961502573,0.0003839457741738583,0.038394577417385826
2024-02-19T15:30:00,10170.201961442146,10173.168961502573,0.00029164954122507333,0.029164954122507334
2024-02-19T15:45:00,10167.853058994704,10173.168961502573,0.0005225414546820068,0.05225414546820068
2024-02-19T16:00:00,10170.592535073496,10173.168961502573,0.0002532570174374518,0.025325701743745183
2024-02-19T16:15:00,10170.256252530307,10173.168961502573,0.0002863128473820059,0.02863128473820059
2024-02-19T16:30:00,10169.545063808788,10173.168961502573,0.0003562211251478561,0.03562211251478561
2024-02-19T16:45:00,10170.748849550311,10173.168961502573,0.00023789165022427606,0.023789165022427606
2024-02-19T17:00:00,10170.141961383786,10173.168961502573,0.0002975474142071303,0.029754741420713028
2024-02-19T17:15:00,10170.091719447808,10173.168961502573,0.0003024860853496542,0.03024860853496542
2024-02-19T17:30:00,10169.706614184013,10173.168961502573,0.0003403410807057723,0.034034108070577225
2024-02-19T17:45:00,10169.598705439923,10173.168961502573,0.00035094827149348645,0.03509482714934865
2024-02-19T18:00:00,10170.506010886125,10173.168961502573,0.0002617621536146025,0.02617621536146025
2024-02-19T18:15:00,10168.816844502788,10173.168961502573,0.0004278034716866548,0.04278034716866548
2024-02-19T18:30:00,10169.516438898672,10173.168961502573,0.0003590348904774,0.035903489047739996
2024-02-19T18:45:00,10168.402817642322,10173.168961502573,0.00046850139600431855,0.046850139600431856
2024-02-19T19:00:00,10167.43915243556,10173.168961502573,0.0005632275536459275,0.056322755364592754
2024-02-19T19:15:00,10166.50378334365,10173.168961502573,0.0006551722658047869,0.06551722658047869
2024-02-19T19:30:00,10167.405973192768,10173.168961502573,0.0005664889998007103,0.05664889998007103
2024-02-19T19:45:00,10166.128380118325,10173.168961502573,0.0006920735722458875,0.06920735722458875
2024-02-19T20:00:00,10166.824045663352,10173.168961502573,0.0006236911883830754,0.06236911883830754
2024-02-19T20:15:00,10166.759194585758,10173.168961502573,0.0006300659058225518,0.06300659058225518
2024-02-19T20:30:00,10167.634443317986,10173.168961502573,0.0005440308919994925,0.05440308919994925
2024-02-19T20:45:00,10169.943423216237,10173.168961502573,0.0003170632767963389,0.03170632767963389
2024-02-19T21:00:00,10167.60327666368,10173.168961502573,0.0005470945051591332,0.05470945051591332
2024-02-19T21:15:00,10168.138843157563,10173.168961502573,0.0004944495037922949,0.04944495037922949
2024-02-19T21:30:00,10168.130536359262,10173.168961502573,0.0004952660436858968,0.049526604368589675
2024-02-19T21:45:00,10168.869997220429,10173.168961502573,0.0004225786771470199,0.04225786771470199
2024-02-19T22:00:00,10171.992574108028,10173.168961502573,0.00011563627803659792,0.011563627803659793
2024-02-19T22:15:00,10163.943257262035,10173.168961502573,0.0009068663142674742,0.09068663142674742
2024-02-19T22:30:00,10164.598671462609,10173.168961502573,0.0008424405485052365,0.08424405485052365
2024-02-19T22:45:00,10169.92569522432,10173.168961502573,0.0003188058991772522,0.03188058991772522
2024-02-19T23:00:00,10172.079723777217,10173.168961502573,0.0001070696583806512,0.01070696583806512
2024-02-19T23:15:00,10172.394926583745,10173.168961502573,7.608591990923155e-05,0.007608591990923156
2024-02-19T23:30:00,10172.17373705413,10173.168961502573,9.782836127160657e-05,0.009782836127160657
2024-02-19T23:45:00,10171.93030501683,10173.168961502573,0.00012175719192629405,0.012175719192629405
2024-02-20T00:00:00,10171.990778146981,10173.168961502573,0.00011581281703379791,0.01158128170337979
2024-02-20T00:15:00,10170.278872208963,10173.168961502573,0.0002840893830179671,0.028408938301796714
2024-02-20T00:30:00,10167.21851646215,10173.168961502573,0.0005849155816581387,0.058491558165813876
2024-02-20T00:45:00,10168.431619362967,10173.168961502573,0.000465670250590851,0.0465670250590851
2024-02-20T01:00:00,10169.799529332611,10173.168961502573,0.0003312077271804767,0.03312077271804767
2024-02-20T01:15:00,10169.655931710246,10173.168961502573,0.00034532305573827774,0.034532305573827776
2024-02-20T01:30:00,10168.94143148619,10173.168961502573,0.0004155568468764868,0.04155568468764868
2024-02-20T01:45:00,10170.446604626179,10173.168961502573,0.00026760165752645463,0.026760165752645462
2024-02-20T02:00:00,10170.320334274851,10173.168961502573,0.0002800137536791266,0.02800137536791266
2024-02-20T02:15:00,10169.11936298887,10173.168961502573,0.0003980665738501522,0.03980665738501522
2024-02-20T02:30:00,10170.481828566164,10173.168961502573,0.00026413922216155834,0.026413922216155836
2024-02-20T02:45:00,10170.176271714196,10173.168961502573,0.00029417478464211833,0.029417478464211833
2024-02-20T03:00:00,10170.570076788965,10173.168961502573,0.0002554646171161976,0.025546461711619763
2024-02-20T03:15:00,10174.51692282317,10174.51692282317,0.0,0.0
2024-02-20T03:30:00,10178.228170546583,10178.228170546583,0.0,0.0
2024-02-20T03:45:00,10175.36582381162,10178.228170546583,0.0002812224963914172,0.02812224963914172
2024-02-20T04:00:00,10175.323327409533,10178.228170546583,0.00028539772231242873,0.028539772231242874
2024-02-20T04:15:00,10173.888529798603,10178.228170546583,0.00042636504853933314,0.04263650485393331
2024-02-20T04:30:00,10173.607067499277,10178.228170546583,0.0004540184175354159,0.04540184175354159
2024-02-20T04:45:00,10172.159352673458,10178.228170546583,0.0005962548462695078,0.059625484626950775
2024-02-20T05:00:00,10170.770066280596,10178.228170546583,0.0007327507441391972,0.07327507441391973
2024-02-20T05:15:00,10170.23334514919,10178.228170546583,0.0007854830195817106,0.07854830195817106
2024-02-20T05:30:00,10171.293741762287,10178.228170546583,0.0006813001897877058,0.06813001897877058
2024-02-20T05:45:00,10171.36190434242,10178.228170546583,0.0006746032894047148,0.06746032894047148
2024-02-20T06:00:00,10167.39593507613,10178.228170546583,0.0010642555156896876,0.10642555156896877
2024-02-20T06:15:00,10168.022010692152,10178.228170546583,0.0010027442579805498,0.10027442579805497
2024-02-20T06:30:00,10169.009040935414,10178.228170546583,0.0009057695953257063,0.09057695953257064
2024-02-20T06:45:00,10164.124404366434,10178.228170546583,0.0013856798986843562,0.13856798986843563
2024-02-20T07:00:00,10164.780644409266,10178.228170546583,0.0013212050183971369,0.1321205018397137
2024-02-20T07:15:00,10166.531999824685,10178.228170546583,0.001149136227437299,0.1149136227437299
2024-02-20T07:30:00,10166.020800594797,10178.228170546583,0.001199361003431936,0.1199361003431936
2024-02-20T07:45:00,10166.307258189885,10178.228170546583,0.0011712168519855245,0.11712168519855246
2024-02-20T08:00:00,10165.118731047003,10178.228170546583,0.0012879883688907152,0.1287988368890715
2024-02-20T08:15:00,10167.590087162736,10178.228170546583,0.0010451802814394294,0.10451802814394294
2024-02-20T08:30:00,10165.987148280214,10178.228170546583,0.0012026673072423342,0.12026673072423341
2024-02-20T08:45:00,10165.965795832199,10178.228170546583,0.0012047651623559395,0.12047651623559394
2024-02-20T09:00:00,10165.386466130885,10178.228170546583,0.0012616836840874301,0.12616836840874301
2024-02-20T09:15:00,10163.738016030293,10178.228170546583,0.0014236421382477285,0.14236421382477285
2024-02-20T09:30:00,10165.879624415298,10178.228170546583,0.001213231411633965,0.12132314116339649
2024-02-20T09:45:00,10166.547370591146,10178.228170546583,0.001147626066120052,0.1147626066120052
2024-02-20T10:00:00,10168.15731735792,10178.228170546583,0.0009894505232065558,0.09894505232065558
2024-02-20T10:15:00,10167.908416953067,10178.228170546583,0.0010139047209983911,0.10139047209983912
2024-02-20T10:30:00,10168.366624008846,10178.228170546583,0.0009688863692674946,0.09688863692674946
2024-02-20T10:45:00,10169.921830590874,10178.228170546583,0.0008160889907877304,0.08160889907877304
2024-02-20T11:00:00,10169.20017007254,10178.228170546583,0.0008869913626193177,0.08869913626193177
2024-02-20T11:15:00,10168.87338107388,10178.228170546583,0.0009190980312048874,0.09190980312048874
2024-02-20T11:30:00,10170.609357589334,10178.228170546583,0.0007485402006703204,0.07485402006703204
2024-02-20T11:45:00,10169.925053900795,10178.228170546583,0.0008157723040455066,0.08157723040455066
2024-02-20T12:00:00,10170.535077184624,10178.228170546583,0.0007558381707555704,0.07558381707555704
2024-02-20T12:15:00,10169.739641442075,10178.228170546583,0.0008339888792306934,0.08339888792306933
2024-02-20T12:30:00,10169.654977433162,10178.228170546583,0.0008423070272908854,0.08423070272908854
2024-02-20T12:45:00,10169.798663248144,10178.228170546583,0.0008281900500945459,0.08281900500945459
2024-02-20T13:00:00,10168.330245431338,10178.228170546583,0.0009724605254858897,0.09724605254858897
2024-02-20T13:15:00,10167.645051683126,10178.228170546583,0.0010397800762692296,0.10397800762692296
2024-02-20T13:30:00,10166.68384002794,10178.228170546583,0.0011342180903401455,0.11342180903401455
2024-02-20T13:45:00,10165.649791158618,10178.228170546583,0.001235812282570395,0.1235812282570395
2024-02-20T14:00:00,10167.240309873248,10178.228170546583,0.0010795455249402726,0.10795455249402726
2024-02-20T14:15:00,10166.677393408097,10178.228170546583,0.0011348514638245932,0.11348514638245932
2024-02-20T14:30:00,10165.655588321435,10178.228170546583,0.0012352427175419435,0.12352427175419435
2024-02-20T14:45:00,10162.758787404833,10178.228170546583,0.0015198503003218814,0.15198503003218813
2024-02-20T15:00:00,10161.824452649123,10178.228170546583,0.0016116476878488568,0.16116476878488567
2024-02-20T15:15:00,10164.502421261564,10178.228170546583,0.0013485401442205483,0.13485401442205483
2024-02-20T15:30:00,10167.3137563022,10178.228170546583,0.0010723294920787466,0.10723294920787466
2024-02-20T15:45:00,10167.062458429686,10178.228170546583,0.001097019238496569,0.1097019238496569
2024-02-20T16:00:00,10168.459193669882,10178.228170546583,0.0009597914993663125,0.09597914993663124
2024-02-20T16:15:00,10169.555399462579,10178.228170546583,0.0008520904560875439,0.08520904560875439
